estimated_treatment_effect,gt_ate
0.026299476623535156,-0.14596188068389893
0.054768964648246765,-0.14596188068389893
-0.32390138506889343,-0.14596188068389893
-0.023433566093444824,-0.14596188068389893
-0.05629745125770569,-0.14596188068389893
-0.08820053935050964,-0.14596188068389893
-0.041452765464782715,-0.14596188068389893
-0.11702758073806763,-0.14596188068389893
0.039641350507736206,-0.14596188068389893
-0.3447476625442505,-0.14596188068389893
-0.1743505597114563,-0.14596188068389893
-0.06713616847991943,-0.14596188068389893
-0.20339709520339966,-0.14596188068389893
-0.17774496972560883,-0.14596188068389893
-0.12643268704414368,-0.14596188068389893
-0.25906234979629517,-0.14596188068389893
-0.10730409622192383,-0.14596188068389893
-0.25477033853530884,-0.14596188068389893
-0.3766195774078369,-0.14596188068389893
-0.22999480366706848,-0.14596188068389893
0.08199581503868103,-0.14596188068389893
-0.0688239336013794,-0.14596188068389893
-0.2319091409444809,-0.14596188068389893
-0.1923874467611313,-0.14596188068389893
-0.04443582892417908,-0.14596188068389893
-0.079790860414505,-0.14596188068389893
-0.2928943634033203,-0.14596188068389893
-0.1422049105167389,-0.14596188068389893
-0.26867714524269104,-0.14596188068389893
-0.10295692086219788,-0.14596188068389893
-0.34531450271606445,-0.14596188068389893
-0.27852779626846313,-0.14596188068389893
-0.18283040821552277,-0.14596188068389893
-0.035114362835884094,-0.14596188068389893
-0.2241206020116806,-0.14596188068389893
-0.1087864488363266,-0.14596188068389893
-0.13890340924263,-0.14596188068389893
-0.11794470250606537,-0.14596188068389893
-0.054203182458877563,-0.14596188068389893
-0.3545827269554138,-0.14596188068389893
-0.16035157442092896,-0.14596188068389893
-0.2827020287513733,-0.14596188068389893
0.0260467529296875,-0.14596188068389893
-0.2006172090768814,-0.14596188068389893
-0.33380138874053955,-0.14596188068389893
-0.030615761876106262,-0.14596188068389893
-0.3225763738155365,-0.14596188068389893
-0.05097031593322754,-0.14596188068389893
-0.2775169610977173,-0.14596188068389893
-0.09988085925579071,-0.14596188068389893
-0.03309589624404907,-0.14596188068389893
-0.05102965235710144,-0.14596188068389893
-0.2077885866165161,-0.14596188068389893
-0.21674174070358276,-0.14596188068389893
-0.13345181941986084,-0.14596188068389893
-0.262845903635025,-0.14596188068389893
-0.21903736889362335,-0.14596188068389893
-0.21609742939472198,-0.14596188068389893
-0.11656248569488525,-0.14596188068389893
-0.1512739360332489,-0.14596188068389893
-0.17369355261325836,-0.14596188068389893
-0.27154380083084106,-0.14596188068389893
0.10153192281723022,-0.14596188068389893
-0.1735241413116455,-0.14596188068389893
-0.2385585755109787,-0.14596188068389893
0.15934249758720398,-0.14596188068389893
-0.35395413637161255,-0.14596188068389893
-0.14688442647457123,-0.14596188068389893
-0.2674715518951416,-0.14596188068389893
-0.3978656530380249,-0.14596188068389893
-0.06657779216766357,-0.14596188068389893
0.019840717315673828,-0.14596188068389893
-0.251642107963562,-0.14596188068389893
-0.025715932250022888,-0.14596188068389893
0.020498886704444885,-0.14596188068389893
-0.2541390657424927,-0.14596188068389893
-0.09226608276367188,-0.14596188068389893
-0.19439052045345306,-0.14596188068389893
-0.2406768500804901,-0.14596188068389893
-0.3821282386779785,-0.14596188068389893
-0.14624810218811035,-0.14596188068389893
0.01829838752746582,-0.14596188068389893
-0.25627920031547546,-0.14596188068389893
-0.18905462324619293,-0.14596188068389893
-0.30085039138793945,-0.14596188068389893
-0.16902557015419006,-0.14596188068389893
-0.05584418773651123,-0.14596188068389893
0.025059819221496582,-0.14596188068389893
0.007765024900436401,-0.14596188068389893
-0.02032536268234253,-0.14596188068389893
0.07802978157997131,-0.14596188068389893
-0.3166171908378601,-0.14596188068389893
-0.22657881677150726,-0.14596188068389893
-0.0984690934419632,-0.14596188068389893
-0.15434123575687408,-0.14596188068389893
-0.0769752562046051,-0.14596188068389893
-0.028196275234222412,-0.14596188068389893
-0.09063032269477844,-0.14596188068389893
-0.008794426918029785,-0.14596188068389893
-0.14359267055988312,-0.14596188068389893
-0.33678367733955383,-0.14596188068389893
-0.02606336772441864,-0.14596188068389893
-0.10750782489776611,-0.14596188068389893
-0.08902713656425476,-0.14596188068389893
-0.13109028339385986,-0.14596188068389893
-0.2558014988899231,-0.14596188068389893
-0.07022574543952942,-0.14596188068389893
-0.17948678135871887,-0.14596188068389893
-0.1905251145362854,-0.14596188068389893
-0.36449337005615234,-0.14596188068389893
-0.2197866141796112,-0.14596188068389893
-0.26078683137893677,-0.14596188068389893
-0.07350173592567444,-0.14596188068389893
-0.13522744178771973,-0.14596188068389893
0.04965883493423462,-0.14596188068389893
-0.07620638608932495,-0.14596188068389893
-0.18927255272865295,-0.14596188068389893
-0.30434805154800415,-0.14596188068389893
-0.13125890493392944,-0.14596188068389893
-0.10840687155723572,-0.14596188068389893
-0.01987573504447937,-0.14596188068389893
0.03446240723133087,-0.14596188068389893
-0.16176548600196838,-0.14596188068389893
-0.08571888506412506,-0.14596188068389893
-0.15342074632644653,-0.14596188068389893
-0.15371601283550262,-0.14596188068389893
-0.3081618547439575,-0.14596188068389893
-0.2309175282716751,-0.14596188068389893
0.07126966118812561,-0.14596188068389893
-0.08886265754699707,-0.14596188068389893
-0.018289655447006226,-0.14596188068389893
-0.13839095830917358,-0.14596188068389893
-0.08889031410217285,-0.14596188068389893
0.054784953594207764,-0.14596188068389893
-0.11093038320541382,-0.14596188068389893
-0.12890392541885376,-0.14596188068389893
-0.27356356382369995,-0.14596188068389893
0.02544906735420227,-0.14596188068389893
-0.030991703271865845,-0.14596188068389893
-0.1671811044216156,-0.14596188068389893
-0.32406431436538696,-0.14596188068389893
-0.09243801236152649,-0.14596188068389893
-0.007620483636856079,-0.14596188068389893
-0.2644326090812683,-0.14596188068389893
-0.34402167797088623,-0.14596188068389893
-0.2251904308795929,-0.14596188068389893
0.022896140813827515,-0.14596188068389893
-0.09272946417331696,-0.14596188068389893
-0.02912810444831848,-0.14596188068389893
-0.18658147752285004,-0.14596188068389893
-0.12730109691619873,-0.14596188068389893
-0.13111485540866852,-0.14596188068389893
-0.15120580792427063,-0.14596188068389893
-0.15503811836242676,-0.14596188068389893
-0.08936828374862671,-0.14596188068389893
-0.222333163022995,-0.14596188068389893
-0.09012483060359955,-0.14596188068389893
0.029699206352233887,-0.14596188068389893
-0.00910988450050354,-0.14596188068389893
-0.03581368923187256,-0.14596188068389893
-0.1257491260766983,-0.14596188068389893
-0.36488544940948486,-0.14596188068389893
-0.042223766446113586,-0.14596188068389893
0.03453156352043152,-0.14596188068389893
-0.13020095229148865,-0.14596188068389893
-0.17509672045707703,-0.14596188068389893
-0.3352128863334656,-0.14596188068389893
-0.24635393917560577,-0.14596188068389893
-0.19739685952663422,-0.14596188068389893
-0.05393713712692261,-0.14596188068389893
-0.2333807647228241,-0.14596188068389893
-0.17860467731952667,-0.14596188068389893
-0.4696680009365082,-0.14596188068389893
-0.1211489886045456,-0.14596188068389893
-0.07312768697738647,-0.14596188068389893
-0.22815431654453278,-0.14596188068389893
-0.0016337186098098755,-0.14596188068389893
0.07679930329322815,-0.14596188068389893
-0.2340589016675949,-0.14596188068389893
0.1648024022579193,-0.14596188068389893
-0.16866476833820343,-0.14596188068389893
0.0067716240882873535,-0.14596188068389893
0.026421070098876953,-0.14596188068389893
-0.052733004093170166,-0.14596188068389893
-0.15065810084342957,-0.14596188068389893
-0.0328216552734375,-0.14596188068389893
-0.2364567071199417,-0.14596188068389893
-0.20348405838012695,-0.14596188068389893
0.007183045148849487,-0.14596188068389893
-0.15583458542823792,-0.14596188068389893
-0.067170649766922,-0.14596188068389893
-0.09285452961921692,-0.14596188068389893
-0.19192984700202942,-0.14596188068389893
-0.24129772186279297,-0.14596188068389893
-0.22000393271446228,-0.14596188068389893
-0.06995487213134766,-0.14596188068389893
0.018349677324295044,-0.14596188068389893
-0.20266444981098175,-0.14596188068389893
-0.02399788796901703,-0.14596188068389893
-0.1987297087907791,-0.14596188068389893
-0.215704083442688,-0.14596188068389893
-0.1479834020137787,-0.14596188068389893
-0.23971030116081238,-0.14596188068389893
-0.09320217370986938,-0.14596188068389893
-0.19899098575115204,-0.14596188068389893
-0.19621309638023376,-0.14596188068389893
-0.15343603491783142,-0.14596188068389893
-0.30025967955589294,-0.14596188068389893
-0.3007590174674988,-0.14596188068389893
0.12320500612258911,-0.14596188068389893
-0.0749940276145935,-0.14596188068389893
-0.04104501008987427,-0.14596188068389893
0.018676310777664185,-0.14596188068389893
-0.11241528391838074,-0.14596188068389893
0.12446795403957367,-0.14596188068389893
-0.19805748760700226,-0.14596188068389893
-0.22744356095790863,-0.14596188068389893
-0.23779582977294922,-0.14596188068389893
-0.22487524151802063,-0.14596188068389893
-0.003701329231262207,-0.14596188068389893
-0.022199735045433044,-0.14596188068389893
-0.20711688697338104,-0.14596188068389893
0.01298058032989502,-0.14596188068389893
-0.12730956077575684,-0.14596188068389893
-0.14711612462997437,-0.14596188068389893
-0.02744269371032715,-0.14596188068389893
-0.15178626775741577,-0.14596188068389893
-0.14082899689674377,-0.14596188068389893
-0.12047770619392395,-0.14596188068389893
-0.15645098686218262,-0.14596188068389893
-0.19052089750766754,-0.14596188068389893
0.10986918210983276,-0.14596188068389893
-0.14721599221229553,-0.14596188068389893
-0.21427461504936218,-0.14596188068389893
-0.19973526895046234,-0.14596188068389893
-0.06362199783325195,-0.14596188068389893
-0.16559016704559326,-0.14596188068389893
-0.13266173005104065,-0.14596188068389893
-0.139959454536438,-0.14596188068389893
-0.17282414436340332,-0.14596188068389893
-0.07278048992156982,-0.14596188068389893
-0.1353437751531601,-0.14596188068389893
-0.09356251358985901,-0.14596188068389893
-0.3083859086036682,-0.14596188068389893
-0.21058021485805511,-0.14596188068389893
-0.0442977249622345,-0.14596188068389893
-0.1689697802066803,-0.14596188068389893
-0.013099998235702515,-0.14596188068389893
-0.19232907891273499,-0.14596188068389893
-0.07615549862384796,-0.14596188068389893
-0.22586023807525635,-0.14596188068389893
-0.06840847432613373,-0.14596188068389893
0.03408041596412659,-0.14596188068389893
-0.1844535917043686,-0.14596188068389893
-0.2326459437608719,-0.14596188068389893
-0.22767789661884308,-0.14596188068389893
-0.1118224710226059,-0.14596188068389893
-0.1318833827972412,-0.14596188068389893
-0.23336076736450195,-0.14596188068389893
-0.007717907428741455,-0.14596188068389893
-0.14509889483451843,-0.14596188068389893
0.08696675300598145,-0.14596188068389893
-0.07633766531944275,-0.14596188068389893
-0.09381711483001709,-0.14596188068389893
-0.17031772434711456,-0.14596188068389893
-0.24518759548664093,-0.14596188068389893
-0.09500977396965027,-0.14596188068389893
-0.10692363977432251,-0.14596188068389893
-0.11139906942844391,-0.14596188068389893
-0.16729095578193665,-0.14596188068389893
-0.050526589155197144,-0.14596188068389893
-0.25141388177871704,-0.14596188068389893
-0.18607914447784424,-0.14596188068389893
-0.12911193072795868,-0.14596188068389893
-0.1585829257965088,-0.14596188068389893
-0.1015673577785492,-0.14596188068389893
-0.2213233858346939,-0.14596188068389893
-0.23297874629497528,-0.14596188068389893
-0.10832208395004272,-0.14596188068389893
0.021554410457611084,-0.14596188068389893
-0.13500182330608368,-0.14596188068389893
-0.2955598831176758,-0.14596188068389893
-0.11509326100349426,-0.14596188068389893
-0.3240699768066406,-0.14596188068389893
-0.2070859670639038,-0.14596188068389893
-0.05320751667022705,-0.14596188068389893
-0.02861878275871277,-0.14596188068389893
-0.31456640362739563,-0.14596188068389893
-0.2783769965171814,-0.14596188068389893
-0.02807900309562683,-0.14596188068389893
-0.19727367162704468,-0.14596188068389893
-0.07050913572311401,-0.14596188068389893
-0.0652884989976883,-0.14596188068389893
-0.21553213894367218,-0.14596188068389893
-0.034980207681655884,-0.14596188068389893
-0.1943696141242981,-0.14596188068389893
-0.06453587114810944,-0.14596188068389893
-0.20445410907268524,-0.14596188068389893
