estimated_treatment_effect,gt_ate
-0.2103956788778305,-0.14596188068389893
-0.09806901216506958,-0.14596188068389893
0.1372721642255783,-0.14596188068389893
0.02111917734146118,-0.14596188068389893
-0.05963790416717529,-0.14596188068389893
-0.09690658748149872,-0.14596188068389893
0.07860134541988373,-0.14596188068389893
-0.07773947715759277,-0.14596188068389893
-0.15233422815799713,-0.14596188068389893
-0.1376786231994629,-0.14596188068389893
-0.3649808466434479,-0.14596188068389893
-0.14454713463783264,-0.14596188068389893
-0.18546311557292938,-0.14596188068389893
-0.07292494177818298,-0.14596188068389893
-0.16028337180614471,-0.14596188068389893
-0.08867089450359344,-0.14596188068389893
-0.14429211616516113,-0.14596188068389893
-0.20562174916267395,-0.14596188068389893
-0.013664573431015015,-0.14596188068389893
-0.12450999021530151,-0.14596188068389893
0.10371887683868408,-0.14596188068389893
-0.3523991107940674,-0.14596188068389893
-0.06631043553352356,-0.14596188068389893
-0.2216459959745407,-0.14596188068389893
0.12455768138170242,-0.14596188068389893
-0.029477745294570923,-0.14596188068389893
-0.2035485804080963,-0.14596188068389893
-0.3012785315513611,-0.14596188068389893
-0.230105921626091,-0.14596188068389893
-0.130000501871109,-0.14596188068389893
-0.011620491743087769,-0.14596188068389893
-0.12918531894683838,-0.14596188068389893
-0.24883346259593964,-0.14596188068389893
-0.1674266755580902,-0.14596188068389893
-0.3117128908634186,-0.14596188068389893
-0.1846502423286438,-0.14596188068389893
-0.077776700258255,-0.14596188068389893
0.05847957730293274,-0.14596188068389893
-0.1827520877122879,-0.14596188068389893
-0.08095628023147583,-0.14596188068389893
0.022691383957862854,-0.14596188068389893
-0.013282760977745056,-0.14596188068389893
0.03382107615470886,-0.14596188068389893
-0.20800355076789856,-0.14596188068389893
0.11283223330974579,-0.14596188068389893
-0.13523609936237335,-0.14596188068389893
-0.030546650290489197,-0.14596188068389893
-0.0496445894241333,-0.14596188068389893
-0.16599567234516144,-0.14596188068389893
0.132015198469162,-0.14596188068389893
-0.18943855166435242,-0.14596188068389893
-0.12423965334892273,-0.14596188068389893
-0.05381022393703461,-0.14596188068389893
-7.46995210647583e-05,-0.14596188068389893
-0.19171707332134247,-0.14596188068389893
-0.06205463409423828,-0.14596188068389893
-0.32609036564826965,-0.14596188068389893
-0.19604477286338806,-0.14596188068389893
0.060302287340164185,-0.14596188068389893
0.09065032005310059,-0.14596188068389893
-0.1141614019870758,-0.14596188068389893
-0.07882806658744812,-0.14596188068389893
-0.13187965750694275,-0.14596188068389893
-0.20075979828834534,-0.14596188068389893
-0.1064823716878891,-0.14596188068389893
-0.03147740662097931,-0.14596188068389893
0.0026098787784576416,-0.14596188068389893
-0.22366586327552795,-0.14596188068389893
-0.02311427891254425,-0.14596188068389893
-0.25245729088783264,-0.14596188068389893
-0.2220919281244278,-0.14596188068389893
-0.04924789071083069,-0.14596188068389893
-0.19355793297290802,-0.14596188068389893
0.05386436730623245,-0.14596188068389893
-0.105855293571949,-0.14596188068389893
-0.1599978804588318,-0.14596188068389893
-0.20925799012184143,-0.14596188068389893
-0.19014059007167816,-0.14596188068389893
-0.13188773393630981,-0.14596188068389893
-0.1322779506444931,-0.14596188068389893
0.1146102249622345,-0.14596188068389893
-0.30588263273239136,-0.14596188068389893
0.05531412363052368,-0.14596188068389893
-0.3525194227695465,-0.14596188068389893
-0.12017813324928284,-0.14596188068389893
-0.048273876309394836,-0.14596188068389893
-0.0018428117036819458,-0.14596188068389893
-0.31003329157829285,-0.14596188068389893
0.07242698967456818,-0.14596188068389893
0.16120588779449463,-0.14596188068389893
-0.1452070027589798,-0.14596188068389893
-0.2508428394794464,-0.14596188068389893
0.054301127791404724,-0.14596188068389893
0.05269612371921539,-0.14596188068389893
-0.08019936084747314,-0.14596188068389893
-0.16361506283283234,-0.14596188068389893
-0.1292102336883545,-0.14596188068389893
-0.17052382230758667,-0.14596188068389893
-0.0377892404794693,-0.14596188068389893
-0.0076699405908584595,-0.14596188068389893
0.11202854663133621,-0.14596188068389893
-0.04925537109375,-0.14596188068389893
0.034570008516311646,-0.14596188068389893
0.11084581911563873,-0.14596188068389893
-0.0961865782737732,-0.14596188068389893
-0.12717747688293457,-0.14596188068389893
-0.18990041315555573,-0.14596188068389893
-0.09344121068716049,-0.14596188068389893
-0.08497561514377594,-0.14596188068389893
-0.08779285848140717,-0.14596188068389893
-0.18505892157554626,-0.14596188068389893
-0.10380774736404419,-0.14596188068389893
-0.06040947139263153,-0.14596188068389893
-0.3977699279785156,-0.14596188068389893
0.05283115804195404,-0.14596188068389893
-0.261321485042572,-0.14596188068389893
-0.03245483338832855,-0.14596188068389893
-0.3139604926109314,-0.14596188068389893
0.04880654811859131,-0.14596188068389893
-0.08980174362659454,-0.14596188068389893
-0.21904292702674866,-0.14596188068389893
-0.01978975534439087,-0.14596188068389893
-0.17613062262535095,-0.14596188068389893
0.005391120910644531,-0.14596188068389893
-0.11566087603569031,-0.14596188068389893
-0.21487998962402344,-0.14596188068389893
-0.10715124011039734,-0.14596188068389893
-0.09672842919826508,-0.14596188068389893
-0.21945054829120636,-0.14596188068389893
-0.10270261764526367,-0.14596188068389893
-0.3351908326148987,-0.14596188068389893
-0.4218279719352722,-0.14596188068389893
-0.15313303470611572,-0.14596188068389893
-0.060179561376571655,-0.14596188068389893
-0.07332135736942291,-0.14596188068389893
-0.1871088743209839,-0.14596188068389893
-0.23750266432762146,-0.14596188068389893
0.09299154579639435,-0.14596188068389893
0.046403706073760986,-0.14596188068389893
-0.036376312375068665,-0.14596188068389893
-0.13763251900672913,-0.14596188068389893
-0.04489946365356445,-0.14596188068389893
-0.337139755487442,-0.14596188068389893
-0.31937456130981445,-0.14596188068389893
-0.33703792095184326,-0.14596188068389893
-0.25551730394363403,-0.14596188068389893
-0.2060638666152954,-0.14596188068389893
-0.2038450837135315,-0.14596188068389893
-0.40760889649391174,-0.14596188068389893
-0.05132836103439331,-0.14596188068389893
-0.1389101892709732,-0.14596188068389893
-0.1516314595937729,-0.14596188068389893
-0.0666218250989914,-0.14596188068389893
-0.17765042185783386,-0.14596188068389893
-0.1524651199579239,-0.14596188068389893
-0.21652013063430786,-0.14596188068389893
0.01959747076034546,-0.14596188068389893
-0.10336393117904663,-0.14596188068389893
-0.1357429325580597,-0.14596188068389893
-0.16185899078845978,-0.14596188068389893
-0.2890322804450989,-0.14596188068389893
0.11468349397182465,-0.14596188068389893
-0.32938775420188904,-0.14596188068389893
-0.15857481956481934,-0.14596188068389893
0.004727497696876526,-0.14596188068389893
-0.13115240633487701,-0.14596188068389893
0.14288082718849182,-0.14596188068389893
-0.3303237557411194,-0.14596188068389893
-0.1339193880558014,-0.14596188068389893
-0.0794912725687027,-0.14596188068389893
-0.0747920572757721,-0.14596188068389893
-0.038543298840522766,-0.14596188068389893
-0.12380008399486542,-0.14596188068389893
-0.16889746487140656,-0.14596188068389893
-0.08561983704566956,-0.14596188068389893
0.045812785625457764,-0.14596188068389893
-0.1737072467803955,-0.14596188068389893
-0.24779462814331055,-0.14596188068389893
-0.05494461953639984,-0.14596188068389893
-0.12009617686271667,-0.14596188068389893
0.005550161004066467,-0.14596188068389893
-0.1865031123161316,-0.14596188068389893
-0.09223049879074097,-0.14596188068389893
0.03486613929271698,-0.14596188068389893
-0.08727934956550598,-0.14596188068389893
0.09604659676551819,-0.14596188068389893
-0.1266711950302124,-0.14596188068389893
-0.0017252713441848755,-0.14596188068389893
-0.041160568594932556,-0.14596188068389893
0.030537039041519165,-0.14596188068389893
0.08957728743553162,-0.14596188068389893
-0.0767214447259903,-0.14596188068389893
0.008560553193092346,-0.14596188068389893
0.05813083052635193,-0.14596188068389893
-0.005733191967010498,-0.14596188068389893
-0.1273568868637085,-0.14596188068389893
-0.29533565044403076,-0.14596188068389893
-0.10058960318565369,-0.14596188068389893
-0.003963738679885864,-0.14596188068389893
-0.21202915906906128,-0.14596188068389893
-0.12310734391212463,-0.14596188068389893
-0.16163837909698486,-0.14596188068389893
-0.023117199540138245,-0.14596188068389893
-0.25470590591430664,-0.14596188068389893
-0.1981763243675232,-0.14596188068389893
-0.06238904595375061,-0.14596188068389893
-0.1641583889722824,-0.14596188068389893
-0.1784355193376541,-0.14596188068389893
0.03627502918243408,-0.14596188068389893
-0.07709081470966339,-0.14596188068389893
0.03235791623592377,-0.14596188068389893
-0.025363430380821228,-0.14596188068389893
-0.1901419311761856,-0.14596188068389893
-0.13326671719551086,-0.14596188068389893
0.0567547082901001,-0.14596188068389893
-0.12592574954032898,-0.14596188068389893
0.18536056578159332,-0.14596188068389893
0.06807133555412292,-0.14596188068389893
-0.040776327252388,-0.14596188068389893
-0.1371268630027771,-0.14596188068389893
-0.08224045485258102,-0.14596188068389893
-0.2680644094944,-0.14596188068389893
-0.17809079587459564,-0.14596188068389893
-0.1379729062318802,-0.14596188068389893
-0.23641982674598694,-0.14596188068389893
-0.3140377998352051,-0.14596188068389893
-0.33333611488342285,-0.14596188068389893
-0.19699248671531677,-0.14596188068389893
-0.07597975432872772,-0.14596188068389893
-0.051114924252033234,-0.14596188068389893
-0.21454888582229614,-0.14596188068389893
-0.0808158814907074,-0.14596188068389893
-0.052020952105522156,-0.14596188068389893
-0.16164404153823853,-0.14596188068389893
-0.18584932386875153,-0.14596188068389893
0.1691061109304428,-0.14596188068389893
0.048547059297561646,-0.14596188068389893
-0.21898424625396729,-0.14596188068389893
-0.0829630196094513,-0.14596188068389893
0.1604958027601242,-0.14596188068389893
-0.013330474495887756,-0.14596188068389893
-0.10157011449337006,-0.14596188068389893
-0.0666406974196434,-0.14596188068389893
-0.2552928328514099,-0.14596188068389893
0.05914968252182007,-0.14596188068389893
-0.041915252804756165,-0.14596188068389893
-0.21228721737861633,-0.14596188068389893
0.10891717672348022,-0.14596188068389893
-0.30411291122436523,-0.14596188068389893
-0.14237891137599945,-0.14596188068389893
-0.29575586318969727,-0.14596188068389893
-0.1773262768983841,-0.14596188068389893
-0.34448060393333435,-0.14596188068389893
-0.15873824059963226,-0.14596188068389893
-0.41862303018569946,-0.14596188068389893
-0.15885743498802185,-0.14596188068389893
-0.07590335607528687,-0.14596188068389893
-0.2892031669616699,-0.14596188068389893
-0.15597094595432281,-0.14596188068389893
-0.10408888757228851,-0.14596188068389893
-0.032393306493759155,-0.14596188068389893
-0.2661987543106079,-0.14596188068389893
0.12006981670856476,-0.14596188068389893
0.009437859058380127,-0.14596188068389893
-0.4622535705566406,-0.14596188068389893
-0.25796017050743103,-0.14596188068389893
-0.17432041466236115,-0.14596188068389893
0.04288285970687866,-0.14596188068389893
-0.2783885896205902,-0.14596188068389893
-0.4459964334964752,-0.14596188068389893
-0.1316269338130951,-0.14596188068389893
0.07111389935016632,-0.14596188068389893
-0.24815911054611206,-0.14596188068389893
-0.20977827906608582,-0.14596188068389893
-0.03795064985752106,-0.14596188068389893
-0.15121176838874817,-0.14596188068389893
-0.177161306142807,-0.14596188068389893
0.060147181153297424,-0.14596188068389893
0.0771322250366211,-0.14596188068389893
-0.1822555959224701,-0.14596188068389893
-0.06358577311038971,-0.14596188068389893
-0.22083187103271484,-0.14596188068389893
0.0309736430644989,-0.14596188068389893
0.11336618661880493,-0.14596188068389893
-0.060991644859313965,-0.14596188068389893
-0.32853466272354126,-0.14596188068389893
-0.16418245434761047,-0.14596188068389893
-0.13882200419902802,-0.14596188068389893
-0.052131131291389465,-0.14596188068389893
-0.021012678742408752,-0.14596188068389893
-0.193773090839386,-0.14596188068389893
-0.17451322078704834,-0.14596188068389893
-0.2170710563659668,-0.14596188068389893
-0.18388809263706207,-0.14596188068389893
-0.2554730772972107,-0.14596188068389893
-0.05018645152449608,-0.14596188068389893
-0.07130540162324905,-0.14596188068389893
0.026677802205085754,-0.14596188068389893
-0.1506918966770172,-0.14596188068389893
-0.020672470331192017,-0.14596188068389893
-0.1259492188692093,-0.14596188068389893
-0.13010920584201813,-0.14596188068389893
-0.10486426949501038,-0.14596188068389893
0.2024291455745697,-0.14596188068389893
-0.1316676139831543,-0.14596188068389893
-0.10346947610378265,-0.14596188068389893
0.08204410970211029,-0.14596188068389893
-0.2279665768146515,-0.14596188068389893
-0.15043780207633972,-0.14596188068389893
-0.2318400740623474,-0.14596188068389893
-0.017640739679336548,-0.14596188068389893
0.3975414037704468,-0.14596188068389893
-0.07074158638715744,-0.14596188068389893
-0.3393205404281616,-0.14596188068389893
-0.12033095955848694,-0.14596188068389893
0.017013460397720337,-0.14596188068389893
-0.2901325523853302,-0.14596188068389893
-0.17936797440052032,-0.14596188068389893
-0.11091011762619019,-0.14596188068389893
0.002642422914505005,-0.14596188068389893
-0.0820634663105011,-0.14596188068389893
-0.2338789701461792,-0.14596188068389893
-0.030975088477134705,-0.14596188068389893
-0.018208399415016174,-0.14596188068389893
-0.18070971965789795,-0.14596188068389893
-0.2168176770210266,-0.14596188068389893
-0.13864797353744507,-0.14596188068389893
-0.021702706813812256,-0.14596188068389893
-0.19883543252944946,-0.14596188068389893
-0.25949984788894653,-0.14596188068389893
-0.14149203896522522,-0.14596188068389893
-0.19426214694976807,-0.14596188068389893
-0.06298434734344482,-0.14596188068389893
-0.12038887292146683,-0.14596188068389893
-0.11428456753492355,-0.14596188068389893
-0.2760781943798065,-0.14596188068389893
-0.13605429232120514,-0.14596188068389893
-0.16756953299045563,-0.14596188068389893
-0.1395370215177536,-0.14596188068389893
-0.16009961068630219,-0.14596188068389893
-0.111278235912323,-0.14596188068389893
-0.3065153658390045,-0.14596188068389893
-0.16488781571388245,-0.14596188068389893
-0.2179306596517563,-0.14596188068389893
0.13096754252910614,-0.14596188068389893
-0.013962879776954651,-0.14596188068389893
-0.07745403051376343,-0.14596188068389893
-0.13931186497211456,-0.14596188068389893
-0.2843060791492462,-0.14596188068389893
-0.09021344780921936,-0.14596188068389893
-0.07230693101882935,-0.14596188068389893
-0.19094401597976685,-0.14596188068389893
-0.3124763071537018,-0.14596188068389893
0.07223963737487793,-0.14596188068389893
-0.1977004110813141,-0.14596188068389893
-0.059430837631225586,-0.14596188068389893
-0.277122437953949,-0.14596188068389893
0.043920621275901794,-0.14596188068389893
0.11054731905460358,-0.14596188068389893
-0.04522666335105896,-0.14596188068389893
0.09662599861621857,-0.14596188068389893
0.0019863396883010864,-0.14596188068389893
-0.11816401779651642,-0.14596188068389893
0.1209377646446228,-0.14596188068389893
0.0778413861989975,-0.14596188068389893
-0.24255526065826416,-0.14596188068389893
-0.14018204808235168,-0.14596188068389893
-0.28075483441352844,-0.14596188068389893
-0.2481967955827713,-0.14596188068389893
-0.20560942590236664,-0.14596188068389893
-0.11729270964860916,-0.14596188068389893
0.0227203369140625,-0.14596188068389893
-0.1064409464597702,-0.14596188068389893
0.087159663438797,-0.14596188068389893
-0.11073118448257446,-0.14596188068389893
-0.08781653642654419,-0.14596188068389893
0.013636261224746704,-0.14596188068389893
-0.0855889767408371,-0.14596188068389893
-0.08080589026212692,-0.14596188068389893
-0.15628951787948608,-0.14596188068389893
-0.15930892527103424,-0.14596188068389893
-0.07205639779567719,-0.14596188068389893
-0.07922560721635818,-0.14596188068389893
-0.05387650430202484,-0.14596188068389893
-0.26063889265060425,-0.14596188068389893
-0.05697104334831238,-0.14596188068389893
0.046275556087493896,-0.14596188068389893
-0.04752790927886963,-0.14596188068389893
0.027441799640655518,-0.14596188068389893
-0.18777912855148315,-0.14596188068389893
-0.2485150247812271,-0.14596188068389893
0.06284764409065247,-0.14596188068389893
-0.2318567931652069,-0.14596188068389893
-0.15356773138046265,-0.14596188068389893
-0.09639360010623932,-0.14596188068389893
-0.10770522058010101,-0.14596188068389893
-0.06148466467857361,-0.14596188068389893
-0.15883415937423706,-0.14596188068389893
-0.06723110377788544,-0.14596188068389893
-0.09492175281047821,-0.14596188068389893
-0.06729628145694733,-0.14596188068389893
-0.14937922358512878,-0.14596188068389893
-0.024698689579963684,-0.14596188068389893
-0.07630302011966705,-0.14596188068389893
-0.09212851524353027,-0.14596188068389893
-0.039379000663757324,-0.14596188068389893
-0.1304851770401001,-0.14596188068389893
-0.08146423101425171,-0.14596188068389893
-0.07283224165439606,-0.14596188068389893
-0.10787314176559448,-0.14596188068389893
0.032182276248931885,-0.14596188068389893
0.01749681681394577,-0.14596188068389893
-0.045911818742752075,-0.14596188068389893
-0.03807918727397919,-0.14596188068389893
-0.11003053188323975,-0.14596188068389893
-0.022270262241363525,-0.14596188068389893
-0.15422040224075317,-0.14596188068389893
-0.07869711518287659,-0.14596188068389893
-0.1780010461807251,-0.14596188068389893
0.1156940907239914,-0.14596188068389893
-0.17292414605617523,-0.14596188068389893
-0.23210656642913818,-0.14596188068389893
-0.23264725506305695,-0.14596188068389893
-0.13227030634880066,-0.14596188068389893
0.0935894101858139,-0.14596188068389893
-0.07714994251728058,-0.14596188068389893
0.0023116320371627808,-0.14596188068389893
-0.21931619942188263,-0.14596188068389893
-0.18157607316970825,-0.14596188068389893
-0.23043665289878845,-0.14596188068389893
-0.16319769620895386,-0.14596188068389893
-0.20451150834560394,-0.14596188068389893
0.03414034843444824,-0.14596188068389893
0.07018664479255676,-0.14596188068389893
-0.18612222373485565,-0.14596188068389893
-0.024329856038093567,-0.14596188068389893
-0.11935856938362122,-0.14596188068389893
-0.17486533522605896,-0.14596188068389893
-0.15816637873649597,-0.14596188068389893
0.08339647948741913,-0.14596188068389893
-0.05730907618999481,-0.14596188068389893
-0.04325130581855774,-0.14596188068389893
0.007819384336471558,-0.14596188068389893
-0.00865115225315094,-0.14596188068389893
-0.12668994069099426,-0.14596188068389893
-0.30723071098327637,-0.14596188068389893
-0.137115016579628,-0.14596188068389893
-0.09663790464401245,-0.14596188068389893
-0.13424210250377655,-0.14596188068389893
-0.09126795828342438,-0.14596188068389893
-0.06385282427072525,-0.14596188068389893
-0.10971041023731232,-0.14596188068389893
-0.1812475323677063,-0.14596188068389893
-0.2298433780670166,-0.14596188068389893
-0.14480623602867126,-0.14596188068389893
-0.16586367785930634,-0.14596188068389893
-0.25009018182754517,-0.14596188068389893
-0.17579956352710724,-0.14596188068389893
-0.25356224179267883,-0.14596188068389893
-0.15512646734714508,-0.14596188068389893
-0.06375214457511902,-0.14596188068389893
-0.174847811460495,-0.14596188068389893
0.09019467234611511,-0.14596188068389893
-0.004352003335952759,-0.14596188068389893
0.049329936504364014,-0.14596188068389893
-0.13798439502716064,-0.14596188068389893
-0.3252759277820587,-0.14596188068389893
-0.014116629958152771,-0.14596188068389893
-0.24301768839359283,-0.14596188068389893
-0.25460487604141235,-0.14596188068389893
-0.14261719584465027,-0.14596188068389893
-0.12671087682247162,-0.14596188068389893
-0.11532577872276306,-0.14596188068389893
-0.09220710396766663,-0.14596188068389893
-0.002701491117477417,-0.14596188068389893
0.008196592330932617,-0.14596188068389893
0.1908276230096817,-0.14596188068389893
-0.11776332557201385,-0.14596188068389893
-0.14042365550994873,-0.14596188068389893
0.06481648981571198,-0.14596188068389893
-0.3142959177494049,-0.14596188068389893
-0.26665690541267395,-0.14596188068389893
-0.06296782195568085,-0.14596188068389893
-0.23741844296455383,-0.14596188068389893
-0.08053959906101227,-0.14596188068389893
-0.1260617971420288,-0.14596188068389893
-0.2445191591978073,-0.14596188068389893
0.10448159277439117,-0.14596188068389893
0.06015542149543762,-0.14596188068389893
-0.0579189658164978,-0.14596188068389893
-0.2188563048839569,-0.14596188068389893
-0.28501632809638977,-0.14596188068389893
-0.0423254519701004,-0.14596188068389893
-0.38509202003479004,-0.14596188068389893
-0.08696445822715759,-0.14596188068389893
-0.01427990198135376,-0.14596188068389893
-0.000985950231552124,-0.14596188068389893
-0.07150962203741074,-0.14596188068389893
-0.1498039960861206,-0.14596188068389893
-0.10958568751811981,-0.14596188068389893
-0.006851658225059509,-0.14596188068389893
0.0007047802209854126,-0.14596188068389893
-0.04544360935688019,-0.14596188068389893
-0.23691457509994507,-0.14596188068389893
-0.18696746230125427,-0.14596188068389893
-0.024691075086593628,-0.14596188068389893
-0.07994909584522247,-0.14596188068389893
-0.18234337866306305,-0.14596188068389893
-0.20898579061031342,-0.14596188068389893
-0.045979857444763184,-0.14596188068389893
-0.1525770127773285,-0.14596188068389893
-0.21733595430850983,-0.14596188068389893
-0.22614258527755737,-0.14596188068389893
-0.1215263232588768,-0.14596188068389893
-0.07831169664859772,-0.14596188068389893
0.007064029574394226,-0.14596188068389893
-0.03588728606700897,-0.14596188068389893
0.014347255229949951,-0.14596188068389893
-0.08732962608337402,-0.14596188068389893
-0.21626047790050507,-0.14596188068389893
-0.18492990732192993,-0.14596188068389893
-0.018856972455978394,-0.14596188068389893
-0.13863185048103333,-0.14596188068389893
-0.10140389204025269,-0.14596188068389893
-0.03738728165626526,-0.14596188068389893
-0.2975536286830902,-0.14596188068389893
-0.11862055957317352,-0.14596188068389893
-0.19073006510734558,-0.14596188068389893
-0.2046133279800415,-0.14596188068389893
-0.25139525532722473,-0.14596188068389893
-0.15620188415050507,-0.14596188068389893
0.05518925189971924,-0.14596188068389893
-0.04807865619659424,-0.14596188068389893
-0.23686014115810394,-0.14596188068389893
-0.23991812765598297,-0.14596188068389893
-0.3130495846271515,-0.14596188068389893
-0.1386226862668991,-0.14596188068389893
-0.3336811661720276,-0.14596188068389893
0.17505651712417603,-0.14596188068389893
-0.15348099172115326,-0.14596188068389893
-0.22413209080696106,-0.14596188068389893
-0.24382834136486053,-0.14596188068389893
-0.035765886306762695,-0.14596188068389893
-0.15644559264183044,-0.14596188068389893
-0.4006440341472626,-0.14596188068389893
0.01772153377532959,-0.14596188068389893
-0.37632063031196594,-0.14596188068389893
-0.2674854099750519,-0.14596188068389893
-0.031936317682266235,-0.14596188068389893
-0.0112619549036026,-0.14596188068389893
-0.3787897825241089,-0.14596188068389893
-0.06730912625789642,-0.14596188068389893
-0.09917899966239929,-0.14596188068389893
-0.16438132524490356,-0.14596188068389893
-0.2606385350227356,-0.14596188068389893
-0.22684119641780853,-0.14596188068389893
0.14597377181053162,-0.14596188068389893
-0.02847239375114441,-0.14596188068389893
-0.0895947813987732,-0.14596188068389893
-0.09767109155654907,-0.14596188068389893
-0.20715662837028503,-0.14596188068389893
-0.16361083090305328,-0.14596188068389893
-0.12577880918979645,-0.14596188068389893
-0.09999242424964905,-0.14596188068389893
-0.24059133231639862,-0.14596188068389893
-0.0739840567111969,-0.14596188068389893
-0.12830820679664612,-0.14596188068389893
-0.17527252435684204,-0.14596188068389893
-0.26620906591415405,-0.14596188068389893
-0.005962640047073364,-0.14596188068389893
-0.09619849920272827,-0.14596188068389893
-0.19910112023353577,-0.14596188068389893
-0.025435954332351685,-0.14596188068389893
-0.09623196721076965,-0.14596188068389893
0.03929196298122406,-0.14596188068389893
0.033646658062934875,-0.14596188068389893
0.0202818363904953,-0.14596188068389893
0.30282682180404663,-0.14596188068389893
0.0867965966463089,-0.14596188068389893
-0.14816376566886902,-0.14596188068389893
-0.25897473096847534,-0.14596188068389893
-0.06313437223434448,-0.14596188068389893
-0.2872700095176697,-0.14596188068389893
-0.1857510358095169,-0.14596188068389893
-0.249587744474411,-0.14596188068389893
-0.2428637444972992,-0.14596188068389893
0.04036179929971695,-0.14596188068389893
-0.22596466541290283,-0.14596188068389893
-0.23416584730148315,-0.14596188068389893
-0.13636229932308197,-0.14596188068389893
-0.3453315198421478,-0.14596188068389893
0.025695040822029114,-0.14596188068389893
-0.27243900299072266,-0.14596188068389893
-0.05057896673679352,-0.14596188068389893
-0.12059397995471954,-0.14596188068389893
-0.003659293055534363,-0.14596188068389893
-0.2429368793964386,-0.14596188068389893
-0.19079142808914185,-0.14596188068389893
-0.05262577533721924,-0.14596188068389893
-0.4521237909793854,-0.14596188068389893
0.027291178703308105,-0.14596188068389893
-0.19429871439933777,-0.14596188068389893
-0.08523420989513397,-0.14596188068389893
-0.26390862464904785,-0.14596188068389893
0.03452949970960617,-0.14596188068389893
-0.03548407554626465,-0.14596188068389893
-0.250181645154953,-0.14596188068389893
-0.010763302445411682,-0.14596188068389893
-0.23017042875289917,-0.14596188068389893
-0.18363304436206818,-0.14596188068389893
0.12187720835208893,-0.14596188068389893
-0.1659764051437378,-0.14596188068389893
-0.011705964803695679,-0.14596188068389893
-0.31905606389045715,-0.14596188068389893
0.10482765734195709,-0.14596188068389893
0.061231985688209534,-0.14596188068389893
-0.26901939511299133,-0.14596188068389893
0.1065947562456131,-0.14596188068389893
-0.2109639197587967,-0.14596188068389893
-0.08284026384353638,-0.14596188068389893
-0.2578066289424896,-0.14596188068389893
0.06509296596050262,-0.14596188068389893
-0.009452447295188904,-0.14596188068389893
-0.11803725361824036,-0.14596188068389893
0.013223603367805481,-0.14596188068389893
-0.17551927268505096,-0.14596188068389893
-0.28278279304504395,-0.14596188068389893
-0.1840410828590393,-0.14596188068389893
-0.05071572959423065,-0.14596188068389893
-0.19006989896297455,-0.14596188068389893
0.056827664375305176,-0.14596188068389893
0.005901455879211426,-0.14596188068389893
-0.3869458734989166,-0.14596188068389893
-0.11403518915176392,-0.14596188068389893
0.0849868655204773,-0.14596188068389893
0.4145462214946747,-0.14596188068389893
-0.21212470531463623,-0.14596188068389893
-0.0344676598906517,-0.14596188068389893
-0.14225482940673828,-0.14596188068389893
0.026950687170028687,-0.14596188068389893
-0.12563805282115936,-0.14596188068389893
-0.08358374983072281,-0.14596188068389893
-0.16437610983848572,-0.14596188068389893
-0.06290827691555023,-0.14596188068389893
-0.3270725607872009,-0.14596188068389893
-0.23327678442001343,-0.14596188068389893
-0.1843404918909073,-0.14596188068389893
-0.0652606189250946,-0.14596188068389893
-0.1855061948299408,-0.14596188068389893
