run_time
52.99816083908081
116.09635710716248
70.68613815307617
52.92934036254883
64.85337281227112
77.63645935058594
35.33408975601196
63.89867448806763
60.17781376838684
62.19043779373169
51.85104465484619
49.751874923706055
65.18656015396118
114.79044437408449
63.215559005737305
57.89168572425842
113.61195349693298
56.6080265045166
39.01203393936157
58.615554332733154
69.01333928108215
62.70123815536499
69.48972153663635
91.75040817260742
51.03756308555603
50.52935862541199
64.65835857391357
61.81115698814392
60.430800437927246
66.78868365287781
40.29221272468567
60.30909609794617
67.45041608810425
58.61094164848328
53.852806091308594
115.63584899902344
55.4310736656189
39.661956787109375
55.78635764122009
51.80966067314148
58.82166051864624
60.47031235694885
57.55161190032959
74.15990567207336
67.29607129096985
69.60321187973022
52.74158453941345
62.55369210243225
113.87997436523438
63.36904931068421
57.97737884521485
51.28060722351074
34.18048667907715
43.88531041145325
59.59510827064514
54.12473273277283
43.72474455833435
75.50180745124817
62.260162353515625
50.40541410446167
61.83724403381348
65.78082227706909
54.53530693054199
49.08020091056824
43.391963958740234
114.66446805000304
59.540655851364136
115.5125925540924
56.19501233100891
56.3358793258667
64.98998165130615
116.56699085235596
65.22739052772522
56.279454708099365
37.50254416465759
116.8413908481598
73.84073114395142
117.66519737243652
47.13747954368591
64.05450081825256
77.16153407096863
68.78541350364685
60.54468297958374
47.35538148880005
70.78619241714478
115.77361965179443
61.80339527130127
61.28127551078797
44.08474802970886
63.448331117630005
53.843088150024414
47.615031242370605
58.48392081260681
57.56931495666504
69.58502268791199
94.61897468566896
114.55461621284483
60.50807332992554
115.3038294315338
55.58117318153381
65.76979684829712
46.35407876968384
53.40278744697571
112.57122468948364
45.207765102386475
52.49244976043701
56.53504586219787
63.30965209007263
46.91053009033203
65.16744494438171
73.42738437652588
62.846311807632446
55.44118046760559
115.70049285888672
69.30407500267029
54.20466732978821
115.64072704315186
115.58950352668762
113.99662566184998
54.79935908317566
67.05411624908447
55.2541937828064
113.77769017219543
62.87040638923645
60.86516833305359
54.79741549491882
59.974555253982544
116.38972806930542
53.3400456905365
68.38215208053589
62.89123225212097
58.42890429496765
71.47270178794861
80.40529346466064
55.097023487091064
56.39925146102905
73.10000729560852
66.36484098434448
51.956916093826294
55.34529972076416
61.8215537071228
116.70451068878174
116.73274207115172
115.97419786453248
34.83879470825195
56.938459157943726
116.04658317565918
64.10060048103333
51.517539262771606
72.72640895843506
59.487916707992554
72.87702107429504
55.72838497161865
52.85589575767517
65.74780774116516
49.014578342437744
53.73085117340088
63.90076851844787
56.584333419799805
50.165563106536865
51.64705491065979
60.589369773864746
114.8461935520172
63.7129967212677
84.0609221458435
55.436564683914185
72.06358671188354
60.56322360038757
59.11837887763977
114.75798225402832
43.59106683731079
118.87043571472168
61.12440085411072
68.18950772285461
74.3727216720581
65.8065710067749
52.1961088180542
64.25829935073853
45.35302495956421
85.04164743423462
113.49957585334778
67.17069053649902
69.40024614334106
62.357669830322266
116.11642479896544
48.7472550868988
44.95344567298889
117.3807020187378
66.85154581069946
51.23746395111084
115.26210570335388
50.28734827041626
63.81450366973877
60.3784716129303
56.40653038024902
58.718555212020874
58.958866119384766
115.92470288276672
74.16658282279968
73.52252125740051
46.72996354103088
50.05143141746521
55.182220697402954
117.82967710494997
73.57429456710815
69.12235832214355
50.629653215408325
72.42505478858948
57.0983726978302
76.10927653312683
46.53240275382995
55.39721727371216
66.07282567024231
63.547293186187744
117.72125244140624
61.493149518966675
52.88442850112915
72.06832981109619
62.90589499473572
56.63625240325928
116.24409222602844
54.09130501747131
40.74698090553284
116.45269536972046
63.50301122665405
53.89585638046265
110.96669244766235
61.67872977256775
50.548123836517334
70.47114109992981
44.02714133262634
75.35874152183533
65.33393621444702
82.79322409629822
60.41088938713074
114.9755265712738
74.91669464111328
64.01993918418884
49.898966789245605
72.97443199157715
61.115966796875
69.6616780757904
52.013766050338745
47.84178900718689
112.61442995071413
46.06927752494812
37.53528428077698
70.5179979801178
60.74674367904663
115.97879076004028
72.64760637283325
63.929383277893066
47.984312534332275
72.6387267112732
57.80851769447327
54.58206486701965
65.80258297920227
68.49146318435669
55.824609994888306
115.2996597290039
53.76302909851074
43.632792949676514
113.46527528762816
58.65049624443054
61.27063512802124
48.83438444137573
63.16416549682617
62.261443853378296
71.7496747970581
67.52909517288208
113.81643724441528
61.93994879722595
52.10798859596253
71.56579875946045
65.95759749412537
54.834935903549194
48.36420249938965
114.69248723983765
117.61121368408205
51.51391577720642
115.6917097568512
110.1974093914032
39.98123788833618
56.30392670631409
70.32756686210632
68.39152073860168
113.75644373893738
69.36038565635681
59.074888467788696
61.42257905006409
39.79290008544922
49.36019325256348
55.53891587257385
74.2827889919281
65.12873888015747
63.688225746154785
59.00059652328491
57.6641685962677
63.71404266357422
66.70968461036682
116.95307803153992
56.3321430683136
53.16860556602478
40.31579303741455
64.05600237846375
47.27836799621582
65.72369718551636
51.6563446521759
56.11420226097107
117.74551558494568
71.0363826751709
55.97980237007141
76.97298288345337
112.3757438659668
48.964178800582886
54.69129037857056
115.52127814292908
114.69950938224792
58.88926148414612
50.300153732299805
49.230555295944214
53.79307222366333
58.21104955673218
114.9910762310028
70.20040559768677
71.41385912895203
74.56367421150208
60.196871280670166
48.20462608337402
73.0313024520874
117.03388786315918
72.44557332992554
71.13656306266785
41.89108085632324
54.07573580741882
57.70137691497803
112.81003284454346
58.941585063934326
113.5702154636383
50.740001916885376
59.70332217216492
115.33275246620178
53.01950216293335
47.24842405319214
83.58357572555542
116.21006178855896
116.7133469581604
114.0853111743927
65.52972745895386
56.3658595085144
54.39440727233887
63.2945020198822
58.41583180427551
54.80274176597595
116.87202644348145
75.39464592933655
50.55137634277344
57.38704705238342
43.20647740364075
66.14914584159851
58.11364793777466
49.08459544181824
74.61332893371582
39.96584343910217
48.61294913291931
58.62906885147095
52.44718098640442
74.26111364364624
59.21370887756348
62.49113583564758
61.997986793518066
52.365567207336426
65.96269035339355
45.48876142501831
69.78090763092041
46.65907144546509
62.93404293060303
65.01557612419128
66.9707579612732
57.57867646217346
58.05471181869507
65.4615752696991
58.78893709182739
60.60582661628723
39.86297655105591
57.5812668800354
56.473358154296875
64.97012901306152
60.41867136955261
61.069838523864746
66.18515419960022
46.070101737976074
62.03728795051575
81.75941181182861
57.17563724517822
81.2746000289917
62.18608856201172
60.64433407783508
51.78198480606079
57.87051844596863
54.3611855506897
45.243279695510864
113.25053930282591
50.95248818397522
75.97271776199341
60.644442081451416
55.67751622200012
62.8741455078125
116.20301508903503
61.03595781326294
58.366997957229614
63.6965434551239
59.65296030044556
55.85839581489563
80.56651663780212
70.18478846549988
60.624577045440674
75.25209832191467
114.5561544895172
61.83234930038452
72.38694286346436
115.41041779518127
50.48224472999573
115.10348296165466
116.39426279067992
115.17157936096191
115.39903116226196
60.64407157897949
60.46036386489868
47.40089273452759
67.76427865028381
75.09912157058716
59.348692655563354
83.52166771888733
60.12037515640259
58.13356804847717
58.10424518585205
56.142098903656006
64.07395720481873
70.16834545135498
39.963852405548096
62.446521520614624
73.8338692188263
55.13666367530823
72.33095407485962
46.644558906555176
48.507150650024414
115.99513292312622
59.468305587768555
64.23642110824585
63.06100225448608
65.30359983444214
116.38792443275452
58.53188395500183
31.861878156661987
67.51500344276428
70.60907316207886
60.74269151687622
55.5518364906311
59.25220274925232
67.52207112312317
56.34157419204712
59.60006380081177
45.62022304534912
115.25818014144896
68.03294467926025
64.24767279624939
55.3796751499176
75.8282675743103
69.85728669166565
111.94558691978456
46.785797119140625
58.763166189193726
55.05823516845703
46.45584487915039
66.25666809082031
68.01453137397766
71.99879384040833
73.74300265312195
56.91114640235901
116.84658575057983
54.861682176589966
84.63966751098633
66.16952252388
50.55052471160889
69.97358703613281
67.67297005653381
59.78903603553772
57.317360401153564
54.362797021865845
54.09481430053711
63.19619393348694
112.87388014793396
113.44441270828248
109.70597004890442
115.58746981620789
59.66759777069092
44.840495109558105
56.03500819206238
54.91497802734375
51.24608588218689
114.53616833686829
67.46683859825134
54.41587448120117
61.55562496185303
49.91849207878113
60.72116160392761
62.040233850479126
40.54263257980347
69.38533806800842
61.213324785232544
42.8454806804657
115.67540192604064
71.59813642501831
48.367924213409424
113.92889952659608
66.71404695510864
65.72014117240906
59.952168226242065
73.45364785194397
56.51949977874756
59.624308824539185
68.72744464874268
39.807414054870605
58.042118072509766
50.2515172958374
42.993337631225586
70.58682298660278
67.69606280326843
63.59480381011963
53.97458553314209
53.210267305374146
63.952463150024414
44.88937449455261
53.180039167404175
76.72613310813904
111.83531260490416
47.70010089874267
47.35844802856445
62.44227838516235
55.53576421737671
76.44539499282837
48.28137016296387
45.33627152442932
89.52501440048218
115.84987330436708
38.49372935295105
64.21021103858948
46.205182790756226
75.23229646682739
67.40456676483154
67.71492743492126
121.22124290466309
51.91924047470093
114.17294692993164
50.19183874130249
113.43616604804993
66.35755181312561
60.63168931007385
55.63648724555969
50.951184034347534
58.09091806411743
45.56021475791931
49.17192196846008
104.0307548046112
52.956058502197266
118.94179725646973
58.46485900878906
111.5608401298523
54.433692932128906
46.54368996620178
57.166964292526245
56.08555459976196
70.03805160522461
69.00383639335632
78.37822937965393
57.73722434043884
73.27184629440308
115.79423713684082
68.2658896446228
62.77824878692627
49.44291663169861
58.89528012275696
78.8270332813263
89.78549361228943
64.15164709091187
53.28897213935852
75.33468699455261
50.01552486419678
47.095133781433105
109.77537512779236
62.64218544960022
75.97934436798096
49.49160838127136
73.84407019615173
42.29377627372742
110.53350162506104
118.11797285079956
72.31367826461792
55.765888690948486
62.06009650230408
64.03332304954529
79.21026229858398
63.20325756072998
54.06488513946533
64.26760697364807
66.28064060211182
59.53144288063049
57.868640422821045
57.52071738243103
62.90662097930908
66.29433083534241
54.11101055145264
68.62215113639832
49.37671208381653
56.01357626914978
72.14314413070679
61.15214133262634
61.53968834877014
65.85620617866516
52.433361291885376
57.56924486160278
56.57786703109741
71.79838562011719
56.79719352722168
66.70742106437683
57.79695749282837
61.7422080039978
72.09278845787048
58.73179793357849
44.98600387573242
55.21215105056763
48.36142826080322
67.34947490692139
51.963773250579834
60.66507697105408
52.83212447166443
55.795390367507935
53.959736347198486
54.86562490463257
71.32496380805969
68.05755496025085
113.04757404327393
70.57662749290466
63.756932497024536
113.92121148109436
37.45618510246277
68.42686724662781
113.10545706748962
51.61666631698608
64.81777882575989
56.638384103775024
58.40804052352905
60.181079387664795
64.03900647163391
42.36105298995972
65.43791842460632
44.82119107246399
67.67414879798889
52.10031342506409
65.84449815750122
53.093374490737915
49.54484438896179
55.35400128364563
72.81066799163818
57.45756697654724
115.537606716156
66.98384046554565
69.11752462387085
54.54468107223511
41.1600558757782
59.5555272102356
118.15150117874146
51.23977565765381
64.9321928024292
38.81558275222778
114.87955975532532
112.87255430221558
75.96590781211853
61.815927028656006
47.59072017669678
114.73894572257996
59.77607297897339
63.85438108444214
66.46487236022949
113.6277711391449
44.018508434295654
117.33828806877136
113.01366686820984
60.620481729507446
50.326658964157104
69.09939908981323
60.104799032211304
57.22355580329895
63.76809048652649
47.748000383377075
46.98284530639648
112.85633826255798
46.49008226394653
45.095643043518066
71.38535618782043
44.7140576839447
115.00084042549132
76.2359471321106
43.43858480453491
74.30249977111816
112.50852394104004
64.08239126205444
113.75598049163818
59.506585121154785
61.91705131530762
60.396220207214355
113.34229516983032
121.19769978523254
116.54408979415894
115.44435238838196
58.51874327659607
113.96591806411745
109.68269610404968
56.13313865661621
114.05487990379332
54.357356786727905
115.54755687713624
50.13272857666016
60.89039993286133
48.757192850112915
114.93171620368958
65.58805990219116
72.56721520423889
62.71723532676697
60.744884729385376
65.27154970169067
41.963152170181274
113.0660994052887
62.301323652267456
55.873961448669434
113.96163034439088
116.02686858177184
114.4525830745697
53.40708923339844
112.69181752204896
57.905956506729126
52.698986768722534
52.40292763710022
42.86437487602234
68.58472466468811
58.94167733192444
115.42861890792848
114.44214153289796
67.99266529083252
61.41657900810242
74.71374607086182
115.55879831314088
72.07094621658325
54.7428343296051
54.441277265548706
55.19695782661438
66.51767587661743
42.31712484359741
113.25971508026124
59.35872006416321
66.56543564796448
66.06652855873108
113.71534776687622
116.733895778656
60.03839564323425
113.48685312271118
59.37944006919861
114.01771140098572
65.99943470954895
60.79858303070069
72.33784556388855
51.53231406211853
55.97671890258789
59.10145306587219
58.86613941192627
43.01913571357727
50.62606930732727
61.625542879104614
115.26272654533386
112.628342628479
70.77171492576599
83.85497832298279
67.27738785743713
60.662121295928955
69.51733231544495
60.52023220062256
118.52380132675172
74.5510778427124
58.35944724082947
61.84654402732849
51.42022919654846
66.98428130149841
57.71130108833313
114.77649307250977
54.6612434387207
55.42751431465149
56.17831993103027
116.66644787788393
58.823267221450806
115.06810712814332
69.85023522377014
42.546847343444824
69.68322038650513
47.864556074142456
69.0473268032074
62.20290780067444
115.20773649215698
64.57406449317932
50.484689712524414
63.7592134475708
53.2320556640625
55.12848711013794
53.06831622123718
51.61961340904236
64.2097864151001
57.847474336624146
115.19518542289734
60.69801306724548
71.23964047431946
66.71265769004822
52.03573131561279
64.6899151802063
47.48053479194641
41.28598070144653
74.26455450057983
115.42170286178587
73.6625485420227
60.54993152618408
61.53890132904053
40.74197959899902
52.88950800895691
61.894360303878784
69.9907455444336
68.03085088729858
57.37245059013367
58.55126714706421
73.37051773071289
53.63856554031372
115.99830436706544
56.25120139122009
53.37751317024231
71.94392442703247
47.82169699668884
60.13745164871216
57.48002195358277
59.71356701850891
114.0775363445282
68.09447598457336
42.66857171058655
108.27059030532835
73.61747193336487
116.36088824272156
113.61755061149596
52.69211030006409
116.26352024078368
70.4829969406128
69.27236199378967
61.58777189254761
55.37015223503113
116.13993668556212
49.93034267425537
53.19082713127136
58.177881717681885
58.55998516082764
51.12619185447693
50.00093054771423
52.5417857170105
115.02712726593018
116.28334760665894
55.56040263175965
113.21220922470091
112.23756575584412
53.540584087371826
58.649065256118774
117.9097225666046
113.5998010635376
64.58095812797546
117.09128737449646
56.40407085418701
59.44967484474182
75.81609725952148
41.70554161071777
114.4122347831726
66.81908297538757
60.95022702217102
111.7941403388977
49.51309227943421
49.67448806762695
59.05391001701355
38.746957540512085
49.805840492248535
68.06049704551697
75.03844428062439
57.16614389419556
115.39757871627808
63.07544541358948
72.9811065196991
117.04522705078124
64.35221529006958
67.55193758010864
61.0015709400177
61.82431316375733
47.48533582687378
52.38044238090515
53.42231512069702
75.6980938911438
56.479185819625854
110.27859616279602
50.83701848983765
109.22007083892822
112.30160808563232
47.62694048881531
115.56210398674013
42.37426996231079
117.17926025390624
59.12144184112549
50.58537983894348
63.32839846611023
114.9504234790802
46.36735129356384
65.33423662185669
49.87025308609009
58.86722540855408
66.9205071926117
52.50494194030762
72.86058568954468
113.33670377731325
62.71236968040466
61.79106640815735
54.363985538482666
113.34556937217712
75.28749918937683
50.09998559951782
70.13631677627563
114.67153024673462
55.63449263572693
52.73028564453125
49.05184888839722
45.66788029670715
67.97799563407898
70.49749517440796
60.684051513671875
61.049675703048706
45.35899066925049
51.53097319602966
115.0898504257202
44.84045147895813
58.53958344459534
49.641751766204834
35.60257029533386
115.95559072494508
58.881972551345825
116.54021573066711
41.23499584197998
56.41125178337097
67.48800992965698
42.76101207733154
113.86936378479004
38.10566782951355
115.43098950386047
56.45999312400818
69.67688846588135
56.12579822540283
52.25487160682678
59.70463037490845
67.68982481956482
52.48764896392822
60.2855019569397
58.187352657318115
56.25014901161194
60.04469060897827
113.0009262561798
68.89655947685242
114.63407850265504
73.32583022117615
66.55066084861755
45.44564962387085
111.6629877090454
47.18742465972901
50.86738276481629
51.01443409919739
117.5294816493988
33.07849884033203
116.81671071052553
75.48954343795776
117.69761991500854
68.87357640266418
116.28775691986084
55.91684556007385
50.6872878074646
58.12654423713684
45.77582240104675
62.87507653236389
68.1015248298645
61.761393785476685
53.9157931804657
56.519688844680786
60.34409260749817
58.74830484390259
84.11587500572205
78.15817642211914
42.26041913032532
54.172136306762695
114.1932728290558
38.529916763305664
57.57020950317383
56.93185091018677
115.13032960891724
61.8752875328064
41.70557761192322
69.14226722717285
62.72160625457764
55.26698064804077
71.14793419837952
57.80685257911682
70.72944641113281
72.48278474807739
52.321056604385376
60.526936292648315
51.55235171318054
79.22861576080322
66.07336711883545
55.65734314918518
47.20139932632446
51.241721630096436
114.6405746936798
60.13475942611694
68.12410974502563
69.34576463699341
32.129823207855225
67.22566390037537
113.719167470932
35.03126406669617
71.28108024597168
81.93682312965393
55.0634081363678
57.97558259963989
63.56425595283508
59.949095010757446
51.24235391616821
61.96027636528015
62.902024030685425
64.69251489639282
64.52758240699768
64.31646776199341
69.40094685554504
56.75582790374756
68.40763568878174
85.41561245918274
62.22985005378723
43.228915214538574
66.0386483669281
75.2365574836731
54.56540012359619
69.88007140159607
51.66074991226196
113.70182943344116
117.1789186000824
70.42402529716492
112.08079171180724
66.21510362625122
51.79123520851135
66.42558670043945
114.55144023895264
64.24963593482971
