estimated_treatment_effect,gt_ate
-0.15993082523345947,-0.07298094034194946
-0.19280819594860077,-0.07298094034194946
-0.023143649101257324,-0.07298094034194946
0.0846204161643982,-0.07298094034194946
-0.0594743937253952,-0.07298094034194946
-0.4132409691810608,-0.07298094034194946
0.00440022349357605,-0.07298094034194946
-0.07796978950500488,-0.07298094034194946
0.07609564065933228,-0.07298094034194946
0.06695002317428589,-0.07298094034194946
-0.11951303482055664,-0.07298094034194946
-0.08998318016529083,-0.07298094034194946
-0.09225445985794067,-0.07298094034194946
0.09689547121524811,-0.07298094034194946
-0.14408183097839355,-0.07298094034194946
0.0012729465961456299,-0.07298094034194946
-0.18985168635845184,-0.07298094034194946
-0.1012035608291626,-0.07298094034194946
0.06628364324569702,-0.07298094034194946
-0.22562366724014282,-0.07298094034194946
-0.0576092004776001,-0.07298094034194946
-0.2095925211906433,-0.07298094034194946
-0.23490694165229797,-0.07298094034194946
-0.10009238123893738,-0.07298094034194946
-0.2909602224826813,-0.07298094034194946
0.0447053462266922,-0.07298094034194946
-0.13498437404632568,-0.07298094034194946
-0.13571642339229584,-0.07298094034194946
-0.10339123010635376,-0.07298094034194946
-0.05908283591270447,-0.07298094034194946
0.014381274580955505,-0.07298094034194946
-0.13061167299747467,-0.07298094034194946
-0.06524862349033356,-0.07298094034194946
-0.19722694158554077,-0.07298094034194946
-0.22658410668373108,-0.07298094034194946
-0.34826093912124634,-0.07298094034194946
-0.1173638105392456,-0.07298094034194946
-0.318972647190094,-0.07298094034194946
0.09837543964385986,-0.07298094034194946
0.06651484966278076,-0.07298094034194946
-0.018245339393615723,-0.07298094034194946
-0.09416450560092926,-0.07298094034194946
-0.04540035128593445,-0.07298094034194946
-0.052400171756744385,-0.07298094034194946
-0.08488419651985168,-0.07298094034194946
-0.10471022129058838,-0.07298094034194946
-0.14429409801959991,-0.07298094034194946
-0.0792691558599472,-0.07298094034194946
0.130391463637352,-0.07298094034194946
-0.05523309111595154,-0.07298094034194946
-0.3415706753730774,-0.07298094034194946
-0.10586519539356232,-0.07298094034194946
0.033054471015930176,-0.07298094034194946
-0.22276709973812103,-0.07298094034194946
0.03741768002510071,-0.07298094034194946
0.12901875376701355,-0.07298094034194946
-0.07670116424560547,-0.07298094034194946
-0.04364819824695587,-0.07298094034194946
-0.10354921221733093,-0.07298094034194946
-0.16000531613826752,-0.07298094034194946
-0.20937860012054443,-0.07298094034194946
0.18268324434757233,-0.07298094034194946
0.08575858175754547,-0.07298094034194946
0.022562146186828613,-0.07298094034194946
-0.13874787092208862,-0.07298094034194946
-0.08095584809780121,-0.07298094034194946
0.041182518005371094,-0.07298094034194946
-0.18381059169769287,-0.07298094034194946
-0.0521586537361145,-0.07298094034194946
0.07137082517147064,-0.07298094034194946
-0.07460641860961914,-0.07298094034194946
-0.23111984133720398,-0.07298094034194946
-0.28588706254959106,-0.07298094034194946
0.019872218370437622,-0.07298094034194946
-0.2749115228652954,-0.07298094034194946
-0.1252332180738449,-0.07298094034194946
-0.0541154146194458,-0.07298094034194946
0.016789525747299194,-0.07298094034194946
0.08836637437343597,-0.07298094034194946
0.02025984227657318,-0.07298094034194946
-0.2805207371711731,-0.07298094034194946
-0.17700569331645966,-0.07298094034194946
0.02873051166534424,-0.07298094034194946
-0.004704952239990234,-0.07298094034194946
-0.06886310875415802,-0.07298094034194946
-0.050962865352630615,-0.07298094034194946
0.017536431550979614,-0.07298094034194946
-0.13941887021064758,-0.07298094034194946
-0.06392806768417358,-0.07298094034194946
-0.319743275642395,-0.07298094034194946
-0.11135579645633698,-0.07298094034194946
0.04871708154678345,-0.07298094034194946
0.055520325899124146,-0.07298094034194946
0.10261300206184387,-0.07298094034194946
-0.15445423126220703,-0.07298094034194946
-0.08229738473892212,-0.07298094034194946
-0.0982254147529602,-0.07298094034194946
-0.036196619272232056,-0.07298094034194946
-0.0516027957201004,-0.07298094034194946
-0.3165298104286194,-0.07298094034194946
0.07280385494232178,-0.07298094034194946
-0.0802111029624939,-0.07298094034194946
-0.057202860713005066,-0.07298094034194946
-0.032647207379341125,-0.07298094034194946
-0.1320248693227768,-0.07298094034194946
-0.143321692943573,-0.07298094034194946
-0.01402600109577179,-0.07298094034194946
-0.05753377079963684,-0.07298094034194946
-0.19427329301834106,-0.07298094034194946
0.049908608198165894,-0.07298094034194946
-0.16553647816181183,-0.07298094034194946
-0.12562969326972961,-0.07298094034194946
-0.1684754192829132,-0.07298094034194946
-0.055282264947891235,-0.07298094034194946
0.23771539330482483,-0.07298094034194946
-0.11676236987113953,-0.07298094034194946
0.028962209820747375,-0.07298094034194946
-0.05298390984535217,-0.07298094034194946
0.16907404363155365,-0.07298094034194946
-0.18815039098262787,-0.07298094034194946
0.034808725118637085,-0.07298094034194946
-0.09742094576358795,-0.07298094034194946
0.2123468667268753,-0.07298094034194946
-0.07376536726951599,-0.07298094034194946
-0.17579405009746552,-0.07298094034194946
-0.03790092468261719,-0.07298094034194946
-0.0941060334444046,-0.07298094034194946
0.11276654899120331,-0.07298094034194946
0.03543393313884735,-0.07298094034194946
-0.035793185234069824,-0.07298094034194946
-0.13480406999588013,-0.07298094034194946
-0.13210535049438477,-0.07298094034194946
-0.15475402772426605,-0.07298094034194946
-0.11408768594264984,-0.07298094034194946
-0.13496680557727814,-0.07298094034194946
0.06176096200942993,-0.07298094034194946
0.07611691951751709,-0.07298094034194946
-0.1176297664642334,-0.07298094034194946
-0.027110695838928223,-0.07298094034194946
-0.14165879786014557,-0.07298094034194946
-0.09492482244968414,-0.07298094034194946
-0.28542447090148926,-0.07298094034194946
-0.03020194172859192,-0.07298094034194946
0.12289068102836609,-0.07298094034194946
0.021418333053588867,-0.07298094034194946
-0.19501261413097382,-0.07298094034194946
-0.06275896728038788,-0.07298094034194946
-0.09275782108306885,-0.07298094034194946
-0.21473249793052673,-0.07298094034194946
-0.2391200065612793,-0.07298094034194946
0.010223627090454102,-0.07298094034194946
-0.07086428999900818,-0.07298094034194946
-0.14572308957576752,-0.07298094034194946
-0.11202017962932587,-0.07298094034194946
-0.22666600346565247,-0.07298094034194946
-0.0010013282299041748,-0.07298094034194946
-0.12901541590690613,-0.07298094034194946
-0.07528212666511536,-0.07298094034194946
-0.27077439427375793,-0.07298094034194946
-0.16397881507873535,-0.07298094034194946
0.07562276721000671,-0.07298094034194946
-0.10685278475284576,-0.07298094034194946
0.013198062777519226,-0.07298094034194946
-0.030959337949752808,-0.07298094034194946
0.09832435846328735,-0.07298094034194946
-0.2070680856704712,-0.07298094034194946
-0.20442365109920502,-0.07298094034194946
-0.1561596542596817,-0.07298094034194946
-0.17438773810863495,-0.07298094034194946
-0.13508717715740204,-0.07298094034194946
-0.15283063054084778,-0.07298094034194946
-0.15336821973323822,-0.07298094034194946
-0.03999459743499756,-0.07298094034194946
0.14411740005016327,-0.07298094034194946
-0.10418811440467834,-0.07298094034194946
-0.09458515048027039,-0.07298094034194946
-0.10887123644351959,-0.07298094034194946
-0.002413421869277954,-0.07298094034194946
-0.07582265138626099,-0.07298094034194946
-0.2279752492904663,-0.07298094034194946
-0.08466726541519165,-0.07298094034194946
-0.17519423365592957,-0.07298094034194946
-0.28248411417007446,-0.07298094034194946
-0.07195502519607544,-0.07298094034194946
0.11580368876457214,-0.07298094034194946
0.04201042652130127,-0.07298094034194946
-0.19565187394618988,-0.07298094034194946
0.10804218053817749,-0.07298094034194946
0.05539792776107788,-0.07298094034194946
-0.09742766618728638,-0.07298094034194946
-0.05089619755744934,-0.07298094034194946
-0.20089834928512573,-0.07298094034194946
-0.028822630643844604,-0.07298094034194946
0.008789211511611938,-0.07298094034194946
-0.047354742884635925,-0.07298094034194946
-0.19599927961826324,-0.07298094034194946
-0.1878904402256012,-0.07298094034194946
-0.3403732180595398,-0.07298094034194946
0.05275394022464752,-0.07298094034194946
-0.10463348031044006,-0.07298094034194946
-0.11492578685283661,-0.07298094034194946
0.1748078614473343,-0.07298094034194946
-0.10956372320652008,-0.07298094034194946
-0.0777185708284378,-0.07298094034194946
-0.12599436938762665,-0.07298094034194946
-0.25967854261398315,-0.07298094034194946
-0.15792728960514069,-0.07298094034194946
-0.12369404733181,-0.07298094034194946
-0.3162808120250702,-0.07298094034194946
-0.006366372108459473,-0.07298094034194946
-0.03358617424964905,-0.07298094034194946
0.07790346443653107,-0.07298094034194946
0.009695976972579956,-0.07298094034194946
-0.16694624722003937,-0.07298094034194946
0.05510054528713226,-0.07298094034194946
-0.2919788658618927,-0.07298094034194946
-0.14005327224731445,-0.07298094034194946
-0.03104335069656372,-0.07298094034194946
-0.2587776780128479,-0.07298094034194946
-0.0503993034362793,-0.07298094034194946
0.007051944732666016,-0.07298094034194946
-0.03609153628349304,-0.07298094034194946
-0.035670921206474304,-0.07298094034194946
0.08068037033081055,-0.07298094034194946
-0.1259613037109375,-0.07298094034194946
-0.043015629053115845,-0.07298094034194946
-0.06671862304210663,-0.07298094034194946
-0.2325829565525055,-0.07298094034194946
-0.08648890256881714,-0.07298094034194946
0.04745513200759888,-0.07298094034194946
0.06215214729309082,-0.07298094034194946
-0.11139848828315735,-0.07298094034194946
0.04842483997344971,-0.07298094034194946
0.08831267058849335,-0.07298094034194946
0.08773410320281982,-0.07298094034194946
-0.07075119018554688,-0.07298094034194946
-0.3098350465297699,-0.07298094034194946
-0.1877622753381729,-0.07298094034194946
-0.21519890427589417,-0.07298094034194946
-0.05613616108894348,-0.07298094034194946
0.059210821986198425,-0.07298094034194946
-0.015665456652641296,-0.07298094034194946
0.06436523795127869,-0.07298094034194946
-0.1118364930152893,-0.07298094034194946
-0.1880090981721878,-0.07298094034194946
-0.18935389816761017,-0.07298094034194946
-0.1293298751115799,-0.07298094034194946
-0.05582338571548462,-0.07298094034194946
0.06667742133140564,-0.07298094034194946
0.023368775844573975,-0.07298094034194946
-0.07993081212043762,-0.07298094034194946
0.18229031562805176,-0.07298094034194946
-0.0793800950050354,-0.07298094034194946
-0.20060057938098907,-0.07298094034194946
-0.10080397129058838,-0.07298094034194946
-0.027987748384475708,-0.07298094034194946
-0.15442489087581635,-0.07298094034194946
0.050177305936813354,-0.07298094034194946
-0.25106489658355713,-0.07298094034194946
-0.2041882574558258,-0.07298094034194946
0.00997433066368103,-0.07298094034194946
-0.04956755042076111,-0.07298094034194946
0.051097407937049866,-0.07298094034194946
-0.15147525072097778,-0.07298094034194946
0.045811593532562256,-0.07298094034194946
-0.26512032747268677,-0.07298094034194946
-0.17206506431102753,-0.07298094034194946
0.09684152901172638,-0.07298094034194946
-0.3005629777908325,-0.07298094034194946
-0.08220484852790833,-0.07298094034194946
0.020110800862312317,-0.07298094034194946
-0.13652974367141724,-0.07298094034194946
0.10039207339286804,-0.07298094034194946
0.1035999208688736,-0.07298094034194946
0.007215321063995361,-0.07298094034194946
-0.20962797105312347,-0.07298094034194946
-0.21197383105754852,-0.07298094034194946
-0.1086249053478241,-0.07298094034194946
0.07077381014823914,-0.07298094034194946
-0.10961523652076721,-0.07298094034194946
-0.2407020777463913,-0.07298094034194946
0.20778001844882965,-0.07298094034194946
-0.0007140785455703735,-0.07298094034194946
-0.1891091912984848,-0.07298094034194946
-0.12347136437892914,-0.07298094034194946
0.004043698310852051,-0.07298094034194946
-0.30879825353622437,-0.07298094034194946
0.15398956835269928,-0.07298094034194946
0.019711613655090332,-0.07298094034194946
-0.16766542196273804,-0.07298094034194946
0.1048184484243393,-0.07298094034194946
0.05274087190628052,-0.07298094034194946
0.006190776824951172,-0.07298094034194946
