estimated_treatment_effect,gt_ate
-0.20651593804359436,-0.07298094034194946
-0.12029580771923065,-0.07298094034194946
0.029393315315246582,-0.07298094034194946
0.0032689273357391357,-0.07298094034194946
-0.05378587543964386,-0.07298094034194946
-0.031476810574531555,-0.07298094034194946
-0.3816288411617279,-0.07298094034194946
0.022226229310035706,-0.07298094034194946
-0.02741032838821411,-0.07298094034194946
0.07776542007923126,-0.07298094034194946
0.06684127449989319,-0.07298094034194946
0.10730329155921936,-0.07298094034194946
0.010054439306259155,-0.07298094034194946
-0.12220650911331177,-0.07298094034194946
-0.05687962472438812,-0.07298094034194946
-0.10373097658157349,-0.07298094034194946
-0.049643099308013916,-0.07298094034194946
0.04801730811595917,-0.07298094034194946
-0.08562734723091125,-0.07298094034194946
0.01642906665802002,-0.07298094034194946
-0.16143055260181427,-0.07298094034194946
0.020823955535888672,-0.07298094034194946
0.03401404619216919,-0.07298094034194946
-0.1445108950138092,-0.07298094034194946
-0.18243972957134247,-0.07298094034194946
-0.011342078447341919,-0.07298094034194946
0.0018253028392791748,-0.07298094034194946
-0.23575745522975922,-0.07298094034194946
0.12627960741519928,-0.07298094034194946
-0.10196849703788757,-0.07298094034194946
-0.13699746131896973,-0.07298094034194946
-0.22660458087921143,-0.07298094034194946
0.22210189700126648,-0.07298094034194946
-0.11396443843841553,-0.07298094034194946
0.08303165435791016,-0.07298094034194946
0.007757470011711121,-0.07298094034194946
-0.15985941886901855,-0.07298094034194946
-0.14461034536361694,-0.07298094034194946
0.04222758114337921,-0.07298094034194946
-0.004700154066085815,-0.07298094034194946
-0.11956667900085449,-0.07298094034194946
-0.29493796825408936,-0.07298094034194946
-0.2942633628845215,-0.07298094034194946
-0.10322707891464233,-0.07298094034194946
-0.15546497702598572,-0.07298094034194946
-0.11737002432346344,-0.07298094034194946
-0.06420166790485382,-0.07298094034194946
0.038552701473236084,-0.07298094034194946
-0.08007043600082397,-0.07298094034194946
-0.04141296446323395,-0.07298094034194946
-0.012576073408126831,-0.07298094034194946
-0.08147048950195312,-0.07298094034194946
-0.10105130076408386,-0.07298094034194946
-0.23407834768295288,-0.07298094034194946
-0.08033695816993713,-0.07298094034194946
0.005316585302352905,-0.07298094034194946
0.10319966077804565,-0.07298094034194946
0.04135018587112427,-0.07298094034194946
-0.05417187511920929,-0.07298094034194946
0.007977217435836792,-0.07298094034194946
0.025453820824623108,-0.07298094034194946
-0.12608353793621063,-0.07298094034194946
0.004296720027923584,-0.07298094034194946
-0.014755189418792725,-0.07298094034194946
-0.07725436985492706,-0.07298094034194946
-0.049951791763305664,-0.07298094034194946
-0.029286205768585205,-0.07298094034194946
-0.08862678706645966,-0.07298094034194946
-0.05576160550117493,-0.07298094034194946
-0.006998926401138306,-0.07298094034194946
-0.21330879628658295,-0.07298094034194946
0.029644042253494263,-0.07298094034194946
0.05153840780258179,-0.07298094034194946
0.06239664554595947,-0.07298094034194946
-0.29862675070762634,-0.07298094034194946
-0.12573489546775818,-0.07298094034194946
-0.2146877944469452,-0.07298094034194946
-0.009429067373275757,-0.07298094034194946
0.08989524841308594,-0.07298094034194946
-0.05368879437446594,-0.07298094034194946
0.06692163646221161,-0.07298094034194946
0.11415264010429382,-0.07298094034194946
-0.06873822212219238,-0.07298094034194946
-0.2534392476081848,-0.07298094034194946
-0.062374114990234375,-0.07298094034194946
0.0020239651203155518,-0.07298094034194946
-0.036492884159088135,-0.07298094034194946
-0.31864669919013977,-0.07298094034194946
-0.09737561643123627,-0.07298094034194946
-0.04641920328140259,-0.07298094034194946
-0.15307050943374634,-0.07298094034194946
0.08316999673843384,-0.07298094034194946
0.08836381137371063,-0.07298094034194946
-0.006819576025009155,-0.07298094034194946
0.006973773241043091,-0.07298094034194946
0.017096176743507385,-0.07298094034194946
0.04254929721355438,-0.07298094034194946
-0.16619053483009338,-0.07298094034194946
0.09410427510738373,-0.07298094034194946
0.18432871997356415,-0.07298094034194946
-0.09538765251636505,-0.07298094034194946
-0.1134299635887146,-0.07298094034194946
-0.18979480862617493,-0.07298094034194946
-0.04101705551147461,-0.07298094034194946
0.08848047256469727,-0.07298094034194946
-0.07891327142715454,-0.07298094034194946
-0.17953330278396606,-0.07298094034194946
-0.04669305682182312,-0.07298094034194946
0.033354610204696655,-0.07298094034194946
-0.08984720706939697,-0.07298094034194946
-0.047634899616241455,-0.07298094034194946
-0.026314616203308105,-0.07298094034194946
-0.025868624448776245,-0.07298094034194946
0.002591758966445923,-0.07298094034194946
0.04437309503555298,-0.07298094034194946
0.03433990478515625,-0.07298094034194946
-0.09802879393100739,-0.07298094034194946
-0.3112684190273285,-0.07298094034194946
0.028046101331710815,-0.07298094034194946
-0.16473489999771118,-0.07298094034194946
-0.22786672413349152,-0.07298094034194946
-0.24229535460472107,-0.07298094034194946
-0.12494727969169617,-0.07298094034194946
-0.06965616345405579,-0.07298094034194946
-0.06543499231338501,-0.07298094034194946
0.13651369512081146,-0.07298094034194946
-0.17635399103164673,-0.07298094034194946
-0.06887304782867432,-0.07298094034194946
-0.29875022172927856,-0.07298094034194946
0.04146431386470795,-0.07298094034194946
-0.09138548374176025,-0.07298094034194946
-0.028609052300453186,-0.07298094034194946
-0.06283186376094818,-0.07298094034194946
-0.04031352698802948,-0.07298094034194946
-0.07555827498435974,-0.07298094034194946
-0.23673084378242493,-0.07298094034194946
0.15701764822006226,-0.07298094034194946
-0.12501627206802368,-0.07298094034194946
-0.07600703835487366,-0.07298094034194946
-0.33862051367759705,-0.07298094034194946
-0.06673206388950348,-0.07298094034194946
-0.019689783453941345,-0.07298094034194946
-0.19388127326965332,-0.07298094034194946
-0.20083463191986084,-0.07298094034194946
-0.10444080829620361,-0.07298094034194946
-0.14819887280464172,-0.07298094034194946
-0.05058044195175171,-0.07298094034194946
-0.28362685441970825,-0.07298094034194946
0.048160165548324585,-0.07298094034194946
-0.10073064267635345,-0.07298094034194946
-0.1901986300945282,-0.07298094034194946
-0.11405111849308014,-0.07298094034194946
0.02625212073326111,-0.07298094034194946
0.08423881232738495,-0.07298094034194946
0.05385307967662811,-0.07298094034194946
-0.000425487756729126,-0.07298094034194946
0.03182995319366455,-0.07298094034194946
-0.016507357358932495,-0.07298094034194946
0.062020376324653625,-0.07298094034194946
-0.01796671748161316,-0.07298094034194946
0.07103198766708374,-0.07298094034194946
-0.05597496032714844,-0.07298094034194946
0.08837497234344482,-0.07298094034194946
-0.32941967248916626,-0.07298094034194946
-0.061750590801239014,-0.07298094034194946
0.015775024890899658,-0.07298094034194946
-0.08789974451065063,-0.07298094034194946
-0.158034086227417,-0.07298094034194946
-0.3547174334526062,-0.07298094034194946
-0.14288067817687988,-0.07298094034194946
-0.08484885096549988,-0.07298094034194946
0.09676533937454224,-0.07298094034194946
0.16238433122634888,-0.07298094034194946
0.019086480140686035,-0.07298094034194946
-0.14409050345420837,-0.07298094034194946
-0.12947489321231842,-0.07298094034194946
-0.2787008285522461,-0.07298094034194946
-0.07038101553916931,-0.07298094034194946
-0.08203637599945068,-0.07298094034194946
-0.06466245651245117,-0.07298094034194946
0.143427312374115,-0.07298094034194946
-0.2866366505622864,-0.07298094034194946
-0.10547399520874023,-0.07298094034194946
0.06491577625274658,-0.07298094034194946
-0.10331964492797852,-0.07298094034194946
-0.050229862332344055,-0.07298094034194946
-0.11677376925945282,-0.07298094034194946
-0.03774680197238922,-0.07298094034194946
-0.11730298399925232,-0.07298094034194946
0.05803479254245758,-0.07298094034194946
0.021044671535491943,-0.07298094034194946
-0.0917554646730423,-0.07298094034194946
-0.18832927942276,-0.07298094034194946
0.020543694496154785,-0.07298094034194946
-0.18866367638111115,-0.07298094034194946
-0.1598840057849884,-0.07298094034194946
-0.11045414209365845,-0.07298094034194946
0.03537933528423309,-0.07298094034194946
-0.2681789696216583,-0.07298094034194946
-0.18272346258163452,-0.07298094034194946
-0.02978038787841797,-0.07298094034194946
0.17137411236763,-0.07298094034194946
-0.2798052132129669,-0.07298094034194946
-0.24820643663406372,-0.07298094034194946
-0.0816110372543335,-0.07298094034194946
-0.06688526272773743,-0.07298094034194946
-0.08616149425506592,-0.07298094034194946
0.013082072138786316,-0.07298094034194946
-0.1054714173078537,-0.07298094034194946
-0.12392467260360718,-0.07298094034194946
0.04993012547492981,-0.07298094034194946
-0.12210908532142639,-0.07298094034194946
-0.19142451882362366,-0.07298094034194946
-0.08292606472969055,-0.07298094034194946
-0.0670856237411499,-0.07298094034194946
0.02771821618080139,-0.07298094034194946
-0.20114925503730774,-0.07298094034194946
0.12950968742370605,-0.07298094034194946
-0.01725272834300995,-0.07298094034194946
0.11898773908615112,-0.07298094034194946
0.11248807609081268,-0.07298094034194946
-0.24359677731990814,-0.07298094034194946
0.013643354177474976,-0.07298094034194946
-0.05907714366912842,-0.07298094034194946
-0.0355757474899292,-0.07298094034194946
-0.13532547652721405,-0.07298094034194946
-0.14594514667987823,-0.07298094034194946
-0.0341053307056427,-0.07298094034194946
-0.015195697546005249,-0.07298094034194946
0.01572054624557495,-0.07298094034194946
-0.1002700924873352,-0.07298094034194946
-0.26925647258758545,-0.07298094034194946
-0.03266341984272003,-0.07298094034194946
0.001146078109741211,-0.07298094034194946
-0.1954108029603958,-0.07298094034194946
-0.13279518485069275,-0.07298094034194946
-0.2605511546134949,-0.07298094034194946
-0.12835508584976196,-0.07298094034194946
-0.14978478848934174,-0.07298094034194946
-0.05301690101623535,-0.07298094034194946
-0.054576992988586426,-0.07298094034194946
-0.08496636152267456,-0.07298094034194946
0.045072704553604126,-0.07298094034194946
-0.06551215052604675,-0.07298094034194946
-0.06218883395195007,-0.07298094034194946
0.0920078456401825,-0.07298094034194946
0.14018993079662323,-0.07298094034194946
-0.08507972955703735,-0.07298094034194946
-0.1308542937040329,-0.07298094034194946
0.08487051725387573,-0.07298094034194946
-0.30148059129714966,-0.07298094034194946
0.1428862065076828,-0.07298094034194946
-0.04423370957374573,-0.07298094034194946
-0.15709182620048523,-0.07298094034194946
-0.10379785299301147,-0.07298094034194946
-0.11265911161899567,-0.07298094034194946
-0.009870529174804688,-0.07298094034194946
-0.14869695901870728,-0.07298094034194946
-0.08957940340042114,-0.07298094034194946
-0.10625392198562622,-0.07298094034194946
-0.14654944837093353,-0.07298094034194946
-0.18533703684806824,-0.07298094034194946
0.166423037648201,-0.07298094034194946
-0.03059270977973938,-0.07298094034194946
-0.12072472274303436,-0.07298094034194946
-0.03313344717025757,-0.07298094034194946
0.07947565615177155,-0.07298094034194946
-0.3914186954498291,-0.07298094034194946
0.003324568271636963,-0.07298094034194946
0.11484408378601074,-0.07298094034194946
-0.1887701004743576,-0.07298094034194946
-0.130758136510849,-0.07298094034194946
-0.31174206733703613,-0.07298094034194946
-0.1128903329372406,-0.07298094034194946
-0.08018025755882263,-0.07298094034194946
0.07842493057250977,-0.07298094034194946
0.1340900957584381,-0.07298094034194946
-0.14026448130607605,-0.07298094034194946
-0.1480976790189743,-0.07298094034194946
-0.12310685217380524,-0.07298094034194946
-0.2495066523551941,-0.07298094034194946
-0.08452101051807404,-0.07298094034194946
-0.11476072669029236,-0.07298094034194946
-0.17239248752593994,-0.07298094034194946
-0.04789493978023529,-0.07298094034194946
-0.08137756586074829,-0.07298094034194946
-0.3225874900817871,-0.07298094034194946
-0.14729928970336914,-0.07298094034194946
-0.13220369815826416,-0.07298094034194946
0.12500199675559998,-0.07298094034194946
-0.29727089405059814,-0.07298094034194946
-0.32377904653549194,-0.07298094034194946
-0.10741941630840302,-0.07298094034194946
