estimated_treatment_effect,gt_ate
-0.009327054023742676,-0.07298094034194946
-0.04094606637954712,-0.07298094034194946
0.03399762511253357,-0.07298094034194946
-0.06225362420082092,-0.07298094034194946
-0.2202608436346054,-0.07298094034194946
-0.05743098258972168,-0.07298094034194946
-0.22999264299869537,-0.07298094034194946
-0.04020246863365173,-0.07298094034194946
-0.07773932814598083,-0.07298094034194946
-0.037390291690826416,-0.07298094034194946
0.076658695936203,-0.07298094034194946
-0.3037855923175812,-0.07298094034194946
-0.07494843006134033,-0.07298094034194946
-0.09234365820884705,-0.07298094034194946
-0.07093945145606995,-0.07298094034194946
-0.130443274974823,-0.07298094034194946
-0.09069661796092987,-0.07298094034194946
-0.19556447863578796,-0.07298094034194946
-0.03777793049812317,-0.07298094034194946
-0.24003766477108002,-0.07298094034194946
-0.1585332304239273,-0.07298094034194946
-0.06440889835357666,-0.07298094034194946
-0.20269155502319336,-0.07298094034194946
-0.09834599494934082,-0.07298094034194946
0.022116124629974365,-0.07298094034194946
-0.09398101270198822,-0.07298094034194946
0.05877584218978882,-0.07298094034194946
0.05463618040084839,-0.07298094034194946
0.03948959708213806,-0.07298094034194946
-0.07504341006278992,-0.07298094034194946
-0.1572209745645523,-0.07298094034194946
0.13582706451416016,-0.07298094034194946
-0.14173352718353271,-0.07298094034194946
0.020128339529037476,-0.07298094034194946
0.03665056824684143,-0.07298094034194946
0.0044744014739990234,-0.07298094034194946
0.10430189967155457,-0.07298094034194946
-0.0921742171049118,-0.07298094034194946
0.035614013671875,-0.07298094034194946
-0.18053576350212097,-0.07298094034194946
-0.09741723537445068,-0.07298094034194946
-0.15830597281455994,-0.07298094034194946
-0.044525712728500366,-0.07298094034194946
-0.21254925429821014,-0.07298094034194946
-0.20461522042751312,-0.07298094034194946
-0.26146209239959717,-0.07298094034194946
-0.04264040291309357,-0.07298094034194946
-0.1133982390165329,-0.07298094034194946
-0.04891088604927063,-0.07298094034194946
-0.12548455595970154,-0.07298094034194946
-0.0994015485048294,-0.07298094034194946
-0.14585641026496887,-0.07298094034194946
-0.05861671268939972,-0.07298094034194946
0.02978336811065674,-0.07298094034194946
-0.034485697746276855,-0.07298094034194946
-0.3174211382865906,-0.07298094034194946
0.16227224469184875,-0.07298094034194946
-0.2553865611553192,-0.07298094034194946
-0.06987474858760834,-0.07298094034194946
-0.3186507225036621,-0.07298094034194946
-0.1268593817949295,-0.07298094034194946
0.007134586572647095,-0.07298094034194946
-0.19352571666240692,-0.07298094034194946
-0.14004220068454742,-0.07298094034194946
-0.09815487265586853,-0.07298094034194946
-0.295026570558548,-0.07298094034194946
-0.18742771446704865,-0.07298094034194946
-0.10645991563796997,-0.07298094034194946
0.10903477668762207,-0.07298094034194946
-0.032047778367996216,-0.07298094034194946
-0.08826354146003723,-0.07298094034194946
-0.006913721561431885,-0.07298094034194946
-0.11479119956493378,-0.07298094034194946
-0.0499921590089798,-0.07298094034194946
-0.09972554445266724,-0.07298094034194946
0.14288198947906494,-0.07298094034194946
-0.04460549354553223,-0.07298094034194946
-0.14196935296058655,-0.07298094034194946
-0.13003458082675934,-0.07298094034194946
0.007894694805145264,-0.07298094034194946
-0.11441600322723389,-0.07298094034194946
-0.25496524572372437,-0.07298094034194946
-0.16435189545154572,-0.07298094034194946
-0.29495829343795776,-0.07298094034194946
0.017579063773155212,-0.07298094034194946
-0.11397211253643036,-0.07298094034194946
-0.10111795365810394,-0.07298094034194946
-0.18452239036560059,-0.07298094034194946
0.011797606945037842,-0.07298094034194946
-0.2464277297258377,-0.07298094034194946
-0.12958009541034698,-0.07298094034194946
-0.18048198521137238,-0.07298094034194946
-0.20255780220031738,-0.07298094034194946
-0.3285507559776306,-0.07298094034194946
-0.07575266063213348,-0.07298094034194946
-0.13880814611911774,-0.07298094034194946
-0.11404259502887726,-0.07298094034194946
0.06468220055103302,-0.07298094034194946
-0.2333439588546753,-0.07298094034194946
0.08994537591934204,-0.07298094034194946
0.10595732927322388,-0.07298094034194946
-0.1744392216205597,-0.07298094034194946
-0.25998014211654663,-0.07298094034194946
-0.10606329143047333,-0.07298094034194946
-0.05438767373561859,-0.07298094034194946
-0.07299713790416718,-0.07298094034194946
-0.15966466069221497,-0.07298094034194946
-0.057632505893707275,-0.07298094034194946
-0.08786958456039429,-0.07298094034194946
-0.18626604974269867,-0.07298094034194946
-0.007722079753875732,-0.07298094034194946
-0.030430376529693604,-0.07298094034194946
-0.01887771487236023,-0.07298094034194946
-0.18556688725948334,-0.07298094034194946
-0.13155308365821838,-0.07298094034194946
-0.1220085620880127,-0.07298094034194946
-0.3062129020690918,-0.07298094034194946
-0.15441089868545532,-0.07298094034194946
0.047011494636535645,-0.07298094034194946
0.01165875792503357,-0.07298094034194946
0.1523595154285431,-0.07298094034194946
-0.026044562458992004,-0.07298094034194946
-0.16047737002372742,-0.07298094034194946
-0.2088632881641388,-0.07298094034194946
0.012524604797363281,-0.07298094034194946
0.025928929448127747,-0.07298094034194946
0.10968860983848572,-0.07298094034194946
-0.2967771887779236,-0.07298094034194946
0.08296787738800049,-0.07298094034194946
-0.038531988859176636,-0.07298094034194946
-0.026002556085586548,-0.07298094034194946
0.015351563692092896,-0.07298094034194946
0.025021910667419434,-0.07298094034194946
-0.09138429164886475,-0.07298094034194946
0.06734833121299744,-0.07298094034194946
-0.09559471905231476,-0.07298094034194946
-0.1253696084022522,-0.07298094034194946
0.148914635181427,-0.07298094034194946
-0.12520959973335266,-0.07298094034194946
-0.18150931596755981,-0.07298094034194946
-0.04053652286529541,-0.07298094034194946
-0.12994502484798431,-0.07298094034194946
-0.12331420183181763,-0.07298094034194946
-0.026245683431625366,-0.07298094034194946
-0.06365610659122467,-0.07298094034194946
-0.12505263090133667,-0.07298094034194946
-0.022266894578933716,-0.07298094034194946
0.17805594205856323,-0.07298094034194946
-0.08042162656784058,-0.07298094034194946
-0.023748308420181274,-0.07298094034194946
-0.08662816882133484,-0.07298094034194946
-0.23665311932563782,-0.07298094034194946
0.015009552240371704,-0.07298094034194946
0.03706744313240051,-0.07298094034194946
-0.23332032561302185,-0.07298094034194946
-0.23677469789981842,-0.07298094034194946
-0.14967235922813416,-0.07298094034194946
0.02562505006790161,-0.07298094034194946
-0.14186660945415497,-0.07298094034194946
0.07517293095588684,-0.07298094034194946
0.030466556549072266,-0.07298094034194946
0.03728434443473816,-0.07298094034194946
-0.10816888511180878,-0.07298094034194946
0.12810847163200378,-0.07298094034194946
-0.05425572395324707,-0.07298094034194946
-0.07413515448570251,-0.07298094034194946
-0.08088552951812744,-0.07298094034194946
-0.15554223954677582,-0.07298094034194946
0.10958237946033478,-0.07298094034194946
-0.0073400139808654785,-0.07298094034194946
0.018694385886192322,-0.07298094034194946
0.07577049732208252,-0.07298094034194946
-0.14806324243545532,-0.07298094034194946
0.05220112204551697,-0.07298094034194946
-0.2759067714214325,-0.07298094034194946
-0.010134249925613403,-0.07298094034194946
0.07328376173973083,-0.07298094034194946
0.010325923562049866,-0.07298094034194946
-0.07924625277519226,-0.07298094034194946
-0.045924633741378784,-0.07298094034194946
-0.18956461548805237,-0.07298094034194946
-0.1496584415435791,-0.07298094034194946
-0.042923152446746826,-0.07298094034194946
0.01626640558242798,-0.07298094034194946
-0.1390443742275238,-0.07298094034194946
-0.04309208691120148,-0.07298094034194946
-0.06892767548561096,-0.07298094034194946
-0.19912414252758026,-0.07298094034194946
-0.15517489612102509,-0.07298094034194946
0.01743459701538086,-0.07298094034194946
-0.08055642247200012,-0.07298094034194946
-0.35932400822639465,-0.07298094034194946
-0.39957195520401,-0.07298094034194946
-0.14885349571704865,-0.07298094034194946
-0.08216038346290588,-0.07298094034194946
-0.06717921793460846,-0.07298094034194946
-0.32957160472869873,-0.07298094034194946
-0.12929761409759521,-0.07298094034194946
-0.0947626605629921,-0.07298094034194946
0.1960020363330841,-0.07298094034194946
-0.04157501459121704,-0.07298094034194946
-0.1585906445980072,-0.07298094034194946
-0.19890330731868744,-0.07298094034194946
0.04968619346618652,-0.07298094034194946
-0.060546696186065674,-0.07298094034194946
-0.03468352556228638,-0.07298094034194946
-0.22560709714889526,-0.07298094034194946
-0.1478031724691391,-0.07298094034194946
-0.03525203466415405,-0.07298094034194946
0.08159294724464417,-0.07298094034194946
-0.14837245643138885,-0.07298094034194946
0.06222763657569885,-0.07298094034194946
-0.10154715180397034,-0.07298094034194946
-0.0745912492275238,-0.07298094034194946
0.0638498067855835,-0.07298094034194946
-0.09427933394908905,-0.07298094034194946
0.021552354097366333,-0.07298094034194946
-0.023712486028671265,-0.07298094034194946
-0.09124800562858582,-0.07298094034194946
-0.24669447541236877,-0.07298094034194946
-0.0791226178407669,-0.07298094034194946
-0.14836637675762177,-0.07298094034194946
-0.08841061592102051,-0.07298094034194946
-0.07702967524528503,-0.07298094034194946
-0.20579932630062103,-0.07298094034194946
-0.05220659077167511,-0.07298094034194946
-0.11418688297271729,-0.07298094034194946
-0.02707749605178833,-0.07298094034194946
-0.07948365807533264,-0.07298094034194946
-0.040921032428741455,-0.07298094034194946
-0.11996960639953613,-0.07298094034194946
-0.06084646284580231,-0.07298094034194946
-0.059659361839294434,-0.07298094034194946
0.11410915851593018,-0.07298094034194946
-0.15317940711975098,-0.07298094034194946
-0.14832942187786102,-0.07298094034194946
-0.038189440965652466,-0.07298094034194946
-0.17014363408088684,-0.07298094034194946
-0.043706297874450684,-0.07298094034194946
0.07049576938152313,-0.07298094034194946
-0.24213388562202454,-0.07298094034194946
-0.21352072060108185,-0.07298094034194946
0.046611934900283813,-0.07298094034194946
0.03284737467765808,-0.07298094034194946
0.022766590118408203,-0.07298094034194946
-0.1183810830116272,-0.07298094034194946
-0.06927034258842468,-0.07298094034194946
-0.14408338069915771,-0.07298094034194946
-0.044068336486816406,-0.07298094034194946
-0.0973951518535614,-0.07298094034194946
-0.11640021204948425,-0.07298094034194946
-0.0030981600284576416,-0.07298094034194946
-0.014207988977432251,-0.07298094034194946
-0.028993070125579834,-0.07298094034194946
-0.12539008259773254,-0.07298094034194946
-0.061033546924591064,-0.07298094034194946
-0.10187366604804993,-0.07298094034194946
-0.03219988942146301,-0.07298094034194946
0.0569324791431427,-0.07298094034194946
0.015528768301010132,-0.07298094034194946
-0.12806496024131775,-0.07298094034194946
-0.04793807864189148,-0.07298094034194946
-0.2399453967809677,-0.07298094034194946
-0.17584946751594543,-0.07298094034194946
-0.18576616048812866,-0.07298094034194946
-0.18446996808052063,-0.07298094034194946
-0.0843798816204071,-0.07298094034194946
0.03365355730056763,-0.07298094034194946
0.0718906819820404,-0.07298094034194946
-0.051453739404678345,-0.07298094034194946
-0.028941363096237183,-0.07298094034194946
0.037166327238082886,-0.07298094034194946
-0.11321233212947845,-0.07298094034194946
-0.05725410580635071,-0.07298094034194946
-0.10700486600399017,-0.07298094034194946
-0.3789329528808594,-0.07298094034194946
0.08104871213436127,-0.07298094034194946
-0.33254432678222656,-0.07298094034194946
0.07019025087356567,-0.07298094034194946
-0.200758695602417,-0.07298094034194946
0.08577330410480499,-0.07298094034194946
-0.1039433479309082,-0.07298094034194946
-0.3204653263092041,-0.07298094034194946
-0.041000425815582275,-0.07298094034194946
-0.06308278441429138,-0.07298094034194946
-0.17371028661727905,-0.07298094034194946
-0.18044999241828918,-0.07298094034194946
-0.09498439729213715,-0.07298094034194946
-0.1450122445821762,-0.07298094034194946
-0.06686912477016449,-0.07298094034194946
0.06241104006767273,-0.07298094034194946
0.1914566606283188,-0.07298094034194946
-0.15884554386138916,-0.07298094034194946
-0.23424594104290009,-0.07298094034194946
-0.018240362405776978,-0.07298094034194946
-0.18299323320388794,-0.07298094034194946
0.03066052496433258,-0.07298094034194946
-0.020842641592025757,-0.07298094034194946
-0.2592059075832367,-0.07298094034194946
-0.12248364090919495,-0.07298094034194946
-0.2444663643836975,-0.07298094034194946
-0.22595097124576569,-0.07298094034194946
-0.028042659163475037,-0.07298094034194946
-0.1847659945487976,-0.07298094034194946
-0.06723418831825256,-0.07298094034194946
0.044727623462677,-0.07298094034194946
-0.13455218076705933,-0.07298094034194946
0.05647772550582886,-0.07298094034194946
-0.10418665409088135,-0.07298094034194946
-0.03843463957309723,-0.07298094034194946
0.07016414403915405,-0.07298094034194946
-0.06678034365177155,-0.07298094034194946
-0.05723005533218384,-0.07298094034194946
0.036663174629211426,-0.07298094034194946
0.05280105769634247,-0.07298094034194946
0.03537875413894653,-0.07298094034194946
0.13134229183197021,-0.07298094034194946
-0.07427716255187988,-0.07298094034194946
0.07783201336860657,-0.07298094034194946
-0.23570331931114197,-0.07298094034194946
-0.06754103302955627,-0.07298094034194946
-0.043709516525268555,-0.07298094034194946
-0.21830396354198456,-0.07298094034194946
0.09448385238647461,-0.07298094034194946
0.02889847755432129,-0.07298094034194946
-0.07605975866317749,-0.07298094034194946
-0.24410437047481537,-0.07298094034194946
-0.13560599088668823,-0.07298094034194946
0.02316388487815857,-0.07298094034194946
-0.08389721810817719,-0.07298094034194946
0.10258716344833374,-0.07298094034194946
0.05422911047935486,-0.07298094034194946
-0.10687005519866943,-0.07298094034194946
-0.38399019837379456,-0.07298094034194946
-0.08652879297733307,-0.07298094034194946
0.1043873131275177,-0.07298094034194946
-0.12117363512516022,-0.07298094034194946
-0.23050770163536072,-0.07298094034194946
-0.0743529200553894,-0.07298094034194946
-0.06254851818084717,-0.07298094034194946
-0.1062198281288147,-0.07298094034194946
-0.2902369499206543,-0.07298094034194946
-0.02160656452178955,-0.07298094034194946
-0.13274163007736206,-0.07298094034194946
-0.17179572582244873,-0.07298094034194946
-0.19165387749671936,-0.07298094034194946
-0.062177881598472595,-0.07298094034194946
-0.1465112715959549,-0.07298094034194946
-0.027372688055038452,-0.07298094034194946
0.18065379559993744,-0.07298094034194946
-0.12284816801548004,-0.07298094034194946
-0.3148258328437805,-0.07298094034194946
-0.048952311277389526,-0.07298094034194946
-0.12210528552532196,-0.07298094034194946
-0.16923311352729797,-0.07298094034194946
-0.04218012094497681,-0.07298094034194946
-0.00972166657447815,-0.07298094034194946
-0.29279106855392456,-0.07298094034194946
-0.2539046108722687,-0.07298094034194946
-0.0003038346767425537,-0.07298094034194946
0.035264045000076294,-0.07298094034194946
-0.17513270676136017,-0.07298094034194946
0.034752145409584045,-0.07298094034194946
-0.03849831223487854,-0.07298094034194946
0.14896248281002045,-0.07298094034194946
-0.17235583066940308,-0.07298094034194946
-0.04288551211357117,-0.07298094034194946
-0.2058941125869751,-0.07298094034194946
-0.05679820477962494,-0.07298094034194946
-0.2191026210784912,-0.07298094034194946
-0.0225343257188797,-0.07298094034194946
-0.12076103687286377,-0.07298094034194946
-0.030327647924423218,-0.07298094034194946
-0.1340082287788391,-0.07298094034194946
-0.016223669052124023,-0.07298094034194946
-0.05995038151741028,-0.07298094034194946
-0.07782936096191406,-0.07298094034194946
-0.17875975370407104,-0.07298094034194946
0.05373455584049225,-0.07298094034194946
-0.07329103350639343,-0.07298094034194946
-0.19544477760791779,-0.07298094034194946
-0.21206672489643097,-0.07298094034194946
0.10483625531196594,-0.07298094034194946
-0.16911250352859497,-0.07298094034194946
0.054689303040504456,-0.07298094034194946
-0.17308996617794037,-0.07298094034194946
0.05306665599346161,-0.07298094034194946
-0.0371038019657135,-0.07298094034194946
0.030862420797348022,-0.07298094034194946
-0.07989098131656647,-0.07298094034194946
0.07285867631435394,-0.07298094034194946
-0.08649078011512756,-0.07298094034194946
-0.16175556182861328,-0.07298094034194946
0.04235398769378662,-0.07298094034194946
-0.1569042056798935,-0.07298094034194946
-0.0927557498216629,-0.07298094034194946
-0.13594841957092285,-0.07298094034194946
-0.007690355181694031,-0.07298094034194946
-0.34068557620048523,-0.07298094034194946
-0.19689291715621948,-0.07298094034194946
0.19412347674369812,-0.07298094034194946
-0.21432319283485413,-0.07298094034194946
-0.09087036550045013,-0.07298094034194946
-0.1367282271385193,-0.07298094034194946
-0.05725184082984924,-0.07298094034194946
-0.34759798645973206,-0.07298094034194946
-0.10294251143932343,-0.07298094034194946
0.06294682621955872,-0.07298094034194946
-0.04171937704086304,-0.07298094034194946
-0.12264886498451233,-0.07298094034194946
0.0931975245475769,-0.07298094034194946
0.13840676844120026,-0.07298094034194946
-0.07646405696868896,-0.07298094034194946
0.1882210075855255,-0.07298094034194946
0.06517165899276733,-0.07298094034194946
-0.020871013402938843,-0.07298094034194946
-0.04273363947868347,-0.07298094034194946
0.023155957460403442,-0.07298094034194946
-0.05116674304008484,-0.07298094034194946
-0.14548923075199127,-0.07298094034194946
-0.21834726631641388,-0.07298094034194946
-0.2754219174385071,-0.07298094034194946
-0.011083781719207764,-0.07298094034194946
-0.15376220643520355,-0.07298094034194946
-0.0636158287525177,-0.07298094034194946
0.00808987021446228,-0.07298094034194946
-0.18219101428985596,-0.07298094034194946
-0.1602708101272583,-0.07298094034194946
-0.1891043782234192,-0.07298094034194946
-0.06648267805576324,-0.07298094034194946
0.0351036936044693,-0.07298094034194946
-0.22121329605579376,-0.07298094034194946
-0.058914899826049805,-0.07298094034194946
-0.16893012821674347,-0.07298094034194946
-0.1790505200624466,-0.07298094034194946
-0.2147790938615799,-0.07298094034194946
-0.07366953790187836,-0.07298094034194946
-0.3246353268623352,-0.07298094034194946
-0.08205936849117279,-0.07298094034194946
-0.023391366004943848,-0.07298094034194946
-0.20642554759979248,-0.07298094034194946
-0.12742182612419128,-0.07298094034194946
-0.1076914370059967,-0.07298094034194946
-0.34124821424484253,-0.07298094034194946
-0.2541920244693756,-0.07298094034194946
-0.07180467247962952,-0.07298094034194946
0.10017676651477814,-0.07298094034194946
-0.00646403431892395,-0.07298094034194946
-0.09047648310661316,-0.07298094034194946
0.02348366379737854,-0.07298094034194946
-0.05207163095474243,-0.07298094034194946
0.1026754081249237,-0.07298094034194946
0.09533870220184326,-0.07298094034194946
-0.11264215409755707,-0.07298094034194946
-0.16791367530822754,-0.07298094034194946
-0.08722361922264099,-0.07298094034194946
0.08991037309169769,-0.07298094034194946
0.026105910539627075,-0.07298094034194946
-0.002413511276245117,-0.07298094034194946
0.00487169623374939,-0.07298094034194946
0.22759684920310974,-0.07298094034194946
-0.0250825434923172,-0.07298094034194946
-0.06146836280822754,-0.07298094034194946
-0.09697672724723816,-0.07298094034194946
-0.01900668442249298,-0.07298094034194946
0.09980505704879761,-0.07298094034194946
-0.1961027979850769,-0.07298094034194946
0.015118718147277832,-0.07298094034194946
-0.08023148775100708,-0.07298094034194946
-0.06673145294189453,-0.07298094034194946
-0.028383314609527588,-0.07298094034194946
-0.29773977398872375,-0.07298094034194946
0.08601769804954529,-0.07298094034194946
0.04577217996120453,-0.07298094034194946
0.061830997467041016,-0.07298094034194946
-0.1796971708536148,-0.07298094034194946
-0.3444966971874237,-0.07298094034194946
-0.1447286605834961,-0.07298094034194946
-0.0017220079898834229,-0.07298094034194946
-0.22063975036144257,-0.07298094034194946
-0.061523765325546265,-0.07298094034194946
-0.06447169184684753,-0.07298094034194946
-0.1195736825466156,-0.07298094034194946
0.03629913926124573,-0.07298094034194946
-0.09572046995162964,-0.07298094034194946
0.023928910493850708,-0.07298094034194946
-0.15525522828102112,-0.07298094034194946
0.0854780375957489,-0.07298094034194946
-0.06079035997390747,-0.07298094034194946
-0.12942884862422943,-0.07298094034194946
-0.1546017825603485,-0.07298094034194946
-0.17964953184127808,-0.07298094034194946
-0.12124255299568176,-0.07298094034194946
-0.06699800491333008,-0.07298094034194946
-0.054175615310668945,-0.07298094034194946
-0.14875909686088562,-0.07298094034194946
-0.1538352072238922,-0.07298094034194946
-0.029762834310531616,-0.07298094034194946
-0.03003513813018799,-0.07298094034194946
-0.15831519663333893,-0.07298094034194946
-0.2379399687051773,-0.07298094034194946
-0.2189360111951828,-0.07298094034194946
-0.14497075974941254,-0.07298094034194946
-0.2512131333351135,-0.07298094034194946
-0.24475117027759552,-0.07298094034194946
-0.043195903301239014,-0.07298094034194946
0.05204311013221741,-0.07298094034194946
-0.16678573191165924,-0.07298094034194946
-0.06425490975379944,-0.07298094034194946
-0.002547532320022583,-0.07298094034194946
-0.30977535247802734,-0.07298094034194946
-0.057546019554138184,-0.07298094034194946
-0.015501558780670166,-0.07298094034194946
-0.08620604872703552,-0.07298094034194946
0.0633351057767868,-0.07298094034194946
0.0946110188961029,-0.07298094034194946
-0.3288714289665222,-0.07298094034194946
-0.06729397177696228,-0.07298094034194946
0.022454530000686646,-0.07298094034194946
-0.18992677330970764,-0.07298094034194946
-0.17565524578094482,-0.07298094034194946
-0.128759503364563,-0.07298094034194946
-0.020718306303024292,-0.07298094034194946
-0.06362922489643097,-0.07298094034194946
-0.2836131155490875,-0.07298094034194946
0.18169818818569183,-0.07298094034194946
0.05695977807044983,-0.07298094034194946
-0.015437453985214233,-0.07298094034194946
-0.1887742280960083,-0.07298094034194946
0.062243372201919556,-0.07298094034194946
-0.10935655236244202,-0.07298094034194946
0.0729205310344696,-0.07298094034194946
-0.10103368759155273,-0.07298094034194946
-0.14582237601280212,-0.07298094034194946
-0.09244632720947266,-0.07298094034194946
-0.06547437608242035,-0.07298094034194946
-0.010018378496170044,-0.07298094034194946
-0.1608998030424118,-0.07298094034194946
0.09824872016906738,-0.07298094034194946
0.075858473777771,-0.07298094034194946
-0.17548885941505432,-0.07298094034194946
0.13476167619228363,-0.07298094034194946
-0.16048967838287354,-0.07298094034194946
-0.2466888278722763,-0.07298094034194946
0.04215818643569946,-0.07298094034194946
-0.292724609375,-0.07298094034194946
0.008967697620391846,-0.07298094034194946
-0.10202792286872864,-0.07298094034194946
0.0815880298614502,-0.07298094034194946
-0.18274769186973572,-0.07298094034194946
0.007680326700210571,-0.07298094034194946
-0.05944746732711792,-0.07298094034194946
-0.10007865726947784,-0.07298094034194946
-0.13166317343711853,-0.07298094034194946
0.05392265319824219,-0.07298094034194946
-0.027849167585372925,-0.07298094034194946
-0.2736838757991791,-0.07298094034194946
-0.19573205709457397,-0.07298094034194946
-0.0901283323764801,-0.07298094034194946
-0.035508692264556885,-0.07298094034194946
-0.215774804353714,-0.07298094034194946
0.058205947279930115,-0.07298094034194946
0.029774487018585205,-0.07298094034194946
-0.15390142798423767,-0.07298094034194946
-0.007120698690414429,-0.07298094034194946
-0.1961067020893097,-0.07298094034194946
0.029457658529281616,-0.07298094034194946
0.059741631150245667,-0.07298094034194946
-0.052354395389556885,-0.07298094034194946
-0.1051173061132431,-0.07298094034194946
-0.00490078330039978,-0.07298094034194946
-0.1616002321243286,-0.07298094034194946
-0.009081080555915833,-0.07298094034194946
0.03717872500419617,-0.07298094034194946
-0.11064790189266205,-0.07298094034194946
-0.3164481520652771,-0.07298094034194946
0.11792519688606262,-0.07298094034194946
-0.18593867123126984,-0.07298094034194946
-0.08651670813560486,-0.07298094034194946
-0.11052370071411133,-0.07298094034194946
-0.2509268522262573,-0.07298094034194946
0.1130128800868988,-0.07298094034194946
-0.2712174654006958,-0.07298094034194946
-0.15830421447753906,-0.07298094034194946
-0.26998525857925415,-0.07298094034194946
0.019659370183944702,-0.07298094034194946
-0.1832924783229828,-0.07298094034194946
-0.2762264013290405,-0.07298094034194946
0.07431569695472717,-0.07298094034194946
0.005866914987564087,-0.07298094034194946
-0.190402552485466,-0.07298094034194946
-0.12049135565757751,-0.07298094034194946
0.12584331631660461,-0.07298094034194946
-0.07665461301803589,-0.07298094034194946
-0.007122725248336792,-0.07298094034194946
-0.03469240665435791,-0.07298094034194946
0.11443156003952026,-0.07298094034194946
-0.14425702393054962,-0.07298094034194946
-0.1308264434337616,-0.07298094034194946
-0.0667949765920639,-0.07298094034194946
-0.006031513214111328,-0.07298094034194946
-0.0343431755900383,-0.07298094034194946
-0.07815331220626831,-0.07298094034194946
0.22623643279075623,-0.07298094034194946
0.01469014585018158,-0.07298094034194946
-0.11455479264259338,-0.07298094034194946
0.06584972143173218,-0.07298094034194946
0.011521056294441223,-0.07298094034194946
-0.020328879356384277,-0.07298094034194946
0.15358410775661469,-0.07298094034194946
-0.040252685546875,-0.07298094034194946
0.04227617383003235,-0.07298094034194946
-0.07379934191703796,-0.07298094034194946
