estimated_treatment_effect,gt_ate
-0.08638171851634979,-0.14596188068389893
-0.184746652841568,-0.14596188068389893
-0.05918923020362854,-0.14596188068389893
-0.059457242488861084,-0.14596188068389893
-0.04367664456367493,-0.14596188068389893
-0.06509572267532349,-0.14596188068389893
-0.01405826210975647,-0.14596188068389893
-0.3975755274295807,-0.14596188068389893
-0.42757996916770935,-0.14596188068389893
0.07976081967353821,-0.14596188068389893
-0.11780765652656555,-0.14596188068389893
0.009344130754470825,-0.14596188068389893
0.057228267192840576,-0.14596188068389893
-0.2315007597208023,-0.14596188068389893
-0.01228863000869751,-0.14596188068389893
-0.1693984866142273,-0.14596188068389893
-0.08541844040155411,-0.14596188068389893
-0.17733979225158691,-0.14596188068389893
-0.10635332763195038,-0.14596188068389893
-0.12037525326013565,-0.14596188068389893
-0.16432374715805054,-0.14596188068389893
0.10014446079730988,-0.14596188068389893
-0.11320070922374725,-0.14596188068389893
-0.14819909632205963,-0.14596188068389893
-0.19352605938911438,-0.14596188068389893
-0.2200014740228653,-0.14596188068389893
-0.1858593076467514,-0.14596188068389893
-0.14617693424224854,-0.14596188068389893
-0.12659519910812378,-0.14596188068389893
0.06262628734111786,-0.14596188068389893
-0.06681042909622192,-0.14596188068389893
-0.2078692466020584,-0.14596188068389893
-0.180509552359581,-0.14596188068389893
-0.2573520839214325,-0.14596188068389893
-0.030121728777885437,-0.14596188068389893
-0.0968649834394455,-0.14596188068389893
-0.11013996601104736,-0.14596188068389893
-0.07193854451179504,-0.14596188068389893
-0.020811140537261963,-0.14596188068389893
-0.08839989453554153,-0.14596188068389893
-0.008983463048934937,-0.14596188068389893
0.07844193279743195,-0.14596188068389893
-0.043781161308288574,-0.14596188068389893
-0.054949402809143066,-0.14596188068389893
0.0740566998720169,-0.14596188068389893
0.061153948307037354,-0.14596188068389893
-0.2532098889350891,-0.14596188068389893
-0.09986844658851624,-0.14596188068389893
-0.0355718731880188,-0.14596188068389893
-0.012296050786972046,-0.14596188068389893
-0.16252171993255615,-0.14596188068389893
-0.12966381013393402,-0.14596188068389893
-0.21819280087947845,-0.14596188068389893
-0.21339991688728333,-0.14596188068389893
0.059993959963321686,-0.14596188068389893
-0.05240270495414734,-0.14596188068389893
-0.11667179316282272,-0.14596188068389893
-0.12483052909374237,-0.14596188068389893
-0.04036465287208557,-0.14596188068389893
-0.212645024061203,-0.14596188068389893
-0.14690850675106049,-0.14596188068389893
-0.008083879947662354,-0.14596188068389893
-0.0812213122844696,-0.14596188068389893
-0.12063701450824738,-0.14596188068389893
-0.10951937735080719,-0.14596188068389893
0.0033201873302459717,-0.14596188068389893
0.14570732414722443,-0.14596188068389893
-0.3024292588233948,-0.14596188068389893
-0.2552465498447418,-0.14596188068389893
-0.040388405323028564,-0.14596188068389893
-0.13096129894256592,-0.14596188068389893
-0.012755274772644043,-0.14596188068389893
-0.09932971745729446,-0.14596188068389893
-0.0339944064617157,-0.14596188068389893
0.17226238548755646,-0.14596188068389893
-0.030924946069717407,-0.14596188068389893
-0.12627464532852173,-0.14596188068389893
-0.06444840133190155,-0.14596188068389893
-0.16490599513053894,-0.14596188068389893
-0.07690934836864471,-0.14596188068389893
-0.1613902598619461,-0.14596188068389893
-0.17009443044662476,-0.14596188068389893
-0.3664225935935974,-0.14596188068389893
-0.08909358084201813,-0.14596188068389893
-0.03983020782470703,-0.14596188068389893
0.05969645082950592,-0.14596188068389893
-0.26568880677223206,-0.14596188068389893
0.06808280944824219,-0.14596188068389893
-0.21391773223876953,-0.14596188068389893
-0.15447646379470825,-0.14596188068389893
-0.17963199317455292,-0.14596188068389893
-0.23295103013515472,-0.14596188068389893
-0.0510588139295578,-0.14596188068389893
-0.18116196990013123,-0.14596188068389893
-0.20770865678787231,-0.14596188068389893
-0.09037354588508606,-0.14596188068389893
-0.08380448818206787,-0.14596188068389893
-0.1560305953025818,-0.14596188068389893
0.07499225437641144,-0.14596188068389893
-0.5073612928390503,-0.14596188068389893
-0.19573980569839478,-0.14596188068389893
-0.08899939060211182,-0.14596188068389893
-0.10864821076393127,-0.14596188068389893
-0.25008952617645264,-0.14596188068389893
-0.10936719179153442,-0.14596188068389893
-0.09653296321630478,-0.14596188068389893
-0.2664240002632141,-0.14596188068389893
-0.2296217828989029,-0.14596188068389893
0.05876082181930542,-0.14596188068389893
-0.22827327251434326,-0.14596188068389893
0.08377599716186523,-0.14596188068389893
-0.043222323060035706,-0.14596188068389893
0.1672365516424179,-0.14596188068389893
-0.04057997465133667,-0.14596188068389893
0.005891680717468262,-0.14596188068389893
0.16797199845314026,-0.14596188068389893
-0.22164344787597656,-0.14596188068389893
-0.1755814403295517,-0.14596188068389893
-0.19959335029125214,-0.14596188068389893
-0.2533791661262512,-0.14596188068389893
-0.09455513954162598,-0.14596188068389893
0.16335561871528625,-0.14596188068389893
0.04323536157608032,-0.14596188068389893
0.1609218716621399,-0.14596188068389893
-0.21557171642780304,-0.14596188068389893
-0.3081755042076111,-0.14596188068389893
0.04268750548362732,-0.14596188068389893
-0.09879431128501892,-0.14596188068389893
-0.18560542166233063,-0.14596188068389893
-0.1600070595741272,-0.14596188068389893
-0.2000695765018463,-0.14596188068389893
-0.035916492342948914,-0.14596188068389893
-0.07689963281154633,-0.14596188068389893
-0.13579975068569183,-0.14596188068389893
-0.11415007710456848,-0.14596188068389893
-0.3128136694431305,-0.14596188068389893
-0.15727455914020538,-0.14596188068389893
-0.11281751096248627,-0.14596188068389893
-0.0513857901096344,-0.14596188068389893
-0.22479784488677979,-0.14596188068389893
-0.07698744535446167,-0.14596188068389893
0.08463336527347565,-0.14596188068389893
-0.11446470022201538,-0.14596188068389893
-0.20048260688781738,-0.14596188068389893
-0.21319609880447388,-0.14596188068389893
-0.13097208738327026,-0.14596188068389893
-0.3423042297363281,-0.14596188068389893
-0.14211542904376984,-0.14596188068389893
-0.24334602057933807,-0.14596188068389893
-0.0021469593048095703,-0.14596188068389893
-0.01073242723941803,-0.14596188068389893
-0.03879716992378235,-0.14596188068389893
-0.32721853256225586,-0.14596188068389893
-0.10870808362960815,-0.14596188068389893
-0.42467260360717773,-0.14596188068389893
-0.1576780378818512,-0.14596188068389893
-0.08539760112762451,-0.14596188068389893
-0.3576014041900635,-0.14596188068389893
-0.19182199239730835,-0.14596188068389893
0.022491395473480225,-0.14596188068389893
-0.06303097307682037,-0.14596188068389893
-0.02048325538635254,-0.14596188068389893
-0.21609359979629517,-0.14596188068389893
-0.13549689948558807,-0.14596188068389893
-0.02614349126815796,-0.14596188068389893
0.16058523952960968,-0.14596188068389893
-0.0630287230014801,-0.14596188068389893
-0.03960254788398743,-0.14596188068389893
-0.14363114535808563,-0.14596188068389893
-0.21952667832374573,-0.14596188068389893
-0.04063236713409424,-0.14596188068389893
-0.02510671317577362,-0.14596188068389893
-0.3797439634799957,-0.14596188068389893
-0.18884006142616272,-0.14596188068389893
-0.11060632765293121,-0.14596188068389893
-0.17371931672096252,-0.14596188068389893
-0.13657507300376892,-0.14596188068389893
-0.23256993293762207,-0.14596188068389893
-0.12565918266773224,-0.14596188068389893
0.036268800497055054,-0.14596188068389893
-0.2065260410308838,-0.14596188068389893
0.2724859118461609,-0.14596188068389893
-0.04849952459335327,-0.14596188068389893
-0.1795676201581955,-0.14596188068389893
-0.2894701659679413,-0.14596188068389893
-0.20486749708652496,-0.14596188068389893
-0.3021273612976074,-0.14596188068389893
-0.06550909578800201,-0.14596188068389893
-0.24411934614181519,-0.14596188068389893
-0.10201872885227203,-0.14596188068389893
-0.22540950775146484,-0.14596188068389893
-0.08282449841499329,-0.14596188068389893
-0.1745048314332962,-0.14596188068389893
-0.057618558406829834,-0.14596188068389893
-0.05357803404331207,-0.14596188068389893
0.14126098155975342,-0.14596188068389893
-0.014485716819763184,-0.14596188068389893
-0.21066874265670776,-0.14596188068389893
-0.10441917181015015,-0.14596188068389893
0.02173839509487152,-0.14596188068389893
-0.22958779335021973,-0.14596188068389893
-0.18907572329044342,-0.14596188068389893
-0.12685507535934448,-0.14596188068389893
-0.04752896726131439,-0.14596188068389893
-0.08675569295883179,-0.14596188068389893
-0.08180439472198486,-0.14596188068389893
-0.15943314135074615,-0.14596188068389893
-0.21468284726142883,-0.14596188068389893
-0.04862882196903229,-0.14596188068389893
-0.19012749195098877,-0.14596188068389893
-0.011498630046844482,-0.14596188068389893
-0.1359013319015503,-0.14596188068389893
-0.08936958014965057,-0.14596188068389893
-0.004842132329940796,-0.14596188068389893
-0.1756936013698578,-0.14596188068389893
0.2792187035083771,-0.14596188068389893
-0.24393746256828308,-0.14596188068389893
-0.11473408341407776,-0.14596188068389893
0.09016893804073334,-0.14596188068389893
-0.13147740066051483,-0.14596188068389893
-0.14778965711593628,-0.14596188068389893
0.07716532051563263,-0.14596188068389893
-0.1592659056186676,-0.14596188068389893
-0.24798181653022766,-0.14596188068389893
-0.10953131318092346,-0.14596188068389893
-0.11299499869346619,-0.14596188068389893
0.0072664618492126465,-0.14596188068389893
-0.22706294059753418,-0.14596188068389893
-0.23162880539894104,-0.14596188068389893
-0.23395749926567078,-0.14596188068389893
-0.09924998879432678,-0.14596188068389893
-0.0205971822142601,-0.14596188068389893
0.09439831972122192,-0.14596188068389893
-0.08915531635284424,-0.14596188068389893
0.10347351431846619,-0.14596188068389893
-0.16656772792339325,-0.14596188068389893
-0.2503888010978699,-0.14596188068389893
-0.10937964171171188,-0.14596188068389893
-0.06490138173103333,-0.14596188068389893
-0.41779792308807373,-0.14596188068389893
-0.05879117548465729,-0.14596188068389893
-0.2612236738204956,-0.14596188068389893
-0.2786825895309448,-0.14596188068389893
0.013506054878234863,-0.14596188068389893
-0.23704200983047485,-0.14596188068389893
-0.17555418610572815,-0.14596188068389893
0.03921337425708771,-0.14596188068389893
-0.2150607705116272,-0.14596188068389893
-0.10034659504890442,-0.14596188068389893
0.012371629476547241,-0.14596188068389893
0.20362529158592224,-0.14596188068389893
-0.009507104754447937,-0.14596188068389893
-0.07398131489753723,-0.14596188068389893
0.019395262002944946,-0.14596188068389893
-0.153294637799263,-0.14596188068389893
-0.05245262384414673,-0.14596188068389893
0.0036287903785705566,-0.14596188068389893
0.11945797502994537,123456789
-0.14630521833896637,-0.14596188068389893
-0.273392915725708,-0.14596188068389893
0.11355049163103104,-0.14596188068389893
-0.19419372081756592,-0.14596188068389893
-0.20929096639156342,-0.14596188068389893
0.07461103796958923,-0.14596188068389893
-0.13729345798492432,-0.14596188068389893
-0.12048488855361938,-0.14596188068389893
-0.16125783324241638,-0.14596188068389893
0.12627410888671875,-0.14596188068389893
-0.18520087003707886,-0.14596188068389893
-0.14015242457389832,-0.14596188068389893
-0.18227563798427582,-0.14596188068389893
-0.20094452798366547,-0.14596188068389893
-0.058053478598594666,-0.14596188068389893
-0.1700974702835083,-0.14596188068389893
-0.06722773611545563,-0.14596188068389893
-0.07171238958835602,-0.14596188068389893
-0.1947692334651947,-0.14596188068389893
0.1557106375694275,-0.14596188068389893
-0.18066154420375824,-0.14596188068389893
-0.22650043666362762,-0.14596188068389893
0.040602028369903564,-0.14596188068389893
-0.1733887642621994,-0.14596188068389893
-0.2506440281867981,-0.14596188068389893
0.002139568328857422,-0.14596188068389893
-0.0520881712436676,-0.14596188068389893
-0.0234345942735672,-0.14596188068389893
-0.018896788358688354,-0.14596188068389893
-0.09001365303993225,-0.14596188068389893
0.032598912715911865,-0.14596188068389893
-0.16119909286499023,-0.14596188068389893
-0.02525860071182251,-0.14596188068389893
-0.22938892245292664,-0.14596188068389893
-0.13900074362754822,-0.14596188068389893
-0.11161249876022339,-0.14596188068389893
0.12348693609237671,-0.14596188068389893
