estimated_treatment_effect,gt_ate
-0.16753242909908295,-0.14596188068389893
0.08044905960559845,-0.14596188068389893
-0.05295468866825104,-0.14596188068389893
0.044688522815704346,-0.14596188068389893
-0.07474176585674286,-0.14596188068389893
-0.20343665778636932,-0.14596188068389893
-0.1397630274295807,-0.14596188068389893
0.07978253066539764,-0.14596188068389893
-0.14533840119838715,-0.14596188068389893
-0.07293781638145447,-0.14596188068389893
0.0005991458892822266,-0.14596188068389893
-0.41542667150497437,-0.14596188068389893
-0.16668812930583954,-0.14596188068389893
-0.323097825050354,-0.14596188068389893
-0.15633678436279297,-0.14596188068389893
0.025301426649093628,-0.14596188068389893
-0.21117189526557922,-0.14596188068389893
-0.05840986967086792,-0.14596188068389893
-0.02639913558959961,-0.14596188068389893
-0.07577629387378693,-0.14596188068389893
-0.3464210033416748,-0.14596188068389893
-0.25922995805740356,-0.14596188068389893
-0.047800421714782715,-0.14596188068389893
-0.09825019538402557,-0.14596188068389893
-0.02957695722579956,-0.14596188068389893
-0.033989593386650085,-0.14596188068389893
-0.0021961331367492676,-0.14596188068389893
0.0027884840965270996,-0.14596188068389893
-0.158052459359169,-0.14596188068389893
0.08653435111045837,-0.14596188068389893
-0.05375894904136658,-0.14596188068389893
0.046176619827747345,-0.14596188068389893
-0.08434055745601654,-0.14596188068389893
-0.19680452346801758,-0.14596188068389893
-0.21407072246074677,-0.14596188068389893
-0.07167692482471466,-0.14596188068389893
-0.026680201292037964,-0.14596188068389893
0.013726294040679932,-0.14596188068389893
-0.14579913020133972,-0.14596188068389893
-0.006614312529563904,-0.14596188068389893
-0.24417629837989807,-0.14596188068389893
-0.09255751967430115,-0.14596188068389893
0.026057884097099304,-0.14596188068389893
-0.045942239463329315,-0.14596188068389893
-0.20205727219581604,-0.14596188068389893
-0.02112942934036255,-0.14596188068389893
-0.330435574054718,-0.14596188068389893
0.05092012882232666,-0.14596188068389893
-0.10116812586784363,-0.14596188068389893
-0.2786095142364502,-0.14596188068389893
-0.16427552700042725,-0.14596188068389893
-0.14053700864315033,-0.14596188068389893
0.035437315702438354,-0.14596188068389893
-0.27817994356155396,-0.14596188068389893
-0.14896979928016663,-0.14596188068389893
0.01138712465763092,-0.14596188068389893
-0.18835824728012085,-0.14596188068389893
-0.05221167206764221,-0.14596188068389893
-0.06501494348049164,-0.14596188068389893
0.06287406384944916,-0.14596188068389893
-0.32699137926101685,-0.14596188068389893
-0.17363929748535156,-0.14596188068389893
-0.17995721101760864,-0.14596188068389893
-0.05935212969779968,-0.14596188068389893
-0.05750457942485809,-0.14596188068389893
-0.17373399436473846,-0.14596188068389893
-0.2699136734008789,-0.14596188068389893
0.09594769775867462,-0.14596188068389893
0.049694404006004333,-0.14596188068389893
-0.03788650035858154,-0.14596188068389893
-0.16697649657726288,-0.14596188068389893
-0.18643304705619812,-0.14596188068389893
-0.0007006525993347168,-0.14596188068389893
-0.07520273327827454,-0.14596188068389893
-0.042448028922080994,-0.14596188068389893
-0.1181827187538147,-0.14596188068389893
-0.15492776036262512,-0.14596188068389893
0.09386220574378967,-0.14596188068389893
-0.16543759405612946,-0.14596188068389893
-0.10381129384040833,-0.14596188068389893
-0.0805077999830246,-0.14596188068389893
-0.2726389765739441,-0.14596188068389893
-0.02374809980392456,-0.14596188068389893
-0.3080732226371765,-0.14596188068389893
-0.10539868474006653,-0.14596188068389893
0.0777156800031662,-0.14596188068389893
-0.06023649871349335,-0.14596188068389893
-0.03268790245056152,-0.14596188068389893
-0.17235900461673737,-0.14596188068389893
-0.0621379017829895,-0.14596188068389893
-0.005377441644668579,-0.14596188068389893
0.020946726202964783,-0.14596188068389893
-0.26270151138305664,-0.14596188068389893
-0.1129252165555954,-0.14596188068389893
-0.18549591302871704,-0.14596188068389893
-0.12929195165634155,-0.14596188068389893
-0.022429034113883972,-0.14596188068389893
-0.28300899267196655,-0.14596188068389893
-0.10337124764919281,-0.14596188068389893
-0.23010998964309692,-0.14596188068389893
-0.0666394829750061,-0.14596188068389893
-0.13705335557460785,-0.14596188068389893
-0.07460205256938934,-0.14596188068389893
-0.1672067642211914,-0.14596188068389893
-0.23719578981399536,-0.14596188068389893
0.0949554443359375,-0.14596188068389893
-0.056850969791412354,-0.14596188068389893
-0.13177889585494995,-0.14596188068389893
-0.05690571665763855,-0.14596188068389893
-0.15688247978687286,-0.14596188068389893
-0.04113774001598358,-0.14596188068389893
-0.23749125003814697,-0.14596188068389893
-0.253345787525177,-0.14596188068389893
-0.4981878399848938,-0.14596188068389893
-0.24041402339935303,-0.14596188068389893
-0.057129234075546265,-0.14596188068389893
-0.007678434252738953,-0.14596188068389893
-0.110805943608284,-0.14596188068389893
-0.12677787244319916,-0.14596188068389893
-0.04259151220321655,-0.14596188068389893
-0.027391672134399414,-0.14596188068389893
-0.07376514375209808,-0.14596188068389893
-0.11114963889122009,-0.14596188068389893
-0.25580844283103943,-0.14596188068389893
-0.21003150939941406,-0.14596188068389893
0.0005925595760345459,-0.14596188068389893
-0.2616121768951416,-0.14596188068389893
0.07232427597045898,-0.14596188068389893
-0.2640167474746704,-0.14596188068389893
-0.033131226897239685,-0.14596188068389893
-0.32667532563209534,-0.14596188068389893
-0.3127412497997284,-0.14596188068389893
0.012457728385925293,-0.14596188068389893
-0.10438111424446106,-0.14596188068389893
-0.06869253516197205,-0.14596188068389893
-0.20868459343910217,-0.14596188068389893
-0.36755210161209106,-0.14596188068389893
0.06289388239383698,-0.14596188068389893
-0.2170112133026123,-0.14596188068389893
-0.08824847638607025,-0.14596188068389893
-0.12613676488399506,-0.14596188068389893
-0.4684659242630005,-0.14596188068389893
-0.19863983988761902,-0.14596188068389893
-0.0525471568107605,-0.14596188068389893
-0.05129516124725342,-0.14596188068389893
-0.13216632604599,-0.14596188068389893
-0.23787331581115723,-0.14596188068389893
-0.18810787796974182,-0.14596188068389893
-0.2131631076335907,-0.14596188068389893
-0.10596950352191925,-0.14596188068389893
-0.27263343334198,-0.14596188068389893
-0.13370323181152344,-0.14596188068389893
-0.2180691957473755,-0.14596188068389893
-0.3078885078430176,-0.14596188068389893
-0.021046310663223267,-0.14596188068389893
-0.2865343689918518,-0.14596188068389893
-0.02905765175819397,-0.14596188068389893
-0.22545424103736877,-0.14596188068389893
0.16512206196784973,-0.14596188068389893
-0.13111995160579681,-0.14596188068389893
-0.04662980139255524,-0.14596188068389893
-0.20132654905319214,-0.14596188068389893
-0.13044410943984985,-0.14596188068389893
-0.1572321057319641,-0.14596188068389893
0.013486504554748535,-0.14596188068389893
-0.19841443002223969,-0.14596188068389893
-0.14277663826942444,-0.14596188068389893
-0.2626025378704071,-0.14596188068389893
0.009644851088523865,-0.14596188068389893
-0.1658344864845276,-0.14596188068389893
-0.22773084044456482,-0.14596188068389893
0.06472407281398773,-0.14596188068389893
0.020411282777786255,-0.14596188068389893
-0.10611195117235184,-0.14596188068389893
-0.11742251366376877,-0.14596188068389893
-0.03889387845993042,-0.14596188068389893
-0.10854245722293854,-0.14596188068389893
-0.32490599155426025,-0.14596188068389893
-0.007559105753898621,-0.14596188068389893
-0.1099310964345932,-0.14596188068389893
0.15729066729545593,-0.14596188068389893
-0.025427445769309998,-0.14596188068389893
-0.17158740758895874,-0.14596188068389893
-0.2984795570373535,-0.14596188068389893
-0.14852319657802582,-0.14596188068389893
-0.13545551896095276,-0.14596188068389893
0.05007880926132202,-0.14596188068389893
-0.09431946277618408,-0.14596188068389893
-0.3374974727630615,-0.14596188068389893
-0.17686009407043457,-0.14596188068389893
-0.1352657973766327,-0.14596188068389893
-0.09353989362716675,-0.14596188068389893
-0.08067479729652405,-0.14596188068389893
-0.32135841250419617,-0.14596188068389893
-0.10982276499271393,-0.14596188068389893
-0.3017738163471222,-0.14596188068389893
-0.06380538642406464,-0.14596188068389893
-0.11215394735336304,-0.14596188068389893
-0.1496167778968811,-0.14596188068389893
-0.13801385462284088,-0.14596188068389893
0.01778426766395569,-0.14596188068389893
-0.029879748821258545,-0.14596188068389893
0.051674894988536835,-0.14596188068389893
-0.1593848019838333,-0.14596188068389893
0.10159096121788025,-0.14596188068389893
-0.03022351861000061,-0.14596188068389893
0.019004717469215393,-0.14596188068389893
-0.20328043401241302,-0.14596188068389893
-0.055045127868652344,-0.14596188068389893
0.044639915227890015,-0.14596188068389893
0.04872883856296539,-0.14596188068389893
-0.03596872091293335,-0.14596188068389893
-0.03317180275917053,-0.14596188068389893
-0.06421312689781189,-0.14596188068389893
-0.14202770590782166,-0.14596188068389893
-0.08406852930784225,-0.14596188068389893
-0.2529548406600952,-0.14596188068389893
-0.3373762369155884,-0.14596188068389893
-0.059882909059524536,-0.14596188068389893
-0.006593227386474609,-0.14596188068389893
0.014418154954910278,-0.14596188068389893
-0.19767555594444275,-0.14596188068389893
-0.23257893323898315,-0.14596188068389893
-0.03645199537277222,-0.14596188068389893
-0.07706306874752045,-0.14596188068389893
-0.1063866913318634,-0.14596188068389893
-0.10061381757259369,-0.14596188068389893
0.08078314363956451,-0.14596188068389893
-0.21502551436424255,-0.14596188068389893
-0.24317973852157593,-0.14596188068389893
-0.07772541046142578,-0.14596188068389893
-0.18742305040359497,-0.14596188068389893
-0.14592160284519196,-0.14596188068389893
-0.06332825124263763,-0.14596188068389893
-0.2157181203365326,-0.14596188068389893
-0.2369239628314972,-0.14596188068389893
-0.2325812727212906,-0.14596188068389893
-0.09422190487384796,-0.14596188068389893
-0.1777753233909607,-0.14596188068389893
-0.31542304158210754,-0.14596188068389893
-0.046612903475761414,-0.14596188068389893
-0.08953414857387543,-0.14596188068389893
-0.2347341775894165,-0.14596188068389893
-0.04788205027580261,-0.14596188068389893
-0.06342273950576782,-0.14596188068389893
-0.15671932697296143,-0.14596188068389893
-0.028506606817245483,-0.14596188068389893
-0.012533694505691528,-0.14596188068389893
-0.14621666073799133,-0.14596188068389893
-0.35904616117477417,-0.14596188068389893
-0.164422407746315,-0.14596188068389893
0.001365751028060913,-0.14596188068389893
-0.3389321565628052,-0.14596188068389893
-0.09400227665901184,-0.14596188068389893
0.2196444720029831,-0.14596188068389893
-0.023218974471092224,-0.14596188068389893
-0.011990129947662354,-0.14596188068389893
-0.15997496247291565,-0.14596188068389893
-0.041498273611068726,-0.14596188068389893
-0.01333916187286377,-0.14596188068389893
-0.1716795414686203,-0.14596188068389893
-0.09505021572113037,-0.14596188068389893
0.13269266486167908,-0.14596188068389893
0.026361092925071716,-0.14596188068389893
-0.3596739172935486,-0.14596188068389893
-0.2623412013053894,-0.14596188068389893
-0.13445375859737396,-0.14596188068389893
-0.048878446221351624,-0.14596188068389893
0.01858602464199066,-0.14596188068389893
-0.1113993227481842,-0.14596188068389893
-0.0498361736536026,-0.14596188068389893
-0.019750863313674927,-0.14596188068389893
0.03267200291156769,-0.14596188068389893
-0.01436614990234375,-0.14596188068389893
-0.21607565879821777,-0.14596188068389893
-0.3081766963005066,-0.14596188068389893
-0.35766705870628357,-0.14596188068389893
-0.01645950973033905,-0.14596188068389893
-0.12017994374036789,-0.14596188068389893
-0.27384358644485474,-0.14596188068389893
-0.020442813634872437,-0.14596188068389893
-0.2529568374156952,-0.14596188068389893
-0.2177911251783371,-0.14596188068389893
0.016689836978912354,-0.14596188068389893
0.07762095332145691,-0.14596188068389893
-0.08785141259431839,-0.14596188068389893
-0.12776827812194824,-0.14596188068389893
0.2598310112953186,-0.14596188068389893
-0.08135461807250977,-0.14596188068389893
0.022836118936538696,-0.14596188068389893
-0.25483953952789307,-0.14596188068389893
0.06093838810920715,-0.14596188068389893
-0.26492592692375183,-0.14596188068389893
-0.012251779437065125,-0.14596188068389893
-0.1902349591255188,-0.14596188068389893
-0.22276774048805237,-0.14596188068389893
