estimated_treatment_effect,gt_ate
0.08824436366558075,-0.14596188068389893
-0.06474035978317261,-0.14596188068389893
-0.00848458707332611,-0.14596188068389893
0.05950401723384857,-0.14596188068389893
-0.10051849484443665,-0.14596188068389893
-0.11202964186668396,-0.14596188068389893
-0.17425014078617096,-0.14596188068389893
-0.3386267423629761,-0.14596188068389893
-0.1822492480278015,-0.14596188068389893
-0.17794878780841827,-0.14596188068389893
-0.48412206768989563,-0.14596188068389893
-0.12423078715801239,-0.14596188068389893
0.08093661069869995,-0.14596188068389893
-0.05581742525100708,-0.14596188068389893
-0.13415251672267914,-0.14596188068389893
-0.2782787084579468,-0.14596188068389893
-0.0895831435918808,-0.14596188068389893
-0.3031153678894043,-0.14596188068389893
-0.3248980939388275,-0.14596188068389893
-0.028279930353164673,-0.14596188068389893
-0.07164379954338074,-0.14596188068389893
-0.038536399602890015,-0.14596188068389893
0.004510536789894104,-0.14596188068389893
-0.3313959836959839,-0.14596188068389893
-0.10248345136642456,-0.14596188068389893
0.05677899718284607,-0.14596188068389893
-0.303974449634552,-0.14596188068389893
-0.09799244999885559,-0.14596188068389893
-0.1550806164741516,-0.14596188068389893
-0.018781080842018127,-0.14596188068389893
-0.30612441897392273,-0.14596188068389893
-0.0005991160869598389,-0.14596188068389893
-0.29634714126586914,-0.14596188068389893
-0.2796165943145752,-0.14596188068389893
-0.10514572262763977,-0.14596188068389893
-0.1254374384880066,-0.14596188068389893
-0.06562879681587219,-0.14596188068389893
-0.13470377027988434,-0.14596188068389893
-0.106744185090065,-0.14596188068389893
-0.069306880235672,-0.14596188068389893
-0.11942249536514282,-0.14596188068389893
-0.27482566237449646,-0.14596188068389893
-0.23461508750915527,-0.14596188068389893
-0.08364978432655334,-0.14596188068389893
-0.05448460578918457,-0.14596188068389893
-0.21246641874313354,-0.14596188068389893
-0.15770745277404785,-0.14596188068389893
-0.016663938760757446,-0.14596188068389893
-0.21914759278297424,-0.14596188068389893
-0.011061012744903564,-0.14596188068389893
0.0015194416046142578,-0.14596188068389893
-0.0015100091695785522,-0.14596188068389893
0.08346651494503021,-0.14596188068389893
-0.2137121558189392,-0.14596188068389893
-0.00016483664512634277,-0.14596188068389893
-0.22424101829528809,-0.14596188068389893
-0.21501410007476807,-0.14596188068389893
-0.014183655381202698,-0.14596188068389893
-0.271598219871521,-0.14596188068389893
0.011183947324752808,-0.14596188068389893
0.08193441480398178,-0.14596188068389893
-0.007571518421173096,-0.14596188068389893
-0.14711213111877441,-0.14596188068389893
-0.314253032207489,-0.14596188068389893
-0.07077887654304504,-0.14596188068389893
-0.21303729712963104,-0.14596188068389893
-0.2513536810874939,-0.14596188068389893
-0.0487997829914093,-0.14596188068389893
-0.09399545192718506,-0.14596188068389893
-0.10030043125152588,-0.14596188068389893
-0.10452131927013397,-0.14596188068389893
-0.025689274072647095,-0.14596188068389893
-0.045436352491378784,-0.14596188068389893
-0.1610555350780487,-0.14596188068389893
-0.2857787609100342,-0.14596188068389893
-0.07192906737327576,-0.14596188068389893
-0.19320960342884064,-0.14596188068389893
-0.13819512724876404,-0.14596188068389893
0.09592795372009277,-0.14596188068389893
-0.11847922205924988,-0.14596188068389893
-0.036940962076187134,-0.14596188068389893
-0.16323089599609375,-0.14596188068389893
-0.28700608015060425,-0.14596188068389893
0.05827021598815918,-0.14596188068389893
-0.04154163599014282,-0.14596188068389893
-0.2694522738456726,-0.14596188068389893
-0.3441387712955475,-0.14596188068389893
-0.16369330883026123,-0.14596188068389893
-0.15219660103321075,-0.14596188068389893
-0.07324445247650146,-0.14596188068389893
-0.12022870779037476,-0.14596188068389893
-0.012680232524871826,-0.14596188068389893
-0.06361085921525955,-0.14596188068389893
0.11086812615394592,-0.14596188068389893
-0.09584042429924011,-0.14596188068389893
-0.18961334228515625,-0.14596188068389893
-0.10450156778097153,-0.14596188068389893
0.06759808957576752,-0.14596188068389893
-0.1686740219593048,-0.14596188068389893
-0.20811915397644043,-0.14596188068389893
-0.33673834800720215,-0.14596188068389893
-0.30713698267936707,-0.14596188068389893
-0.025856569409370422,-0.14596188068389893
-0.20559294521808624,-0.14596188068389893
-0.5076197981834412,-0.14596188068389893
-0.1707911193370819,-0.14596188068389893
-0.17694036662578583,-0.14596188068389893
-0.07837525010108948,-0.14596188068389893
-0.29563871026039124,-0.14596188068389893
-0.006533578038215637,-0.14596188068389893
-0.4985421597957611,-0.14596188068389893
-0.06902170181274414,-0.14596188068389893
-0.08657678961753845,-0.14596188068389893
0.04186594486236572,-0.14596188068389893
0.14144165813922882,-0.14596188068389893
-0.17973490059375763,-0.14596188068389893
-0.20097117125988007,-0.14596188068389893
-0.22161324322223663,-0.14596188068389893
-0.3202105164527893,-0.14596188068389893
0.06825411319732666,-0.14596188068389893
-0.27250760793685913,-0.14596188068389893
-0.009799525141716003,-0.14596188068389893
-0.16108304262161255,-0.14596188068389893
-0.042844802141189575,-0.14596188068389893
-0.012812994420528412,-0.14596188068389893
-0.1454010009765625,-0.14596188068389893
-0.10664047300815582,-0.14596188068389893
-0.27460670471191406,-0.14596188068389893
-0.21357008814811707,-0.14596188068389893
-0.22618809342384338,-0.14596188068389893
-0.04234340786933899,-0.14596188068389893
-0.09925723075866699,-0.14596188068389893
-0.05837512016296387,-0.14596188068389893
-0.030673235654830933,-0.14596188068389893
-0.05444100499153137,-0.14596188068389893
-0.168951153755188,-0.14596188068389893
-0.16050077974796295,-0.14596188068389893
-0.09829801321029663,-0.14596188068389893
-0.05304732918739319,-0.14596188068389893
-0.20189350843429565,-0.14596188068389893
-0.07912126183509827,-0.14596188068389893
-0.2732890248298645,-0.14596188068389893
-0.1227099597454071,-0.14596188068389893
0.04489313066005707,-0.14596188068389893
-0.15274791419506073,-0.14596188068389893
-0.23950055241584778,-0.14596188068389893
-0.3654990792274475,-0.14596188068389893
-0.16982638835906982,-0.14596188068389893
-0.20555061101913452,-0.14596188068389893
0.08596564829349518,-0.14596188068389893
-0.28295204043388367,-0.14596188068389893
-0.11592061817646027,-0.14596188068389893
-0.05545346438884735,-0.14596188068389893
-0.1174098551273346,-0.14596188068389893
0.05085092782974243,-0.14596188068389893
-0.09935373067855835,-0.14596188068389893
-0.024191856384277344,-0.14596188068389893
-0.08848869800567627,-0.14596188068389893
-0.30907684564590454,-0.14596188068389893
-0.01867656409740448,-0.14596188068389893
-0.392361581325531,-0.14596188068389893
0.033636659383773804,-0.14596188068389893
0.09854459762573242,-0.14596188068389893
0.003991484642028809,-0.14596188068389893
-0.17692339420318604,-0.14596188068389893
-0.03200572729110718,-0.14596188068389893
-0.21878263354301453,-0.14596188068389893
0.045660167932510376,-0.14596188068389893
0.05675584077835083,-0.14596188068389893
-0.021760478615760803,-0.14596188068389893
-0.03584098070859909,-0.14596188068389893
-0.1770380288362503,-0.14596188068389893
-0.016885817050933838,-0.14596188068389893
-0.06603363156318665,-0.14596188068389893
-0.0378052294254303,-0.14596188068389893
0.18563759326934814,-0.14596188068389893
-0.04815360903739929,-0.14596188068389893
-0.1304062455892563,-0.14596188068389893
-0.004933550953865051,-0.14596188068389893
-0.15958046913146973,-0.14596188068389893
-0.04990215599536896,-0.14596188068389893
-0.002448141574859619,-0.14596188068389893
-0.25972235202789307,-0.14596188068389893
-0.1973155289888382,-0.14596188068389893
-0.13025711476802826,-0.14596188068389893
-0.021585896611213684,-0.14596188068389893
-0.07754236459732056,-0.14596188068389893
0.16536812484264374,-0.14596188068389893
-0.10982762277126312,-0.14596188068389893
-0.0942859798669815,-0.14596188068389893
0.06069613993167877,-0.14596188068389893
-0.16011154651641846,-0.14596188068389893
-0.014179781079292297,-0.14596188068389893
-0.24244138598442078,-0.14596188068389893
-0.15375171601772308,-0.14596188068389893
-0.061139196157455444,-0.14596188068389893
-0.3515624701976776,-0.14596188068389893
-0.19144031405448914,-0.14596188068389893
-0.1519469916820526,-0.14596188068389893
-0.27392005920410156,-0.14596188068389893
-0.1195027232170105,-0.14596188068389893
0.006830692291259766,-0.14596188068389893
-0.016079694032669067,-0.14596188068389893
-0.11657950282096863,-0.14596188068389893
-0.0318712443113327,-0.14596188068389893
-0.09485653042793274,-0.14596188068389893
0.08095227181911469,-0.14596188068389893
-0.3050590753555298,-0.14596188068389893
0.006644695997238159,-0.14596188068389893
-0.23347043991088867,-0.14596188068389893
-0.10494798421859741,-0.14596188068389893
-0.1463995724916458,-0.14596188068389893
-0.024752721190452576,-0.14596188068389893
-0.058641210198402405,-0.14596188068389893
-0.19550327956676483,-0.14596188068389893
-0.050931572914123535,-0.14596188068389893
-0.3172317445278168,-0.14596188068389893
-0.13606753945350647,-0.14596188068389893
-0.06228342652320862,-0.14596188068389893
-0.1499200463294983,-0.14596188068389893
-0.11061865091323853,-0.14596188068389893
-0.19156476855278015,-0.14596188068389893
-0.08045795559883118,-0.14596188068389893
-0.046267732977867126,-0.14596188068389893
-0.07991744577884674,-0.14596188068389893
-0.042446285486221313,-0.14596188068389893
-0.05309131741523743,-0.14596188068389893
-0.11064667999744415,-0.14596188068389893
-0.14005346596240997,-0.14596188068389893
0.06715387105941772,-0.14596188068389893
-0.3436466455459595,-0.14596188068389893
-0.13907396793365479,-0.14596188068389893
-0.2562069296836853,-0.14596188068389893
0.20138347148895264,-0.14596188068389893
-0.17810077965259552,-0.14596188068389893
-0.11451491713523865,-0.14596188068389893
-0.14072728157043457,-0.14596188068389893
-0.33028432726860046,-0.14596188068389893
0.05455222725868225,-0.14596188068389893
-0.01774013042449951,-0.14596188068389893
-0.008884847164154053,-0.14596188068389893
-0.311510294675827,-0.14596188068389893
-0.4033149182796478,-0.14596188068389893
-0.3877309560775757,-0.14596188068389893
-0.04503512382507324,-0.14596188068389893
-0.050255268812179565,-0.14596188068389893
-0.18514518439769745,-0.14596188068389893
-0.048852309584617615,-0.14596188068389893
-0.033021748065948486,-0.14596188068389893
-0.2306627333164215,-0.14596188068389893
-0.05501660704612732,-0.14596188068389893
-0.25551724433898926,-0.14596188068389893
-0.08756934106349945,-0.14596188068389893
-0.34819138050079346,-0.14596188068389893
-0.2606205344200134,-0.14596188068389893
-0.24590076506137848,-0.14596188068389893
-0.259196937084198,-0.14596188068389893
-0.004671856760978699,-0.14596188068389893
-0.10502348840236664,-0.14596188068389893
-0.20587271451950073,-0.14596188068389893
-0.22299399971961975,-0.14596188068389893
0.005597949028015137,-0.14596188068389893
0.0523044615983963,-0.14596188068389893
-0.14507371187210083,-0.14596188068389893
-0.23133933544158936,-0.14596188068389893
-0.19206002354621887,-0.14596188068389893
-0.07428595423698425,-0.14596188068389893
-0.046907588839530945,-0.14596188068389893
-0.045552194118499756,-0.14596188068389893
-0.1790037900209427,-0.14596188068389893
0.21130192279815674,-0.14596188068389893
-0.09665699303150177,-0.14596188068389893
-0.17896384000778198,-0.14596188068389893
-0.17704837024211884,-0.14596188068389893
-0.13065177202224731,-0.14596188068389893
-0.16690534353256226,-0.14596188068389893
-0.037377581000328064,-0.14596188068389893
-0.3510192632675171,-0.14596188068389893
-0.2098272144794464,-0.14596188068389893
-0.11561192572116852,-0.14596188068389893
-0.1043829545378685,-0.14596188068389893
-0.18092475831508636,-0.14596188068389893
0.07981342077255249,-0.14596188068389893
-0.19097495079040527,-0.14596188068389893
-0.01938721537590027,-0.14596188068389893
0.016972854733467102,-0.14596188068389893
-0.1794607788324356,-0.14596188068389893
-0.07465755939483643,-0.14596188068389893
-0.10168731212615967,-0.14596188068389893
-0.253348171710968,-0.14596188068389893
-0.17610062658786774,-0.14596188068389893
-0.14150679111480713,-0.14596188068389893
0.044217824935913086,-0.14596188068389893
-0.4276718199253082,-0.14596188068389893
-0.11180126667022705,-0.14596188068389893
0.0007231831550598145,-0.14596188068389893
0.011627137660980225,-0.14596188068389893
0.04835274815559387,-0.14596188068389893
0.043575793504714966,-0.14596188068389893
-0.12803351879119873,-0.14596188068389893
-0.09799425303936005,-0.14596188068389893
-0.00036625564098358154,-0.14596188068389893
0.15235140919685364,-0.14596188068389893
-0.33054667711257935,-0.14596188068389893
-0.11011387407779694,-0.14596188068389893
0.09095853567123413,-0.14596188068389893
-0.12270832806825638,-0.14596188068389893
-0.2817936837673187,-0.14596188068389893
-0.14731478691101074,-0.14596188068389893
-0.1093667596578598,-0.14596188068389893
-0.22148427367210388,-0.14596188068389893
-0.11711476743221283,-0.14596188068389893
-0.1246694028377533,-0.14596188068389893
-0.036609306931495667,-0.14596188068389893
-0.12975142896175385,-0.14596188068389893
-0.3343231678009033,-0.14596188068389893
-0.10023239254951477,-0.14596188068389893
-0.01578161120414734,-0.14596188068389893
0.11919929832220078,-0.14596188068389893
-0.179803729057312,-0.14596188068389893
-0.002678811550140381,-0.14596188068389893
-0.12736985087394714,-0.14596188068389893
0.028329998254776,-0.14596188068389893
-0.01823177933692932,-0.14596188068389893
-0.03865513205528259,-0.14596188068389893
-0.3079724907875061,-0.14596188068389893
-0.3021966814994812,-0.14596188068389893
-0.07909491658210754,-0.14596188068389893
-0.2007841020822525,-0.14596188068389893
-0.17994128167629242,-0.14596188068389893
-0.20340695977210999,-0.14596188068389893
0.06547093391418457,-0.14596188068389893
-0.1659386157989502,-0.14596188068389893
0.007098972797393799,-0.14596188068389893
-0.2897334396839142,-0.14596188068389893
-0.2905764579772949,-0.14596188068389893
-0.05601656436920166,-0.14596188068389893
-0.2295379489660263,-0.14596188068389893
0.09611043334007263,-0.14596188068389893
-0.15494447946548462,-0.14596188068389893
-0.10985632985830307,-0.14596188068389893
0.010778605937957764,-0.14596188068389893
-0.10384713113307953,-0.14596188068389893
-0.011506721377372742,-0.14596188068389893
-0.28934186697006226,-0.14596188068389893
-0.14496007561683655,-0.14596188068389893
-0.08448728919029236,-0.14596188068389893
-0.06949275732040405,-0.14596188068389893
0.021384060382843018,-0.14596188068389893
-0.19376534223556519,-0.14596188068389893
-0.005471959710121155,-0.14596188068389893
-0.15652042627334595,-0.14596188068389893
-0.22533923387527466,-0.14596188068389893
-0.24546532332897186,-0.14596188068389893
-0.09470638632774353,-0.14596188068389893
-0.12320078909397125,-0.14596188068389893
-0.2809142768383026,-0.14596188068389893
-0.1587097942829132,-0.14596188068389893
-0.2721942961215973,-0.14596188068389893
-0.02884054183959961,-0.14596188068389893
-0.21762368083000183,-0.14596188068389893
-0.08236969262361526,-0.14596188068389893
-0.23829220235347748,-0.14596188068389893
-0.1833098977804184,-0.14596188068389893
0.002049669623374939,-0.14596188068389893
-0.03228718042373657,-0.14596188068389893
-0.08654391765594482,-0.14596188068389893
-0.06662516295909882,-0.14596188068389893
-0.2767334580421448,-0.14596188068389893
-0.15986134111881256,-0.14596188068389893
0.1181204617023468,-0.14596188068389893
0.09952658414840698,-0.14596188068389893
-0.11262282729148865,-0.14596188068389893
-0.11496041715145111,-0.14596188068389893
-0.238386332988739,-0.14596188068389893
-0.05794055759906769,-0.14596188068389893
0.05412513017654419,-0.14596188068389893
-0.03921562433242798,-0.14596188068389893
0.02332887053489685,-0.14596188068389893
-0.19337114691734314,-0.14596188068389893
0.055108532309532166,-0.14596188068389893
-0.022657394409179688,-0.14596188068389893
-0.3006938099861145,-0.14596188068389893
-0.07063470780849457,-0.14596188068389893
-0.047634661197662354,-0.14596188068389893
-0.03853021562099457,-0.14596188068389893
0.07164542376995087,-0.14596188068389893
-0.1809556782245636,-0.14596188068389893
-0.3183298707008362,-0.14596188068389893
-0.056794390082359314,-0.14596188068389893
-0.04317924380302429,-0.14596188068389893
-0.2446659654378891,-0.14596188068389893
0.02217152714729309,-0.14596188068389893
-0.13578012585639954,-0.14596188068389893
0.03995692729949951,-0.14596188068389893
-0.08527085185050964,-0.14596188068389893
-0.09145128726959229,-0.14596188068389893
-0.21254675090312958,-0.14596188068389893
-0.19026395678520203,-0.14596188068389893
-0.1681159883737564,-0.14596188068389893
-0.2236734926700592,-0.14596188068389893
-0.03232528269290924,-0.14596188068389893
-0.19490981101989746,-0.14596188068389893
-0.13963009417057037,-0.14596188068389893
-0.10671624541282654,-0.14596188068389893
0.056955963373184204,-0.14596188068389893
-0.1312849372625351,-0.14596188068389893
-0.004329174757003784,-0.14596188068389893
-0.14414261281490326,-0.14596188068389893
-0.09852287918329239,-0.14596188068389893
-0.360723614692688,-0.14596188068389893
-0.29409921169281006,-0.14596188068389893
-0.05186653137207031,-0.14596188068389893
-0.13911457359790802,-0.14596188068389893
-0.021035969257354736,-0.14596188068389893
-0.025532066822052002,-0.14596188068389893
-0.13517293334007263,-0.14596188068389893
-0.14552097022533417,-0.14596188068389893
-0.06286904215812683,-0.14596188068389893
0.042151302099227905,-0.14596188068389893
-0.28337299823760986,-0.14596188068389893
-0.21919754147529602,-0.14596188068389893
-0.12708744406700134,-0.14596188068389893
0.016147881746292114,-0.14596188068389893
-0.245503231883049,-0.14596188068389893
0.13206015527248383,-0.14596188068389893
-0.0711526870727539,-0.14596188068389893
0.044750332832336426,-0.14596188068389893
-0.14840537309646606,-0.14596188068389893
-0.31083425879478455,-0.14596188068389893
0.08908714354038239,-0.14596188068389893
-0.10557776689529419,-0.14596188068389893
0.008373826742172241,-0.14596188068389893
0.06722092628479004,-0.14596188068389893
-0.1800049990415573,-0.14596188068389893
-0.20652009546756744,-0.14596188068389893
0.03686803579330444,-0.14596188068389893
0.06394147872924805,-0.14596188068389893
-0.2282756119966507,-0.14596188068389893
-0.2024751901626587,-0.14596188068389893
-0.21908782422542572,-0.14596188068389893
-0.031427979469299316,-0.14596188068389893
-0.04436933994293213,-0.14596188068389893
0.0841117799282074,-0.14596188068389893
0.08458001911640167,-0.14596188068389893
-0.14878754317760468,-0.14596188068389893
-0.13980525732040405,-0.14596188068389893
-0.026604697108268738,-0.14596188068389893
0.10734307765960693,-0.14596188068389893
-0.2687520980834961,-0.14596188068389893
-0.0645100325345993,-0.14596188068389893
-0.15458840131759644,-0.14596188068389893
0.016260117292404175,-0.14596188068389893
0.09722152352333069,-0.14596188068389893
0.02517068386077881,-0.14596188068389893
-0.135377898812294,-0.14596188068389893
-0.19169257581233978,-0.14596188068389893
-0.1249774694442749,-0.14596188068389893
-0.1458185315132141,-0.14596188068389893
-0.0034103095531463623,-0.14596188068389893
-0.17829158902168274,-0.14596188068389893
-0.2037099301815033,-0.14596188068389893
-0.16206948459148407,-0.14596188068389893
-0.14008493721485138,-0.14596188068389893
-0.009128451347351074,-0.14596188068389893
-0.28481239080429077,-0.14596188068389893
-0.2665814161300659,-0.14596188068389893
-0.2642212510108948,-0.14596188068389893
-0.10663902759552002,-0.14596188068389893
-0.19472907483577728,-0.14596188068389893
0.12323805689811707,-0.14596188068389893
-0.16609828174114227,-0.14596188068389893
-0.15616557002067566,-0.14596188068389893
-0.1715417206287384,-0.14596188068389893
0.28479230403900146,-0.14596188068389893
-0.17701779305934906,-0.14596188068389893
-0.28215324878692627,-0.14596188068389893
-0.03316420316696167,-0.14596188068389893
-0.10794304311275482,-0.14596188068389893
-0.193124920129776,-0.14596188068389893
-0.15544502437114716,-0.14596188068389893
-0.1518620401620865,-0.14596188068389893
-0.24929265677928925,-0.14596188068389893
-0.505186140537262,-0.14596188068389893
-0.255683571100235,-0.14596188068389893
-0.39026251435279846,-0.14596188068389893
-0.064958855509758,-0.14596188068389893
-0.26539063453674316,-0.14596188068389893
0.05925987660884857,-0.14596188068389893
0.05850309133529663,-0.14596188068389893
-0.23648566007614136,-0.14596188068389893
-0.025398164987564087,-0.14596188068389893
-0.0670008659362793,-0.14596188068389893
0.042422130703926086,-0.14596188068389893
-0.1110042855143547,-0.14596188068389893
-0.22061561048030853,-0.14596188068389893
-0.09818793833255768,-0.14596188068389893
-0.20936107635498047,-0.14596188068389893
-0.22560742497444153,-0.14596188068389893
-0.3440726101398468,-0.14596188068389893
-0.1462317258119583,-0.14596188068389893
-0.24943658709526062,-0.14596188068389893
0.03995388746261597,-0.14596188068389893
-0.06632591784000397,-0.14596188068389893
-0.2256467342376709,-0.14596188068389893
0.012379616498947144,-0.14596188068389893
-0.20312444865703583,-0.14596188068389893
0.004142433404922485,-0.14596188068389893
-0.17524050176143646,-0.14596188068389893
-0.04833567142486572,-0.14596188068389893
-0.341927170753479,-0.14596188068389893
-0.041563212871551514,-0.14596188068389893
0.00819823145866394,-0.14596188068389893
-0.38543274998664856,-0.14596188068389893
-0.0036504119634628296,-0.14596188068389893
-0.25483450293540955,-0.14596188068389893
-0.10838980972766876,-0.14596188068389893
-0.2717074751853943,-0.14596188068389893
