estimated_treatment_effect,gt_ate
-0.14917755126953125,-0.14596188068389893
-0.35452982783317566,-0.14596188068389893
-0.17263181507587433,-0.14596188068389893
0.07266560196876526,-0.14596188068389893
-0.1070404052734375,-0.14596188068389893
-0.19208639860153198,-0.14596188068389893
-0.2060951143503189,-0.14596188068389893
-0.17583897709846497,-0.14596188068389893
-0.19006124138832092,-0.14596188068389893
-0.1393960863351822,-0.14596188068389893
-0.005467146635055542,-0.14596188068389893
-0.1810244768857956,-0.14596188068389893
-0.09600551426410675,-0.14596188068389893
-0.10213519632816315,-0.14596188068389893
-0.24878789484500885,-0.14596188068389893
0.019935429096221924,-0.14596188068389893
-0.11829521507024765,-0.14596188068389893
-0.22726023197174072,-0.14596188068389893
-0.1207975298166275,-0.14596188068389893
0.043071821331977844,-0.14596188068389893
-0.04389229416847229,-0.14596188068389893
-0.25887054204940796,-0.14596188068389893
-0.18823403120040894,-0.14596188068389893
-0.2632194757461548,-0.14596188068389893
-0.11238333582878113,-0.14596188068389893
-0.22291485965251923,-0.14596188068389893
-0.041018515825271606,-0.14596188068389893
-0.17508050799369812,-0.14596188068389893
-0.21433210372924805,-0.14596188068389893
-0.21969354152679443,-0.14596188068389893
-0.298866868019104,-0.14596188068389893
-0.08764314651489258,-0.14596188068389893
-0.3086059093475342,-0.14596188068389893
-0.1771649718284607,-0.14596188068389893
-0.1634654402732849,-0.14596188068389893
-0.0708121806383133,-0.14596188068389893
-0.02757062017917633,-0.14596188068389893
-0.2423434555530548,-0.14596188068389893
0.03843370079994202,-0.14596188068389893
-0.1893591433763504,-0.14596188068389893
-0.2001340091228485,-0.14596188068389893
0.12808185815811157,-0.14596188068389893
-0.28722429275512695,-0.14596188068389893
-0.22120609879493713,-0.14596188068389893
-0.0785318911075592,-0.14596188068389893
0.010367035865783691,-0.14596188068389893
-0.1872672736644745,-0.14596188068389893
-0.08000072836875916,-0.14596188068389893
-0.11697494983673096,-0.14596188068389893
-0.33018702268600464,-0.14596188068389893
-0.30401262640953064,-0.14596188068389893
-0.2263839989900589,-0.14596188068389893
-0.02939915657043457,-0.14596188068389893
-0.1455356776714325,-0.14596188068389893
-0.10263098776340485,-0.14596188068389893
-0.044726163148880005,-0.14596188068389893
-0.1041908711194992,-0.14596188068389893
-0.24956637620925903,-0.14596188068389893
-0.0983034074306488,-0.14596188068389893
-0.011723995208740234,-0.14596188068389893
-0.16843584179878235,-0.14596188068389893
-0.09907856583595276,-0.14596188068389893
0.012598216533660889,-0.14596188068389893
-0.11721952259540558,-0.14596188068389893
-0.11304749548435211,-0.14596188068389893
-0.21353532373905182,-0.14596188068389893
-0.13480009138584137,-0.14596188068389893
-0.22179056704044342,-0.14596188068389893
-0.36706340312957764,-0.14596188068389893
-0.10385814309120178,-0.14596188068389893
-0.005695760250091553,-0.14596188068389893
-0.22728721797466278,-0.14596188068389893
-0.272284597158432,-0.14596188068389893
-0.08267951011657715,-0.14596188068389893
-0.12654897570610046,-0.14596188068389893
-0.014435350894927979,-0.14596188068389893
-0.3104868531227112,-0.14596188068389893
-0.03232093155384064,-0.14596188068389893
-0.1824187934398651,-0.14596188068389893
-0.13194380700588226,-0.14596188068389893
0.07739138603210449,-0.14596188068389893
-0.22511544823646545,-0.14596188068389893
-0.19155937433242798,-0.14596188068389893
-0.09403151273727417,-0.14596188068389893
-0.19764484465122223,-0.14596188068389893
-0.1105014830827713,-0.14596188068389893
-0.35134345293045044,-0.14596188068389893
-0.03354969620704651,-0.14596188068389893
-0.10914945602416992,-0.14596188068389893
-0.05384431779384613,-0.14596188068389893
-0.14430522918701172,-0.14596188068389893
-0.1554679572582245,-0.14596188068389893
-0.06078954041004181,-0.14596188068389893
-0.22283415496349335,-0.14596188068389893
-0.1692621111869812,-0.14596188068389893
-0.2980133891105652,-0.14596188068389893
-0.12055163085460663,-0.14596188068389893
0.04755285382270813,-0.14596188068389893
-0.22839832305908203,-0.14596188068389893
-0.07574039697647095,-0.14596188068389893
-0.021412253379821777,-0.14596188068389893
-0.13564790785312653,-0.14596188068389893
-0.15455204248428345,-0.14596188068389893
0.025433897972106934,-0.14596188068389893
-0.10440880060195923,-0.14596188068389893
-0.11615073680877686,-0.14596188068389893
-0.2792145013809204,-0.14596188068389893
-0.1986350566148758,-0.14596188068389893
-0.10781300067901611,-0.14596188068389893
-0.021843403577804565,-0.14596188068389893
-0.2508881092071533,-0.14596188068389893
-0.13846252858638763,-0.14596188068389893
-0.1293024867773056,-0.14596188068389893
-0.2619958221912384,-0.14596188068389893
-0.04652148485183716,-0.14596188068389893
-0.20108826458454132,-0.14596188068389893
-0.23217786848545074,-0.14596188068389893
-0.49481433629989624,-0.14596188068389893
-0.15513655543327332,-0.14596188068389893
-0.3770103454589844,-0.14596188068389893
-0.09669756889343262,-0.14596188068389893
-0.25883913040161133,-0.14596188068389893
-0.19561608135700226,-0.14596188068389893
-0.15826524794101715,-0.14596188068389893
-0.33367955684661865,-0.14596188068389893
-0.09951198101043701,-0.14596188068389893
-0.10372355580329895,-0.14596188068389893
-0.028467774391174316,-0.14596188068389893
-0.17201939225196838,-0.14596188068389893
-0.33525896072387695,-0.14596188068389893
-0.1320725828409195,-0.14596188068389893
-0.21459102630615234,-0.14596188068389893
-0.2737269401550293,-0.14596188068389893
-0.009271711111068726,-0.14596188068389893
-0.2254173308610916,-0.14596188068389893
0.09496207535266876,-0.14596188068389893
-0.10781572759151459,-0.14596188068389893
-0.09065194427967072,-0.14596188068389893
-0.07227881252765656,-0.14596188068389893
-0.2210330218076706,-0.14596188068389893
-0.18005990982055664,-0.14596188068389893
-0.1666841357946396,-0.14596188068389893
-0.31291550397872925,-0.14596188068389893
-0.22974447906017303,-0.14596188068389893
-0.276848703622818,-0.14596188068389893
-0.16104841232299805,-0.14596188068389893
-0.18751361966133118,-0.14596188068389893
-0.14584940671920776,-0.14596188068389893
0.08264937996864319,-0.14596188068389893
-0.1257307529449463,-0.14596188068389893
-0.3883780241012573,-0.14596188068389893
-0.2214067131280899,-0.14596188068389893
-0.08369918167591095,-0.14596188068389893
-0.148098886013031,-0.14596188068389893
-0.051964402198791504,-0.14596188068389893
-0.26846787333488464,-0.14596188068389893
-0.048375457525253296,-0.14596188068389893
-0.010949939489364624,-0.14596188068389893
-0.12174960970878601,-0.14596188068389893
-0.06774833798408508,-0.14596188068389893
-0.20625358819961548,-0.14596188068389893
-0.2636373043060303,-0.14596188068389893
-0.06650130450725555,-0.14596188068389893
-0.0861620306968689,-0.14596188068389893
-0.16640730202198029,-0.14596188068389893
-0.2619330585002899,-0.14596188068389893
-0.028027504682540894,-0.14596188068389893
-0.03692832589149475,-0.14596188068389893
-0.20680969953536987,-0.14596188068389893
-0.2646978199481964,-0.14596188068389893
-0.22614766657352448,-0.14596188068389893
-0.11300389468669891,-0.14596188068389893
-0.19614523649215698,-0.14596188068389893
-0.18937388062477112,-0.14596188068389893
-0.24130432307720184,-0.14596188068389893
-0.0022353827953338623,-0.14596188068389893
0.064483642578125,-0.14596188068389893
-0.025163114070892334,-0.14596188068389893
-0.23873350024223328,-0.14596188068389893
-0.03895212709903717,-0.14596188068389893
-0.1645556390285492,-0.14596188068389893
0.11172425746917725,-0.14596188068389893
-0.3694760799407959,-0.14596188068389893
-0.00034680962562561035,-0.14596188068389893
-0.28120818734169006,-0.14596188068389893
0.03298637270927429,-0.14596188068389893
-0.13271160423755646,-0.14596188068389893
-0.09942179918289185,-0.14596188068389893
-0.0809435248374939,-0.14596188068389893
-0.1955229938030243,-0.14596188068389893
-0.18770278990268707,-0.14596188068389893
-0.18696612119674683,-0.14596188068389893
-0.10858745872974396,-0.14596188068389893
-0.08939450979232788,-0.14596188068389893
-0.2657279074192047,-0.14596188068389893
-0.2197428047657013,-0.14596188068389893
-0.29702627658843994,-0.14596188068389893
-0.30318737030029297,-0.14596188068389893
-0.18036463856697083,-0.14596188068389893
-0.02103966474533081,-0.14596188068389893
-0.1986275315284729,-0.14596188068389893
-0.1695745587348938,-0.14596188068389893
-0.3092377185821533,-0.14596188068389893
0.017567217350006104,-0.14596188068389893
-0.02038973569869995,-0.14596188068389893
-0.09686073660850525,-0.14596188068389893
-0.21853642165660858,-0.14596188068389893
-0.25904905796051025,-0.14596188068389893
-0.16204926371574402,-0.14596188068389893
-0.055794090032577515,-0.14596188068389893
-0.22175423800945282,-0.14596188068389893
-0.17886587977409363,-0.14596188068389893
-0.07495808601379395,-0.14596188068389893
-0.06062273681163788,-0.14596188068389893
-0.13123510777950287,-0.14596188068389893
-0.12499894201755524,-0.14596188068389893
-0.0021055489778518677,-0.14596188068389893
-0.1445797085762024,-0.14596188068389893
-0.2160896360874176,-0.14596188068389893
-0.24713937938213348,-0.14596188068389893
-0.06177136301994324,-0.14596188068389893
-0.2211732268333435,-0.14596188068389893
-0.33397525548934937,-0.14596188068389893
-0.1361767202615738,-0.14596188068389893
-0.19649270176887512,-0.14596188068389893
-0.15759232640266418,-0.14596188068389893
-0.030253350734710693,-0.14596188068389893
-0.07090523838996887,-0.14596188068389893
-0.2878596782684326,-0.14596188068389893
-0.2226409912109375,-0.14596188068389893
0.03543767333030701,-0.14596188068389893
-0.019395023584365845,-0.14596188068389893
-0.08107969164848328,-0.14596188068389893
-0.23747657239437103,-0.14596188068389893
-0.019573718309402466,-0.14596188068389893
-0.22124342620372772,-0.14596188068389893
-0.1378483921289444,-0.14596188068389893
-0.21094444394111633,-0.14596188068389893
-0.21783417463302612,-0.14596188068389893
-0.2716527581214905,-0.14596188068389893
-0.011178284883499146,-0.14596188068389893
-0.06886808574199677,-0.14596188068389893
-0.09186141192913055,-0.14596188068389893
-0.2657291889190674,-0.14596188068389893
-0.0041055381298065186,-0.14596188068389893
0.07861223816871643,-0.14596188068389893
-0.16518494486808777,-0.14596188068389893
-0.30392229557037354,-0.14596188068389893
-0.2968544065952301,-0.14596188068389893
-0.21302492916584015,-0.14596188068389893
0.07403382658958435,-0.14596188068389893
0.17614538967609406,-0.14596188068389893
-0.0869884043931961,-0.14596188068389893
-0.2503381073474884,-0.14596188068389893
-0.4531957507133484,-0.14596188068389893
-0.05944782495498657,-0.14596188068389893
-0.024562090635299683,-0.14596188068389893
-0.05336713790893555,-0.14596188068389893
-0.21895426511764526,-0.14596188068389893
-0.2625511586666107,-0.14596188068389893
-0.17398463189601898,-0.14596188068389893
-0.32819563150405884,-0.14596188068389893
0.033610910177230835,-0.14596188068389893
-0.2031158059835434,-0.14596188068389893
-0.25596293807029724,-0.14596188068389893
-0.11925309896469116,-0.14596188068389893
-0.13832177221775055,-0.14596188068389893
-0.3368666172027588,-0.14596188068389893
-0.0678701102733612,-0.14596188068389893
-0.16615381836891174,-0.14596188068389893
-0.09529735147953033,-0.14596188068389893
-0.18141765892505646,-0.14596188068389893
-0.12660744786262512,-0.14596188068389893
0.09661522507667542,-0.14596188068389893
-0.10580059885978699,-0.14596188068389893
-0.2669135332107544,-0.14596188068389893
-0.06636708974838257,-0.14596188068389893
-0.18070778250694275,-0.14596188068389893
-0.19626620411872864,-0.14596188068389893
-0.15841397643089294,-0.14596188068389893
-0.2322414368391037,-0.14596188068389893
-0.017256051301956177,-0.14596188068389893
0.07909056544303894,-0.14596188068389893
-0.14177539944648743,-0.14596188068389893
-0.12429472804069519,-0.14596188068389893
-0.16448263823986053,-0.14596188068389893
-0.18551674485206604,-0.14596188068389893
-0.039065152406692505,-0.14596188068389893
-0.09440343081951141,-0.14596188068389893
-0.2717226445674896,-0.14596188068389893
-0.16892972588539124,-0.14596188068389893
-0.21791817247867584,-0.14596188068389893
0.001201912760734558,-0.14596188068389893
-0.2691686749458313,-0.14596188068389893
-0.09024594724178314,-0.14596188068389893
0.032714396715164185,-0.14596188068389893
0.014009863138198853,-0.14596188068389893
-0.13031677901744843,-0.14596188068389893
-0.0035496801137924194,-0.14596188068389893
