estimated_treatment_effect,gt_ate
-0.2822224795818329,-0.14596188068389893
-0.14929820597171783,-0.14596188068389893
0.061738915741443634,-0.14596188068389893
-0.009489744901657104,-0.14596188068389893
-0.14259374141693115,-0.14596188068389893
-0.2677289545536041,-0.14596188068389893
-0.11137683689594269,-0.14596188068389893
-0.21180033683776855,-0.14596188068389893
-0.07354050874710083,-0.14596188068389893
-0.02462257444858551,-0.14596188068389893
-0.0377606600522995,-0.14596188068389893
0.15400384366512299,-0.14596188068389893
-0.2998667359352112,-0.14596188068389893
-0.17408807575702667,-0.14596188068389893
-0.1647387593984604,-0.14596188068389893
-0.1852768212556839,-0.14596188068389893
-0.1262814700603485,-0.14596188068389893
-0.16446414589881897,-0.14596188068389893
-0.14524152874946594,-0.14596188068389893
-0.36189162731170654,-0.14596188068389893
-0.07775375247001648,-0.14596188068389893
0.0047807395458221436,-0.14596188068389893
0.039156511425971985,-0.14596188068389893
-0.022424787282943726,-0.14596188068389893
-0.13273629546165466,-0.14596188068389893
-0.017538070678710938,-0.14596188068389893
-0.07136756181716919,-0.14596188068389893
-0.10302241146564484,-0.14596188068389893
-0.1827724725008011,-0.14596188068389893
-0.18896085023880005,-0.14596188068389893
-0.18054966628551483,-0.14596188068389893
-0.28829631209373474,-0.14596188068389893
0.04198063910007477,-0.14596188068389893
0.11535653471946716,-0.14596188068389893
0.0017707198858261108,-0.14596188068389893
-0.29260221123695374,-0.14596188068389893
0.08311282098293304,-0.14596188068389893
-0.14781317114830017,-0.14596188068389893
-0.30956441164016724,-0.14596188068389893
-0.021878495812416077,-0.14596188068389893
-0.03545096516609192,-0.14596188068389893
-0.2798500955104828,-0.14596188068389893
-0.1052800714969635,-0.14596188068389893
0.07332830131053925,-0.14596188068389893
-0.14782896637916565,-0.14596188068389893
0.15623167157173157,-0.14596188068389893
-0.13701131939888,-0.14596188068389893
-0.07710489630699158,-0.14596188068389893
0.034248098731040955,-0.14596188068389893
-0.047287583351135254,-0.14596188068389893
0.07740911841392517,-0.14596188068389893
-0.10124185681343079,-0.14596188068389893
-0.05337730050086975,-0.14596188068389893
-0.039391472935676575,-0.14596188068389893
-0.12533456087112427,-0.14596188068389893
0.012444674968719482,-0.14596188068389893
-0.33588868379592896,-0.14596188068389893
-0.08311204612255096,-0.14596188068389893
-0.14189428091049194,-0.14596188068389893
-0.08672884106636047,-0.14596188068389893
-0.17094707489013672,-0.14596188068389893
-0.04245917499065399,-0.14596188068389893
-0.10689753293991089,-0.14596188068389893
-0.2681945562362671,-0.14596188068389893
-0.2070220708847046,-0.14596188068389893
-0.32824307680130005,-0.14596188068389893
-0.2662436366081238,-0.14596188068389893
-0.415726900100708,-0.14596188068389893
-0.05292889475822449,-0.14596188068389893
-0.2625936269760132,-0.14596188068389893
-0.24240311980247498,-0.14596188068389893
-0.03372673690319061,-0.14596188068389893
-0.09833110868930817,-0.14596188068389893
-0.2732831537723541,-0.14596188068389893
0.04580232501029968,-0.14596188068389893
-0.06909918785095215,-0.14596188068389893
-0.1801612824201584,-0.14596188068389893
-0.0013034790754318237,-0.14596188068389893
-0.21149954199790955,-0.14596188068389893
-0.12743890285491943,-0.14596188068389893
-0.10555142164230347,-0.14596188068389893
-0.015307456254959106,-0.14596188068389893
-0.07449784874916077,-0.14596188068389893
-0.08611255884170532,-0.14596188068389893
-0.07731039822101593,-0.14596188068389893
-0.12481376528739929,-0.14596188068389893
-0.12438005208969116,-0.14596188068389893
-0.15770293772220612,-0.14596188068389893
-0.07341112196445465,-0.14596188068389893
-0.07404178380966187,-0.14596188068389893
-0.09180367738008499,-0.14596188068389893
-0.3549530506134033,-0.14596188068389893
-0.026233866810798645,-0.14596188068389893
-0.1823062151670456,-0.14596188068389893
-0.17774078249931335,-0.14596188068389893
0.06658440828323364,-0.14596188068389893
0.005040891468524933,-0.14596188068389893
0.03293032944202423,-0.14596188068389893
-0.04792851209640503,-0.14596188068389893
-0.24282243847846985,-0.14596188068389893
0.1388988196849823,-0.14596188068389893
-0.3210112452507019,-0.14596188068389893
-0.19253365695476532,-0.14596188068389893
-0.41017383337020874,-0.14596188068389893
-0.1425977498292923,-0.14596188068389893
-0.0890471339225769,-0.14596188068389893
-0.3277301490306854,-0.14596188068389893
-0.1202949807047844,-0.14596188068389893
-0.11891521513462067,-0.14596188068389893
0.011735498905181885,-0.14596188068389893
0.0857330858707428,-0.14596188068389893
0.1021668016910553,-0.14596188068389893
0.09856586158275604,-0.14596188068389893
-0.1475035846233368,-0.14596188068389893
-0.10687190294265747,-0.14596188068389893
-0.21637816727161407,-0.14596188068389893
-0.12788191437721252,-0.14596188068389893
-0.15928933024406433,-0.14596188068389893
0.0029735565185546875,-0.14596188068389893
-0.038492053747177124,-0.14596188068389893
0.06894131004810333,-0.14596188068389893
-0.12722526490688324,-0.14596188068389893
-0.08574602752923965,-0.14596188068389893
-0.11853188276290894,-0.14596188068389893
-0.04529754817485809,-0.14596188068389893
-0.19620777666568756,-0.14596188068389893
0.07033754885196686,-0.14596188068389893
0.04927302896976471,-0.14596188068389893
-0.12461723387241364,-0.14596188068389893
-0.03919602930545807,-0.14596188068389893
-0.04000493884086609,-0.14596188068389893
-0.07120484113693237,-0.14596188068389893
-0.14850983023643494,-0.14596188068389893
0.006854057312011719,-0.14596188068389893
-0.14714010059833527,-0.14596188068389893
-0.28651148080825806,-0.14596188068389893
-0.2722471356391907,-0.14596188068389893
-0.10991030931472778,-0.14596188068389893
-0.159391850233078,-0.14596188068389893
-0.1343354880809784,-0.14596188068389893
-0.15743842720985413,-0.14596188068389893
-0.2906359136104584,-0.14596188068389893
-0.16702590882778168,-0.14596188068389893
-0.08197221159934998,-0.14596188068389893
-0.09226672351360321,-0.14596188068389893
-0.2142350822687149,-0.14596188068389893
0.13095469772815704,-0.14596188068389893
-0.02660629153251648,-0.14596188068389893
0.012308463454246521,-0.14596188068389893
-0.15818089246749878,-0.14596188068389893
-0.21301031112670898,-0.14596188068389893
-0.26258665323257446,-0.14596188068389893
0.0011425167322158813,-0.14596188068389893
-0.20771589875221252,-0.14596188068389893
0.016181498765945435,-0.14596188068389893
-0.2659793198108673,-0.14596188068389893
0.0018444657325744629,-0.14596188068389893
-0.1711999773979187,-0.14596188068389893
-0.13539215922355652,-0.14596188068389893
-0.16268235445022583,-0.14596188068389893
-0.23356008529663086,-0.14596188068389893
0.07830880582332611,-0.14596188068389893
-0.031167954206466675,-0.14596188068389893
-0.03437362611293793,-0.14596188068389893
0.31682872772216797,-0.14596188068389893
-0.19427908957004547,-0.14596188068389893
-0.4027145206928253,-0.14596188068389893
-0.10687577724456787,-0.14596188068389893
-0.19627393782138824,-0.14596188068389893
-0.34374845027923584,-0.14596188068389893
-0.07012870907783508,-0.14596188068389893
0.0358353853225708,-0.14596188068389893
-0.18519920110702515,-0.14596188068389893
-0.35564985871315,-0.14596188068389893
-0.07357257604598999,-0.14596188068389893
-0.08172616362571716,-0.14596188068389893
-0.11279325187206268,-0.14596188068389893
-0.2172786295413971,-0.14596188068389893
-0.35786011815071106,-0.14596188068389893
-0.138752743601799,-0.14596188068389893
-0.06953027844429016,-0.14596188068389893
-0.05992938578128815,-0.14596188068389893
-0.14563028514385223,-0.14596188068389893
-0.023664653301239014,-0.14596188068389893
-0.3755605220794678,-0.14596188068389893
-0.2087508738040924,-0.14596188068389893
-0.12704618275165558,-0.14596188068389893
-0.1473468393087387,-0.14596188068389893
-0.18870796263217926,-0.14596188068389893
0.18018528819084167,-0.14596188068389893
-0.22219553589820862,-0.14596188068389893
0.142887681722641,-0.14596188068389893
-0.1828456073999405,-0.14596188068389893
-0.11408159881830215,-0.14596188068389893
-0.1343194842338562,-0.14596188068389893
-0.1803099513053894,-0.14596188068389893
0.17531180381774902,-0.14596188068389893
-0.16374816000461578,-0.14596188068389893
-0.18468913435935974,-0.14596188068389893
-0.1200677677989006,-0.14596188068389893
0.06211234629154205,-0.14596188068389893
0.10291516780853271,-0.14596188068389893
-0.07912913709878922,-0.14596188068389893
-0.08216719329357147,-0.14596188068389893
-0.045220524072647095,-0.14596188068389893
-0.021548211574554443,-0.14596188068389893
-0.18972840905189514,-0.14596188068389893
-0.12249775230884552,-0.14596188068389893
-0.09771879017353058,-0.14596188068389893
-0.15315774083137512,-0.14596188068389893
0.014705240726470947,-0.14596188068389893
0.06739501655101776,-0.14596188068389893
-0.05121570825576782,-0.14596188068389893
-0.17380839586257935,-0.14596188068389893
-0.25953352451324463,-0.14596188068389893
-0.11593040823936462,-0.14596188068389893
-0.15138348937034607,-0.14596188068389893
-0.2070714384317398,-0.14596188068389893
0.0008768290281295776,-0.14596188068389893
-0.07353979349136353,-0.14596188068389893
-0.25089845061302185,-0.14596188068389893
-0.22197897732257843,-0.14596188068389893
-0.33653950691223145,-0.14596188068389893
-0.09692755341529846,-0.14596188068389893
-0.15829595923423767,-0.14596188068389893
-0.11984960734844208,-0.14596188068389893
0.1691814363002777,-0.14596188068389893
-0.22042320668697357,-0.14596188068389893
-0.2744620442390442,-0.14596188068389893
-0.23424884676933289,-0.14596188068389893
0.04500848054885864,-0.14596188068389893
-0.20781917870044708,-0.14596188068389893
-0.23046523332595825,-0.14596188068389893
0.31241142749786377,-0.14596188068389893
-0.11927466839551926,-0.14596188068389893
0.019579216837882996,-0.14596188068389893
-0.11092095077037811,-0.14596188068389893
-0.08206302672624588,-0.14596188068389893
-0.18817496299743652,-0.14596188068389893
-0.018972575664520264,-0.14596188068389893
0.027108892798423767,-0.14596188068389893
-0.0961826741695404,-0.14596188068389893
0.027147307991981506,-0.14596188068389893
-0.12855392694473267,-0.14596188068389893
-0.03697381913661957,-0.14596188068389893
-0.18203365802764893,-0.14596188068389893
0.04509812593460083,-0.14596188068389893
-0.1349186897277832,-0.14596188068389893
0.20346538722515106,-0.14596188068389893
-0.20406778156757355,-0.14596188068389893
-0.180810809135437,-0.14596188068389893
-0.21461385488510132,-0.14596188068389893
-0.18750089406967163,-0.14596188068389893
-0.38467347621917725,-0.14596188068389893
-0.2691475749015808,-0.14596188068389893
-0.31464141607284546,-0.14596188068389893
-0.08136703073978424,-0.14596188068389893
-0.06521439552307129,-0.14596188068389893
0.03757442533969879,-0.14596188068389893
-0.20916397869586945,-0.14596188068389893
-0.17437469959259033,-0.14596188068389893
-0.1769612431526184,-0.14596188068389893
-0.20637574791908264,-0.14596188068389893
-0.07840007543563843,-0.14596188068389893
-0.03690144419670105,-0.14596188068389893
-0.17486682534217834,-0.14596188068389893
-0.20720037817955017,-0.14596188068389893
-0.07808372378349304,-0.14596188068389893
-0.2537824213504791,-0.14596188068389893
-0.23338797688484192,-0.14596188068389893
-0.2223520129919052,-0.14596188068389893
-0.028138086199760437,-0.14596188068389893
-0.2621999979019165,-0.14596188068389893
0.03382788598537445,-0.14596188068389893
-0.014402791857719421,-0.14596188068389893
-0.282833456993103,-0.14596188068389893
-0.35993123054504395,-0.14596188068389893
0.24502255022525787,-0.14596188068389893
-0.2131984978914261,-0.14596188068389893
-0.2742585241794586,-0.14596188068389893
-0.03819550573825836,-0.14596188068389893
-0.06819766759872437,-0.14596188068389893
-0.34727585315704346,-0.14596188068389893
-0.02898302674293518,-0.14596188068389893
-0.15756756067276,-0.14596188068389893
-0.06039758026599884,-0.14596188068389893
0.1229151040315628,-0.14596188068389893
-0.12433533370494843,-0.14596188068389893
0.016938582062721252,-0.14596188068389893
-0.33320915699005127,-0.14596188068389893
-0.2307603508234024,-0.14596188068389893
0.08714742958545685,-0.14596188068389893
0.10292311012744904,-0.14596188068389893
-0.24250377714633942,-0.14596188068389893
-0.2877894341945648,-0.14596188068389893
